frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
650,0.009726217,0.00110733719,0.00152073265,0.000203904754,6.36384939e-05,0.9251854,0.0597017929,0.0024910192,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___650.jpg,3_9_17
651,0.111820005,0.00650079548,0.0201577116,0.00103499368,0.00173090131,0.7797422,0.008928455,0.07008497,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___651.jpg,3_9_17
652,0.0235783588,0.00173702522,0.0128572863,0.0008721959,0.000374980125,0.8851402,0.0285645,0.04687547,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___652.jpg,3_9_17
653,0.0408456437,0.0134267695,0.0129493559,0.00118079141,0.000525383046,0.8764698,0.0399497524,0.0146525251,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___653.jpg,3_9_17
654,0.003529476,0.0308554284,0.00287795579,6.33526543e-06,0.158634484,0.8019032,0.00181284989,0.0003803094,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___654.jpg,3_9_17
655,1.38025e-09,1.9058124e-08,2.36616486e-08,5.63497223e-15,0.999999762,1.89497555e-07,1.60358046e-10,1.18843851e-10,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___655.jpg,3_9_17
656,0.000702070945,0.005473977,0.0026067493,6.57672263e-06,0.8480081,0.138543278,0.0044974233,0.000161813761,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___656.jpg,3_9_17
657,0.0059877634,0.00067351223,0.00160194316,4.010912e-06,0.949341357,0.04145208,0.000745990837,0.000193326981,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___657.jpg,3_9_17
658,1.15869259e-09,7.72798436e-10,4.79404427e-09,2.00787178e-14,1.0,4.222313e-09,3.50549834e-09,8.08733844e-11,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___658.jpg,3_9_17
681,0.0314161554,0.00530294236,0.009247993,0.000295777456,0.000449871,0.7987101,0.152611613,0.00196556118,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___681.jpg,3_9_17
682,0.143721014,0.0031924725,0.0197552238,0.000295292179,0.0002454028,0.778306365,0.0113250352,0.0431592129,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___682.jpg,3_9_17
683,0.0623502843,0.00316671352,0.00226667756,5.83794872e-06,2.353012e-05,0.9300302,0.00168239989,0.00047434814,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___683.jpg,3_9_17
684,0.09675935,0.00483367359,0.0160233844,5.113075e-05,0.000248221419,0.8422033,0.00281901052,0.037061926,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___684.jpg,3_9_17
685,0.244685784,0.00628666673,0.04544597,3.59290752e-05,0.0002919494,0.652142048,0.001014275,0.05009738,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___685.jpg,3_9_17
686,0.290240318,0.00781871751,0.0511913151,0.00051568757,0.000876225,0.596571,0.006642219,0.0461444966,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___686.jpg,3_9_17
687,0.0820376649,0.00570299337,0.01285247,4.11096444e-05,5.917833e-06,0.730740666,0.168504149,0.000115059571,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___687.jpg,3_9_17
688,0.194154829,0.008911884,0.00889845751,0.000692304748,8.169391e-05,0.737051249,0.0464502946,0.003759287,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___688.jpg,3_9_17
689,0.07980931,0.003491723,0.00703172,0.000130736909,0.000187436352,0.889223456,0.0160571784,0.00406847149,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___689.jpg,3_9_17
690,0.134670824,0.012277416,0.0104422783,0.000202677067,0.00015627325,0.8253389,0.00532826455,0.0115834,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___690.jpg,3_9_17
691,0.006715884,0.0007637121,0.00725704664,8.101388e-05,7.87218451e-05,0.745369732,0.238211527,0.00152235257,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___691.jpg,3_9_17
692,0.006335957,0.00116662239,0.0126223844,0.000325022,6.13485e-05,0.8329285,0.132411525,0.014148633,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___692.jpg,3_9_17
693,0.00117404794,0.116386428,0.00263510621,5.746285e-06,0.6608572,0.213055789,0.0003491696,0.00553649571,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___693.jpg,3_9_17
694,0.00065197,0.0209233034,0.00111472711,3.55716452e-06,0.6093984,0.366371185,0.0010698135,0.000467045669,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___694.jpg,3_9_17
695,0.02199852,0.11890734,0.037775252,6.94308255e-05,0.0409994461,0.767845035,0.002388608,0.0100163678,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___695.jpg,3_9_17
696,0.000549826131,0.0006299052,0.000949749839,5.7241773e-06,0.000129247841,0.857001662,0.140523866,0.000210043,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___696.jpg,3_9_17
697,0.07004653,0.008221254,0.0324221775,0.000265432143,0.00226676255,0.8596693,0.0209882222,0.00612027664,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___697.jpg,3_9_17
698,0.02657673,0.0127582718,0.008557937,5.20791855e-06,0.000865937269,0.9480519,0.00250322674,0.000680788653,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___698.jpg,3_9_17
699,0.0592917837,0.004049119,0.006949164,0.000247347431,7.955586e-05,0.9128313,0.008777147,0.007774601,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___699.jpg,3_9_17
700,0.0441319644,0.00109864085,0.0223087948,0.0002375674,4.57818969e-05,0.875355542,0.0106064286,0.04621529,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___700.jpg,3_9_17
701,0.250005424,0.01382505,0.06377969,0.000448498817,0.000265084876,0.6375494,0.0287975334,0.005329335,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___701.jpg,3_9_17
702,0.002739267,0.000574563339,0.00305082975,7.84069853e-05,0.000291909644,0.767302632,0.224829912,0.00113245368,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___702.jpg,3_9_17
703,0.106141761,0.009721522,0.0360687561,0.000290412921,0.000689844834,0.8234427,0.01502523,0.008619752,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___703.jpg,3_9_17
704,0.0566471852,0.00732141547,0.0114715807,3.92158145e-05,0.000224988515,0.913461864,0.00815142,0.002682312,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___704.jpg,3_9_17
705,0.09072286,0.0136481021,0.02655392,9.08246147e-05,0.00278455368,0.8542231,0.005022494,0.006954175,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___705.jpg,3_9_17
706,0.003215398,0.01502828,0.00250512175,3.2185867e-06,0.01349159,0.9626239,0.00300739356,0.000125111983,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___706.jpg,3_9_17
707,0.007847483,0.004260877,0.00385113712,2.79549222e-05,0.000643386447,0.9699225,0.01242732,0.00101937877,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___707.jpg,3_9_17
708,0.0382143371,0.009948852,0.02579244,0.0002360612,0.00292757177,0.8963899,0.0139584346,0.0125323823,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___708.jpg,3_9_17
709,0.0306494348,0.0131611293,0.0169021264,7.53783243e-05,0.00562930759,0.9191753,0.0052352706,0.00917200651,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___709.jpg,3_9_17
710,0.007469556,0.009811966,0.004128237,3.98469138e-06,0.00102135434,0.9733232,0.0010540972,0.0031875968,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___710.jpg,3_9_17
711,0.271821141,0.00656063948,0.0850812942,0.0004085376,0.000394069561,0.5572246,0.009445141,0.06906461,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___711.jpg,3_9_17
712,0.06428646,0.008260715,0.0162726361,6.84554543e-05,0.000953698938,0.8950185,0.010939965,0.00419953838,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___712.jpg,3_9_17
713,0.403789252,0.004961404,0.03314548,7.360883e-05,0.000103907507,0.530779064,0.00145053084,0.0256967861,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___713.jpg,3_9_17
714,0.288083643,0.0103127854,0.0525842942,0.001101873,0.000181538417,0.588295341,0.012729248,0.04671127,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___714.jpg,3_9_17
715,0.115727291,0.0106382072,0.0169890448,7.179817e-05,4.76635141e-05,0.82702744,0.0276247952,0.00187375338,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___715.jpg,3_9_17
716,0.0611727722,0.008317398,0.0195958968,0.000101578051,0.000147356928,0.846787453,0.0619406253,0.00193692138,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___716.jpg,3_9_17
717,0.305739969,0.0184173118,0.106385931,0.009174176,0.000145143524,0.456509769,0.08386616,0.0197615474,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___717.jpg,3_9_17
718,0.00954642,0.00309585361,0.00208182633,6.706391e-06,7.603386e-05,0.965923548,0.0191703532,9.92537e-05,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___718.jpg,3_9_17
719,0.06603208,0.00660062348,0.023232732,0.0009126237,0.0007727202,0.837352455,0.031481795,0.0336149447,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___719.jpg,3_9_17
720,0.135276422,0.0111639136,0.0472139232,0.0004639027,0.004909853,0.752269268,0.014302413,0.03440033,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___720.jpg,3_9_17
721,0.2309501,0.0187453981,0.0147649907,7.9487465e-05,4.075339e-05,0.7161064,0.0140938656,0.005218989,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___721.jpg,3_9_17
722,0.08618188,0.005269431,0.004034245,3.690013e-06,4.42968e-06,0.8883304,0.0160621312,0.000113801681,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___722.jpg,3_9_17
723,0.1916554,0.0139952162,0.06414707,0.000988374,0.0007392195,0.671592,0.0243605115,0.0325222,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___723.jpg,3_9_17
724,0.120770358,0.0086670015,0.0239575543,0.00108028366,0.000118656077,0.714220464,0.123799406,0.00738628628,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___724.jpg,3_9_17
725,0.163573474,0.0104996823,0.009338219,0.0001161122,7.77357855e-05,0.7688438,0.0467616357,0.000789313752,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___725.jpg,3_9_17
726,0.0481137335,0.003277342,0.0130529562,3.92940237e-05,1.56279075e-05,0.9081764,0.0233585462,0.003966106,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___726.jpg,3_9_17
727,0.0226810724,0.0196059141,0.004769929,6.362507e-06,0.000112907706,0.9364897,0.0160682332,0.000265879877,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___727.jpg,3_9_17
728,0.0370962769,0.005525471,0.009711775,0.000109097593,5.96874634e-05,0.9122647,0.0309655555,0.004267441,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___728.jpg,3_9_17
729,0.192231536,0.009131894,0.07058436,0.00240877923,0.0003955562,0.6444587,0.029031923,0.05175727,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___729.jpg,3_9_17
730,0.2358149,0.0112437755,0.0515152551,0.0015481977,0.00077465974,0.6303197,0.0171433035,0.0516401939,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___730.jpg,3_9_17
731,0.0231982339,0.00574905053,0.0175465867,0.000182062446,3.17000449e-05,0.875425041,0.07302214,0.00484517636,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___731.jpg,3_9_17
732,0.1376668,0.01117716,0.07064015,0.00337818079,0.0007850577,0.594078064,0.0313784964,0.150896057,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___732.jpg,3_9_17
733,0.138698712,0.0109649682,0.0455549769,0.000914193166,6.628364e-05,0.7051162,0.0900576338,0.008626988,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___733.jpg,3_9_17
734,0.08156472,0.005510932,0.0106479554,0.000152010121,9.960016e-06,0.8382797,0.0611951575,0.00263953814,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___734.jpg,3_9_17
735,0.14153485,0.00564259244,0.02740862,0.000154654728,0.000126384519,0.803655446,0.007669755,0.0138076916,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___735.jpg,3_9_17
736,0.009591265,0.00552007835,0.008167092,0.000376472,0.00127487525,0.9308833,0.02079175,0.0233951937,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___736.jpg,3_9_17
737,0.0186804,0.005065962,0.0103197889,0.000159293209,0.0006747392,0.922694266,0.0384807,0.00392484,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___737.jpg,3_9_17
738,0.202082247,0.005788359,0.0595431,0.0006741386,0.000400555582,0.673836231,0.0257502049,0.03192518,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___738.jpg,3_9_17
739,0.08086986,0.0110109309,0.04104144,0.000128370753,0.0007020495,0.8444395,0.008093069,0.0137147773,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___739.jpg,3_9_17
740,0.09023493,0.00382359955,0.0235748179,5.525514e-05,0.00172197074,0.8208391,0.00206335983,0.05768694,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___740.jpg,3_9_17
741,0.08906355,0.007807539,0.0531032123,0.000265325565,0.00218638452,0.7068247,0.00686886534,0.133880377,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___741.jpg,3_9_17
742,0.03544456,0.0113049429,0.00394176738,3.786432e-05,0.000121179,0.927743733,0.0209744684,0.000431465363,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___742.jpg,3_9_17
743,0.0239264611,0.017944511,0.000407749874,8.68062557e-07,0.0006548317,0.956178546,0.000860257831,2.67861033e-05,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___743.jpg,3_9_17
744,0.0508177876,0.00270212768,0.0210166238,0.0001554795,0.0003711429,0.883461535,0.015520026,0.0259552859,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___744.jpg,3_9_17
745,0.0004763784,0.01797745,0.000399884244,1.30836747e-06,0.172847152,0.8070935,0.00113456289,6.977661e-05,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___745.jpg,3_9_17
746,0.000526834454,0.00889604,0.0008724511,5.62413743e-06,0.578314662,0.406854421,0.00126013218,0.00326984352,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___746.jpg,3_9_17
747,0.0125164352,0.00626871549,0.00425454043,3.38726641e-05,0.007311837,0.961227357,0.00596748525,0.00241975486,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___747.jpg,3_9_17
748,0.0109816482,0.00578167057,0.00235960772,3.188122e-05,0.00194344413,0.971418262,0.005679113,0.00180439581,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___748.jpg,3_9_17
749,0.018336812,0.00457438128,0.00245443732,9.17755551e-06,2.75553484e-05,0.956880748,0.0176005345,0.000116346964,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___749.jpg,3_9_17
750,0.0188111532,0.00564536452,0.004931978,0.000129491746,0.00151910912,0.9258994,0.0410413221,0.002022214,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___750.jpg,3_9_17
751,0.0510766171,0.0118972352,0.0160864778,0.000140020275,0.00418012,0.8933064,0.00461274,0.01870044,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___751.jpg,3_9_17
752,0.0250850879,0.0054316055,0.00773270335,0.000200507173,0.00107054051,0.939494,0.006933792,0.01405176,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___752.jpg,3_9_17
753,0.06591573,0.00499269,0.0253888946,5.58599859e-05,0.0008214611,0.8778202,0.00305752549,0.0219476484,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___753.jpg,3_9_17
754,0.216095,0.004837333,0.04495355,0.000158844821,0.000336359168,0.593055069,0.005364959,0.135198876,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___754.jpg,3_9_17
755,0.0142416935,0.00366489822,0.008867765,3.503102e-05,0.002947197,0.9494336,0.00194279652,0.0188670158,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___755.jpg,3_9_17
756,0.07387812,0.00219126721,0.028446665,0.000170607964,0.000307013222,0.779125035,0.00675042765,0.109130859,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___756.jpg,3_9_17
757,0.0166845,0.00352553115,0.00171403657,4.22245066e-05,7.157518e-06,0.9413089,0.0360837132,0.0006339402,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___757.jpg,3_9_17
758,0.06512415,0.01024215,0.0252,2.55972664e-05,5.773838e-05,0.883167744,0.014813072,0.0013695705,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___758.jpg,3_9_17
759,0.109335169,0.0195070468,0.018992139,0.000106235522,0.000140755568,0.838468552,0.00931050349,0.00413961941,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___759.jpg,3_9_17
760,0.0203044582,0.00438247854,0.00263246172,8.478848e-06,2.5669844e-05,0.960229456,0.0121073145,0.000309670664,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___760.jpg,3_9_17
761,0.09747793,0.006955145,0.0403401628,0.0003955244,0.00102414389,0.7899362,0.0144599648,0.0494109541,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___761.jpg,3_9_17
762,0.0571282879,0.00506879436,0.019564312,0.000123731574,0.0004485975,0.884157658,0.009332992,0.024175616,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___762.jpg,3_9_17
763,0.07386101,0.0066769016,0.0227792449,0.000281971268,0.000288568845,0.859734237,0.0327269621,0.003651094,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___763.jpg,3_9_17
764,0.00612316048,0.0103531778,0.00213758321,3.44753585e-06,0.0008186067,0.9746338,0.0057684374,0.000161746342,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___764.jpg,3_9_17
765,0.32346952,0.0161569733,0.0855915546,0.00547343073,0.00039500132,0.48400408,0.0447418056,0.0401676148,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___765.jpg,3_9_17
766,0.0346093,0.006558074,0.007356738,2.36054857e-05,0.000234574749,0.9394438,0.0114563154,0.000317571568,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___766.jpg,3_9_17
767,0.091352,0.0152995512,0.0294497367,0.000164507073,0.0005138197,0.8421622,0.0124964453,0.008561735,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___767.jpg,3_9_17
768,0.03501697,0.009823942,0.00445734151,1.55810867e-05,0.0001365826,0.9418544,0.007639534,0.00105560222,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___768.jpg,3_9_17
769,0.320426017,0.008964494,0.041951336,0.00025388124,0.000522293965,0.6128314,0.00352633023,0.0115242358,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___769.jpg,3_9_17
770,0.0287595689,0.009579737,0.006427294,0.000152111475,0.0015349813,0.932728052,0.0190467667,0.00177149521,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___770.jpg,3_9_17
771,0.0425918624,0.0055934526,0.009649948,5.374735e-05,0.0007587189,0.9280938,0.00998193,0.003276567,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___771.jpg,3_9_17
772,0.0993628,0.0122408168,0.0295273457,9.987767e-05,0.000194056571,0.821257234,0.0340033732,0.003314485,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___772.jpg,3_9_17
773,0.175756,0.00544500723,0.04096917,0.000487479032,0.0005642369,0.707496047,0.0255656783,0.04371635,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___773.jpg,3_9_17
774,0.221645117,0.0065908,0.0282376055,0.0004476088,0.0003007853,0.682702,0.006797719,0.053278394,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___774.jpg,3_9_17
775,0.151449636,0.004839003,0.0349090025,0.000581625034,0.000384254352,0.756804168,0.0238144565,0.02721785,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___775.jpg,3_9_17
776,0.08691013,0.00845831,0.0177333262,4.961394e-05,0.000233593528,0.8674564,0.0139345471,0.0052240896,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___776.jpg,3_9_17
777,0.0375058055,0.0115702813,0.00562873948,5.8515667e-07,3.52875977e-05,0.9376274,0.00760843931,2.35077732e-05,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___777.jpg,3_9_17
778,0.233834952,0.0050696847,0.0342844464,0.000110922432,0.000709489046,0.6833297,0.00277176034,0.03988901,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___778.jpg,3_9_17
779,0.0234866645,0.00517307641,0.0106663378,1.50860851e-05,0.000605184759,0.9514518,0.00668003876,0.00192186143,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___779.jpg,3_9_17
780,0.0420783348,0.00795994,0.0107921911,5.58639149e-05,0.0005496524,0.9273537,0.00851477,0.00269554532,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___780.jpg,3_9_17
781,0.08494189,0.00530611444,0.0376929119,0.00342935952,0.000151546337,0.721206,0.1090093,0.0382628739,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___781.jpg,3_9_17
782,0.095586054,0.00681183068,0.0280027278,0.000357418525,9.455108e-05,0.800526142,0.00726193143,0.0613593571,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___782.jpg,3_9_17
783,0.109318718,0.009415917,0.02081134,5.43714377e-05,7.123935e-05,0.8418444,0.0166595224,0.001824532,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___783.jpg,3_9_17
784,0.278396755,0.0227132291,0.09412379,0.00172204443,0.000176783709,0.5528597,0.018380003,0.03162768,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___784.jpg,3_9_17
785,0.0860149339,0.00665165531,0.0140073933,0.000335399731,0.0002731163,0.8650387,0.008684756,0.018994052,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___785.jpg,3_9_17
786,0.131902888,0.005031087,0.0400276147,6.907177e-05,0.000827600248,0.803337753,0.00458135456,0.0142226517,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___786.jpg,3_9_17
787,0.0249014013,0.00415864866,0.00209597545,1.09513758e-06,3.54374351e-05,0.9643897,0.004359773,5.79620428e-05,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___787.jpg,3_9_17
788,0.0170303136,0.003629194,0.00690188631,4.286169e-05,0.000255939958,0.9362677,0.034009587,0.00186257029,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___788.jpg,3_9_17
789,0.114816695,0.00298764231,0.0362154357,7.524381e-05,0.0002834158,0.708172739,0.00431752345,0.133131281,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___789.jpg,3_9_17
790,0.04375616,0.005367012,0.0293729659,0.000115685812,7.13922345e-05,0.886639655,0.0136839366,0.0209931936,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___790.jpg,3_9_17
791,0.08780449,0.0116946436,0.0287238471,4.34110843e-05,0.000294904137,0.857161641,0.0119774677,0.00229959236,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___791.jpg,3_9_17
792,0.133328378,0.0122586144,0.08311083,0.004577203,8.191452e-05,0.5190394,0.232007176,0.0155964615,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___792.jpg,3_9_17
793,0.00472073536,0.0107090054,0.005066523,5.60515355e-06,0.0197963063,0.9567347,0.002132802,0.000834279461,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___793.jpg,3_9_17
794,0.242283538,0.005784696,0.04534538,0.000148560648,0.002832349,0.6735344,0.00633538468,0.0237356927,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___794.jpg,3_9_17
795,0.03196908,0.009163944,0.0117181465,4.6137925e-06,6.751065e-05,0.9353077,0.0116014807,0.000167534046,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___795.jpg,3_9_17
796,0.0457631052,0.02549448,0.008942587,2.10960443e-05,0.00306412461,0.9080659,0.008175364,0.000473333144,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___796.jpg,3_9_17
797,0.024759464,0.00435063941,0.004919203,1.03442144e-05,0.000140335789,0.959808469,0.004826938,0.00118457864,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___797.jpg,3_9_17
807,0.03050376,0.00450300053,0.0134110535,9.743024e-05,0.00221809861,0.922309458,0.008667477,0.0182897,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___807.jpg,3_9_17
808,0.0270104241,0.002440036,0.007310819,0.000201899558,0.000159220523,0.9316464,0.01901396,0.0122172488,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___808.jpg,3_9_17
809,0.116727017,0.00251726224,0.0140439514,0.000224511168,3.81447535e-05,0.8313477,0.0114963092,0.02360512,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___809.jpg,3_9_17
810,0.1308561,0.004749707,0.0159431156,2.23880852e-05,5.44090944e-05,0.839025438,0.005506164,0.003842661,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___810.jpg,3_9_17
811,0.123037241,0.00441829348,0.03274471,0.000208976751,0.000449067767,0.772293,0.0112589356,0.05558982,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___811.jpg,3_9_17
812,0.0209558737,0.004496603,0.002059315,4.489346e-06,7.03290334e-06,0.9599607,0.0121957865,0.000320199935,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___812.jpg,3_9_17
813,0.0743164048,0.0215335,0.00355548,4.58996738e-06,3.27565831e-05,0.898205638,0.001659366,0.000692270463,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___813.jpg,3_9_17
814,0.0167797767,0.00348894252,0.000728808634,3.115401e-06,0.000252621976,0.9764604,0.00221205433,7.430608e-05,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___814.jpg,3_9_17
815,0.0465787835,0.00442403229,0.00290561,1.44460173e-05,3.880158e-06,0.8387776,0.107213423,8.221416e-05,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___815.jpg,3_9_17
820,0.00416479073,0.00115548214,0.00357794855,2.848855e-06,4.09280028e-06,0.9746486,0.0151495906,0.00129663083,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___820.jpg,3_9_17
821,0.0414191037,0.0005179225,0.0177047588,0.000116541843,5.41312875e-05,0.5143679,0.00426360453,0.421556026,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___821.jpg,3_9_17
822,0.0692225,0.00274706655,0.0247596763,0.000185914731,0.000197723712,0.7999762,0.017387148,0.08552372,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___822.jpg,3_9_17
823,0.130740345,0.0023815,0.00154098542,8.892508e-06,2.980076e-07,0.837509751,0.0276428163,0.000175407564,https://s3.amazonaws.com/100daysofspice/3_9_17/3_9_17___823.jpg,3_9_17
