frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
1187,0.131226048,0.00554704946,0.0573997535,0.000226806922,0.00083560677,0.7661874,0.0096845,0.0288928133,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1187.jpg,3_10_17
1188,0.056318678,0.0138725862,0.02313868,4.26893275e-05,0.000104355873,0.8922611,0.005280163,0.008981775,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1188.jpg,3_10_17
1189,0.181197152,0.0108084576,0.05168794,0.000433489738,0.000355475437,0.6932021,0.006862036,0.0554533862,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1189.jpg,3_10_17
1190,0.02844145,0.007417577,0.0203723367,2.805978e-05,0.00106524967,0.929422855,0.005430382,0.00782207,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1190.jpg,3_10_17
1191,0.139126644,0.0310775917,0.0140816495,4.85376e-05,0.000123652775,0.800698,0.0136466334,0.00119733973,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1191.jpg,3_10_17
1192,0.194953308,0.008250541,0.0468538068,0.000234315376,0.000256815518,0.697901666,0.003338276,0.0482112728,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1192.jpg,3_10_17
1193,0.2198463,0.0122135831,0.0468006134,0.0009764788,8.75212645e-05,0.6445947,0.0118004009,0.0636804,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1193.jpg,3_10_17
1194,0.14394927,0.0135953836,0.0273089968,0.000183869051,0.000791272265,0.78969866,0.00279846578,0.0216741,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1194.jpg,3_10_17
1195,0.038742017,0.006124665,0.003218245,2.3934183e-06,4.5580713e-05,0.95088017,0.0007743155,0.000212600949,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1195.jpg,3_10_17
1196,0.0289631542,0.00288182148,0.00326419272,5.71860653e-07,1.55834948e-06,0.9635313,0.00122861,0.0001287827,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1196.jpg,3_10_17
1197,0.121720552,0.04471469,0.0287431367,2.75355869e-05,0.000285951653,0.798018157,0.00288928486,0.00360068027,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1197.jpg,3_10_17
1198,0.0122244805,0.007628568,0.0014649881,1.14886552e-06,6.62437e-05,0.977136254,0.00132628612,0.000152036766,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1198.jpg,3_10_17
1199,0.03087351,0.01462251,0.0361301266,0.00015123382,0.0009623725,0.8889095,0.0182748269,0.0100758923,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1199.jpg,3_10_17
1200,0.0432358123,0.008509293,0.0106134228,3.1742642e-05,0.0006692356,0.926827,0.00295732357,0.007156167,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1200.jpg,3_10_17
1201,0.116674446,0.01651565,0.0680686459,0.0005300069,0.0005945223,0.739076257,0.037664894,0.0208755881,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1201.jpg,3_10_17
1202,0.0103785219,0.004224949,0.00279608648,1.44132719e-06,0.000168697166,0.9807108,0.0008998559,0.000819622,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1202.jpg,3_10_17
1203,0.01323954,0.0105191842,0.005212193,1.23235293e-06,7.82075e-05,0.9686356,0.002034497,0.000279502943,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1203.jpg,3_10_17
1204,0.133962527,0.0145058762,0.0248661544,7.55934161e-05,0.000112040776,0.813830137,0.00413327152,0.008514425,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1204.jpg,3_10_17
1205,0.09182851,0.00343821873,0.0538508967,0.0003253007,0.000448522129,0.795183,0.03044744,0.0244781114,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1205.jpg,3_10_17
1206,0.0872574,0.010052871,0.06457686,0.000230529186,0.0006585409,0.8034141,0.0163452066,0.0174645,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1206.jpg,3_10_17
1207,0.0913056657,0.01480323,0.0296361931,3.895546e-05,0.00053320016,0.849471867,0.00347640458,0.0107345,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1207.jpg,3_10_17
1208,0.09840948,0.00374593819,0.0417453647,5.536243e-05,0.0009257666,0.806568742,0.00376699562,0.04478235,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1208.jpg,3_10_17
1209,0.037055105,0.0111875972,0.00772835873,1.59723641e-06,5.313832e-05,0.941906035,0.00177508127,0.000293070741,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1209.jpg,3_10_17
1210,0.11613021,0.004896114,0.0529230349,0.00021363514,0.00121168478,0.7153139,0.00628585927,0.103025578,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1210.jpg,3_10_17
1211,0.086078085,0.00462598773,0.03696746,6.84098e-05,0.00140200893,0.7738898,0.00256142183,0.0944068357,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1211.jpg,3_10_17
1212,0.143743411,0.00647629565,0.06420803,7.813855e-05,0.000103031212,0.734629333,0.00416080933,0.0466009229,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1212.jpg,3_10_17
1213,0.0750294,0.0098864,0.0246451888,7.332899e-05,8.404565e-05,0.875035763,0.0114348419,0.00381100876,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1213.jpg,3_10_17
1214,0.226916388,0.00446283352,0.0532713756,0.0002475568,0.000245278236,0.570529759,0.00358348177,0.1407433,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1214.jpg,3_10_17
1215,0.107544586,0.00401008548,0.03527279,6.630126e-05,9.068827e-05,0.7312362,0.00468923524,0.1170901,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1215.jpg,3_10_17
1216,0.1575396,0.00113560818,0.03160018,5.66106864e-05,7.348625e-05,0.4390744,0.00169068342,0.368829429,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1216.jpg,3_10_17
1217,0.143213183,0.00685580866,0.0452687554,9.343321e-05,0.00128751493,0.7452372,0.00277441228,0.0552697033,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1217.jpg,3_10_17
1218,0.0452662855,0.0222091321,0.0136265885,4.336635e-05,0.000557826,0.9088223,0.00560321,0.0038712786,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1218.jpg,3_10_17
1219,0.03850146,0.007354659,0.010631186,6.79646473e-06,0.000128157481,0.9402062,0.00235812669,0.0008134001,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1219.jpg,3_10_17
1220,0.269426137,0.006456014,0.0634599254,9.827651e-05,0.0009014314,0.599188566,0.003278642,0.057190977,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1220.jpg,3_10_17
1221,0.00563708,0.00147536071,0.000455600617,4.99120141e-08,7.937253e-07,0.992172,0.000244754076,1.43650886e-05,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1221.jpg,3_10_17
1222,0.0430103727,0.00751048652,0.0222104341,0.000145329614,0.00565679139,0.8960392,0.004033149,0.021394223,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1222.jpg,3_10_17
1223,0.247383848,0.00455456972,0.0369125865,0.000119462886,0.0005947645,0.660848856,0.002097032,0.0474888645,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1223.jpg,3_10_17
1224,0.168741152,0.00595218036,0.0543047227,0.000113147777,0.000318440958,0.7299883,0.00271802116,0.03786405,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1224.jpg,3_10_17
1225,0.219317108,0.00557823572,0.06314225,0.000123364865,0.0004967922,0.6197458,0.00339247286,0.08820397,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1225.jpg,3_10_17
1226,0.03131301,0.007715101,0.0105312932,4.708401e-06,0.0003675039,0.9470877,0.0006940479,0.00228662067,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1226.jpg,3_10_17
1227,0.143992543,0.0106623806,0.0189731568,0.0001424318,0.000192025924,0.8088878,0.00424213242,0.0129075367,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1227.jpg,3_10_17
1228,0.180140078,0.008990226,0.03906543,0.000484437856,0.000204617856,0.707158,0.00488717854,0.05907002,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1228.jpg,3_10_17
1229,0.08233782,0.00299034687,0.03146985,0.000145976912,2.90160679e-05,0.859949052,0.007455565,0.0156223569,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1229.jpg,3_10_17
1230,0.114627972,0.0060234447,0.0138485273,0.000135040857,2.25958465e-05,0.850503,0.0117479265,0.00309148012,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1230.jpg,3_10_17
1231,0.03645717,0.005659025,0.00162595848,2.93149469e-06,2.68354142e-06,0.9408079,0.0153562371,8.8143e-05,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1231.jpg,3_10_17
1238,0.0221074037,0.0110739972,0.0103902873,3.76208955e-05,0.0006009042,0.947811,0.00321337488,0.004765384,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1238.jpg,3_10_17
1239,0.119140513,0.01516157,0.0388563573,7.72461644e-05,0.0008592277,0.8090321,0.01458188,0.00229113386,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1239.jpg,3_10_17
1240,0.141132832,0.0074363295,0.0192183219,3.19894461e-05,2.72804682e-05,0.8247768,0.00523349876,0.002142909,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1240.jpg,3_10_17
1241,0.1722201,0.00612931931,0.07164435,0.000316591031,0.000136351227,0.6661129,0.0102727283,0.0731676444,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1241.jpg,3_10_17
1242,0.03743621,0.0106791118,0.009741504,5.573926e-06,2.5827705e-05,0.9260158,0.0158169679,0.000279018248,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1242.jpg,3_10_17
1243,0.161642179,0.00663018553,0.05288942,0.000383240927,0.000190435676,0.688278,0.0103886835,0.07959786,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1243.jpg,3_10_17
1244,0.146640182,0.0105511369,0.00738354772,1.3448298e-05,2.76766077e-05,0.8310529,0.00350192585,0.0008291699,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1244.jpg,3_10_17
1245,0.458967954,0.00485201972,0.0342545658,0.000154139372,8.706856e-05,0.4626612,0.00152274675,0.0375003144,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1245.jpg,3_10_17
1246,0.236191288,0.00410085032,0.0548110828,0.000274055521,0.000627705944,0.579162,0.00507986965,0.119753122,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1246.jpg,3_10_17
1247,0.05318528,0.009696175,0.0174889043,0.000167124119,0.000391920243,0.896430731,0.0108123682,0.0118275033,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1247.jpg,3_10_17
1248,0.276394784,0.0102033932,0.0769720748,0.000797081564,0.0009591624,0.463620126,0.004417962,0.166635409,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1248.jpg,3_10_17
1249,0.114526272,0.02041193,0.01795551,0.0002940271,0.000229400757,0.8278623,0.00720307371,0.0115174847,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1249.jpg,3_10_17
1250,0.2196812,0.008255989,0.06867356,0.000160707554,0.0015948863,0.598224759,0.00456460658,0.09884429,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1250.jpg,3_10_17
1251,0.192014977,0.0130247064,0.07790038,0.000347299967,0.000606629765,0.6563609,0.008539115,0.05120597,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1251.jpg,3_10_17
1252,0.020920461,0.0119020585,0.008374328,6.43934163e-06,0.000459540723,0.9556425,0.00162787456,0.00106675981,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1252.jpg,3_10_17
1253,0.14955169,0.01514798,0.06935995,0.000580520835,0.00196660543,0.6873866,0.0123558426,0.06365082,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1253.jpg,3_10_17
1254,0.03108735,0.0135030663,0.006218656,5.73839752e-05,0.000359299971,0.9289058,0.0188248158,0.00104365451,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1254.jpg,3_10_17
1255,0.225212678,0.00949706,0.07683708,0.000688445871,0.000485088065,0.4960305,0.008991276,0.182257861,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1255.jpg,3_10_17
1256,0.101586327,0.0174950119,0.01783648,4.64980949e-05,9.578752e-05,0.8541249,0.00707293954,0.00174204819,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1256.jpg,3_10_17
1257,0.105718285,0.008559372,0.02461769,0.000453757733,0.000176289235,0.8023934,0.0422827378,0.0157984719,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1257.jpg,3_10_17
1258,0.330964416,0.002739362,0.02861139,7.84498e-05,0.000187514088,0.5997176,0.00207295013,0.0356283076,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1258.jpg,3_10_17
1259,0.06533841,0.008613142,0.0159130991,1.38167543e-05,7.703986e-05,0.905698657,0.002613828,0.00173200318,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1259.jpg,3_10_17
1260,0.0108786626,0.00399890775,0.003169182,1.96024132e-07,1.82281055e-05,0.980814636,0.001072306,4.78583279e-05,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1260.jpg,3_10_17
1261,0.2303389,0.00416799961,0.05424675,0.000412251218,0.000443057361,0.5982439,0.006164318,0.105982825,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1261.jpg,3_10_17
1262,0.06796399,0.009151936,0.02871386,2.16388216e-05,0.000179504146,0.883576155,0.00234387978,0.00804902,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1262.jpg,3_10_17
1263,0.054697305,0.009981345,0.0293684378,5.5559e-05,0.00549379131,0.863065,0.00136428489,0.03597425,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1263.jpg,3_10_17
1264,0.167008713,0.009967958,0.0565939,0.000467323523,0.000234494539,0.7224908,0.007213809,0.036023017,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1264.jpg,3_10_17
1265,0.1282643,0.02566245,0.017613573,0.00017673237,0.00117877731,0.816126347,0.005924877,0.005052942,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1265.jpg,3_10_17
1266,0.0365580432,0.00757418247,0.010042184,2.79664187e-06,7.78007161e-05,0.94262135,0.00256186677,0.0005617476,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1266.jpg,3_10_17
1267,0.0206705146,0.005689951,0.00312733557,1.87354374e-06,2.23729821e-05,0.967958,0.00230004,0.0002299574,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1267.jpg,3_10_17
1268,0.4252171,0.00162892882,0.0563774444,5.113546e-05,0.0006766345,0.362094343,0.00388099463,0.150073409,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1268.jpg,3_10_17
1269,0.09613887,0.0172359943,0.0151427425,1.69955274e-06,2.16286862e-05,0.8674575,0.00377569464,0.000225837372,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1269.jpg,3_10_17
1270,0.321687549,0.0118746683,0.05537081,0.000178414979,0.00026713952,0.5868954,0.00299092359,0.0207350459,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1270.jpg,3_10_17
1271,0.36731416,0.00757949,0.0612898879,0.000192759529,0.00020812641,0.5270969,0.00255729863,0.03376132,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1271.jpg,3_10_17
1272,0.152158588,0.010442025,0.06287763,0.00073780393,0.000644613057,0.6966541,0.05126195,0.0252233185,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1272.jpg,3_10_17
1273,0.06499883,0.006604561,0.02768516,8.56065744e-05,0.004091958,0.861663461,0.00268961582,0.0321808346,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1273.jpg,3_10_17
1274,0.0183933172,0.00714461738,0.0105529595,4.77585e-05,0.00022383756,0.8965487,0.06569811,0.00139068568,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1274.jpg,3_10_17
1275,0.0507287234,0.0113548189,0.007980889,7.990877e-06,0.000181612224,0.9268444,0.002241535,0.000659991871,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1275.jpg,3_10_17
1276,0.137358963,0.0069849235,0.0182372127,0.00018702056,7.280334e-05,0.8169981,0.0160752162,0.00408574054,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1276.jpg,3_10_17
1277,0.255727738,0.009212192,0.0589552447,0.000344227068,0.000234856212,0.597506,0.005574171,0.0724456161,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1277.jpg,3_10_17
1278,0.00426903041,0.00220087683,0.000483985146,5.90430432e-07,9.207778e-06,0.9921932,0.000763862161,7.923553e-05,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1278.jpg,3_10_17
1279,0.136445493,0.0114113186,0.0487578735,0.0005508313,0.00137900689,0.7380385,0.006745725,0.0566712953,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1279.jpg,3_10_17
1280,0.107700564,0.004892936,0.04148858,0.000196690613,0.000557871,0.776146948,0.00462132646,0.064395085,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1280.jpg,3_10_17
1281,0.00138666981,0.00440488663,0.0007533501,5.375121e-06,0.00327383331,0.987775266,0.000586958136,0.00181366759,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1281.jpg,3_10_17
1282,0.09577414,0.04406293,0.04063865,3.635916e-05,0.006641585,0.8028268,0.002062811,0.007956711,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1282.jpg,3_10_17
1283,0.0344001651,0.009038467,0.025609808,3.50284463e-05,0.006839303,0.9111634,0.00204774248,0.0108661009,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1283.jpg,3_10_17
1284,0.243038654,0.00698673772,0.0439585075,0.000134701535,0.00139663741,0.6686742,0.00210137735,0.0337092355,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1284.jpg,3_10_17
1285,0.245777965,0.0163122676,0.0560931377,0.000551918463,0.000333229138,0.656873047,0.009786675,0.0142717352,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1285.jpg,3_10_17
1286,0.0139930621,0.0133108636,0.002327169,3.912515e-06,0.000453983957,0.96835,0.0012696404,0.000291388831,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1286.jpg,3_10_17
1287,0.319217354,0.0053449613,0.072813,0.000270095741,0.0002572591,0.519428253,0.00577543024,0.07689368,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1287.jpg,3_10_17
1288,0.0880108848,0.0194760673,0.0639077,0.000428305764,0.008559542,0.632820845,0.00787752,0.178919166,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1288.jpg,3_10_17
1289,0.09187529,0.0114935553,0.03972591,0.000172848639,0.0360216945,0.6789766,0.00420121569,0.13753289,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1289.jpg,3_10_17
1290,0.106604181,0.0105616273,0.06670018,0.00071369583,0.0140452785,0.6779325,0.0204197858,0.103022732,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1290.jpg,3_10_17
1291,0.05735762,0.015493582,0.00838222,1.400233e-06,2.80033528e-05,0.915735662,0.002841666,0.000159863,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1291.jpg,3_10_17
1292,0.0357326642,0.006344164,0.007776969,0.000146622071,0.00036421133,0.93394506,0.008615161,0.007075132,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1292.jpg,3_10_17
1293,0.392329842,0.00620768033,0.07631257,0.000713695,0.0008025023,0.406858325,0.009499857,0.107275523,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1293.jpg,3_10_17
1294,0.0108691966,0.01122474,0.008446352,3.40029419e-06,0.0196568314,0.9423791,0.000264129922,0.00715623563,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1294.jpg,3_10_17
1295,0.0624158643,0.007051352,0.0266570915,1.81710075e-05,0.00243432913,0.87048,0.00123820419,0.0297049712,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1295.jpg,3_10_17
1296,0.0386964381,0.004627293,0.0222654268,0.000225849741,0.0007534696,0.902213037,0.0105173923,0.0207010973,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1296.jpg,3_10_17
1297,0.06902464,0.00543257967,0.000765582954,5.13607347e-06,7.41778649e-06,0.9222202,0.002334982,0.000209519218,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1297.jpg,3_10_17
1298,0.06560033,0.00216074847,0.000301561959,2.42374449e-06,8.217297e-07,0.928541064,0.00334021728,5.28289238e-05,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1298.jpg,3_10_17
1299,0.0931355357,0.007495375,0.0007250394,5.316063e-06,1.2556053e-06,0.88367486,0.0148767643,8.587746e-05,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1299.jpg,3_10_17
1300,0.03202993,0.003798673,0.000605100067,1.38355763e-05,6.23772939e-06,0.9539032,0.009485473,0.000157563714,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1300.jpg,3_10_17
1301,0.0260408185,0.00281074061,0.0009853989,6.11727273e-06,1.73349827e-06,0.9097043,0.0604118668,3.89725e-05,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1301.jpg,3_10_17
1305,0.119036958,0.00617783237,0.0248550549,0.000338112179,0.000633069838,0.7550962,0.00496845134,0.08889434,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1305.jpg,3_10_17
1306,0.0126295462,0.006956158,0.00246458384,5.4781638e-05,0.000106662352,0.958423138,0.0181774963,0.00118763547,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1306.jpg,3_10_17
1307,0.0470160469,0.006718107,0.0133654447,0.000241932692,0.000162000812,0.903053343,0.007739436,0.0217036735,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1307.jpg,3_10_17
1308,0.0671612248,0.006489465,0.0145962844,0.0005519418,0.000284231559,0.8569992,0.008981951,0.0449356735,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1308.jpg,3_10_17
1309,0.168633819,0.012282542,0.026226379,0.00208856654,0.000481325958,0.7360152,0.0152329132,0.0390392356,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1309.jpg,3_10_17
1310,0.173708364,0.009601493,0.0292477757,0.00105692039,0.000182692718,0.7194198,0.007664043,0.0591189377,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1310.jpg,3_10_17
1311,0.006987872,0.008821266,0.006914303,1.67325816e-05,0.00463582342,0.967581,0.00181361486,0.00322940177,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1311.jpg,3_10_17
1312,0.000306155736,0.0175261535,0.000832433463,2.53935718e-06,0.361364782,0.619005442,0.000304402522,0.000658131146,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1312.jpg,3_10_17
1313,0.00741294539,0.006261841,0.00289330236,4.759611e-05,0.00144769391,0.9711811,0.00134786346,0.009407643,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1313.jpg,3_10_17
1314,0.01074786,0.00539302127,0.007186304,4.5072753e-05,0.00128376635,0.940247536,0.00159574836,0.0335006751,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1314.jpg,3_10_17
1315,0.07647378,0.00889223348,0.0104860086,0.000342579879,0.000346788031,0.8585007,0.00447872141,0.04047919,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1315.jpg,3_10_17
1316,0.00366121251,0.0010393695,0.00010479465,5.91707e-07,1.97980157e-07,0.978856444,0.01629629,4.11040564e-05,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1316.jpg,3_10_17
1317,0.0407154225,0.0236130953,0.0267026667,0.0001339737,0.00156570121,0.8334666,0.00196250761,0.0718400255,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1317.jpg,3_10_17
1318,0.0469591841,0.0101074213,0.00405195635,0.000186033576,5.975698e-05,0.910967231,0.0242808983,0.00338754524,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1318.jpg,3_10_17
1319,0.0217361972,0.00568312127,0.0071111545,0.000145522718,0.000151165921,0.9366953,0.005225665,0.02325187,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1319.jpg,3_10_17
1320,0.07552731,0.008965759,0.01761024,0.000128121377,0.000915090961,0.803568959,0.00206702715,0.09121747,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1320.jpg,3_10_17
1321,0.193879515,0.00394321,0.0229357816,0.000108283115,0.0004921734,0.687495649,0.00105886825,0.0900865346,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1321.jpg,3_10_17
1322,0.0209948812,0.0119848587,0.00408836268,2.1576252e-05,7.31038162e-05,0.9529955,0.00830623,0.00153552112,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1322.jpg,3_10_17
1323,0.197799712,0.007601356,0.036158368,0.0003063925,0.000313272729,0.6139221,0.00193188561,0.141966864,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1323.jpg,3_10_17
1324,0.119493648,0.0152093079,0.0141331665,0.00014583052,8.399537e-05,0.825570762,0.005067205,0.0202961136,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1324.jpg,3_10_17
1325,0.0894612148,0.004869224,0.0153189981,8.206795e-05,0.000495678454,0.843037248,0.001157788,0.04557777,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1325.jpg,3_10_17
1326,0.1591936,0.0104541937,0.0561463162,0.000203356991,0.0009312187,0.691007733,0.00489416858,0.07716939,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1326.jpg,3_10_17
1327,0.0492351428,0.011907124,0.002024436,6.04974775e-05,0.00010063302,0.9303271,0.00333973649,0.00300530554,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1327.jpg,3_10_17
1328,0.0353871249,0.00860369,0.0245931018,8.255446e-05,0.00475272769,0.9116874,0.00253301417,0.012360435,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1328.jpg,3_10_17
1329,0.09316412,0.006741209,0.0480108224,0.0003485388,0.00140695088,0.804806769,0.0180704743,0.0274511315,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1329.jpg,3_10_17
1330,0.0143889654,0.0118631618,0.00149431545,6.906999e-06,0.0002400988,0.970081449,0.00131928478,0.0006058217,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1330.jpg,3_10_17
1331,0.0421747044,0.0104580233,0.0107352491,0.000223490992,0.000304366869,0.9040797,0.00456302427,0.02746146,https://s3.amazonaws.com/100daysofspice/3_10_17/3_10_17___1331.jpg,3_10_17
