frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
2751,0.258205384,0.005401545,0.0448508,0.001772689,4.60E-05,0.495681733,0.008670636,0.185371175,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2751.jpg,2_27_17
2752,0.022149148,0.006049295,0.004292297,0.000184701,0.00021016,0.948540866,0.01356217,0.005011365,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2752.jpg,2_27_17
2753,0.2162044,0.01211691,0.049645178,0.000675465,0.000140483,0.5818372,0.006411676,0.132968679,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2753.jpg,2_27_17
2754,0.192545891,0.005798047,0.029169556,0.000796374,9.07E-05,0.6345346,0.002221488,0.13484329,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2754.jpg,2_27_17
2755,0.5866964,0.009997245,0.0524325,0.002083161,0.001170779,0.331376344,0.008073402,0.008170166,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2755.jpg,2_27_17
2756,1.59E-05,0.000970149,9.61E-05,5.74E-07,0.918206453,0.078142054,9.89E-05,0.00246987,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2756.jpg,2_27_17
2757,6.79E-08,5.05E-06,3.04E-06,2.84E-10,0.9999733,1.82E-05,2.01E-07,1.62E-07,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2757.jpg,2_27_17
2758,0.000404245,0.0846655,0.004322223,2.54E-06,0.7836678,0.11836388,0.000140313,0.008433522,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2758.jpg,2_27_17
2759,0.07424754,0.004159953,0.014931104,0.000169777,0.01524531,0.662296534,0.001290756,0.227659017,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2759.jpg,2_27_17
2760,0.100423954,0.004303599,0.017461022,0.000292122,0.002188596,0.7239709,0.002077646,0.149282187,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2760.jpg,2_27_17
2761,0.2526153,0.012837051,0.08270256,0.001313619,0.001511769,0.607683361,0.009060722,0.032275602,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2761.jpg,2_27_17
2762,0.354244441,0.004597779,0.031958073,0.000432789,0.000530671,0.46101132,0.001951261,0.145273671,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2762.jpg,2_27_17
2763,0.047301866,0.010415724,0.031015642,0.002196673,0.000601093,0.797796667,0.019232776,0.09143954,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2763.jpg,2_27_17
2764,0.260032177,0.005722877,0.033829972,0.000319082,0.000247635,0.604110539,0.002251928,0.09348579,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2764.jpg,2_27_17
2765,0.09292291,0.009961869,0.061799787,0.001728579,0.000480355,0.6907984,0.023368225,0.1189399,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2765.jpg,2_27_17
2766,0.011999154,0.004840155,0.007056637,0.000239111,0.000121725,0.9541458,0.013020313,0.008577109,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2766.jpg,2_27_17
2767,0.18323198,0.005077085,0.03263183,0.001322599,0.000129894,0.6727091,0.010874885,0.094022654,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2767.jpg,2_27_17
2768,0.150528178,0.005319923,0.045554146,0.000447888,0.000203036,0.5686175,0.003466431,0.2258629,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2768.jpg,2_27_17
2769,0.101882249,0.00830405,0.032823365,0.001160817,0.001502903,0.66187197,0.00643767,0.186016977,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2769.jpg,2_27_17
2770,0.03863925,0.004268978,0.01579949,0.000728561,9.16E-05,0.8701782,0.009706012,0.06058782,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2770.jpg,2_27_17
2771,0.04095692,0.005099959,0.03153989,0.002156359,0.000202767,0.789974749,0.038168147,0.09190118,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2771.jpg,2_27_17
2772,0.134926766,0.007157489,0.04227978,0.000561178,0.000333873,0.7272693,0.008078654,0.07939299,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2772.jpg,2_27_17
2773,0.109866388,0.004207337,0.050543957,0.000625106,0.000949164,0.691873,0.018055257,0.123879775,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2773.jpg,2_27_17
2774,0.188983887,0.003207586,0.032766614,0.000981152,0.000156917,0.5703729,0.004972053,0.198558927,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2774.jpg,2_27_17
2775,0.05126027,0.005358049,0.031090362,0.000506131,0.000352422,0.74440527,0.012575054,0.154452413,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2775.jpg,2_27_17
2776,0.08718562,0.00863253,0.006733203,0.000148616,7.61E-05,0.869611263,0.023638304,0.003974371,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2776.jpg,2_27_17
2777,0.07551935,0.002198786,0.035522528,9.49E-05,0.002944012,0.6501102,0.003938769,0.229671448,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2777.jpg,2_27_17
2778,0.03047445,0.001622984,0.01332364,0.001274199,1.75E-05,0.8565641,0.013396354,0.08332678,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2778.jpg,2_27_17
2779,0.09405958,0.002742229,0.020326916,8.68E-05,0.000298904,0.673545361,0.001414723,0.207525447,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2779.jpg,2_27_17
2780,0.157045335,0.00484095,0.03297986,0.001530501,0.000124655,0.6100231,0.008233383,0.185222253,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2780.jpg,2_27_17
2781,0.174817279,0.001416127,0.026171388,0.000146372,0.000523105,0.465995371,0.001023546,0.3299068,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2781.jpg,2_27_17
2782,0.23991099,0.003083745,0.03405752,0.000657951,0.000109723,0.654894233,0.004587285,0.062698565,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2782.jpg,2_27_17
2783,0.003925355,0.00058262,0.001765874,3.71E-05,3.70E-05,0.8953039,0.09716351,0.001184609,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2783.jpg,2_27_17
2784,0.1764157,0.006817838,0.03946056,0.000776094,0.001698295,0.573307037,0.004104401,0.197420061,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2784.jpg,2_27_17
2785,0.095225446,0.002613547,0.02167073,0.000501846,0.000354158,0.6915603,0.005014859,0.183059052,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2785.jpg,2_27_17
2786,0.311275065,0.00235241,0.055407044,0.000339501,0.000179115,0.537343442,0.003128318,0.08997509,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2786.jpg,2_27_17
2787,0.138689712,0.00443945,0.043801893,0.001246314,7.34E-05,0.6559794,0.01468707,0.141082689,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2787.jpg,2_27_17
2788,0.1636524,0.002196062,0.014507935,0.000584882,8.68E-06,0.7796653,0.013106739,0.026277993,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2788.jpg,2_27_17
2789,0.07896089,0.002975724,0.033465948,0.000755141,0.000513253,0.698024333,0.006149542,0.179155186,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2789.jpg,2_27_17
2790,0.016756285,0.001752047,0.001490992,4.73E-05,0.000101473,0.9727231,0.00541388,0.001714937,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2790.jpg,2_27_17
2804,0.104145534,0.001553302,0.00608801,0.00057116,6.10E-06,0.8580232,0.00192519,0.027687477,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2804.jpg,2_27_17
2805,0.011350486,0.00590702,0.005677801,0.000166899,0.000374487,0.9494374,0.00353014,0.023555791,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2805.jpg,2_27_17
2806,0.018197937,0.002904631,0.004051249,0.00039657,0.000529537,0.8966557,0.002805429,0.074458994,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2806.jpg,2_27_17
2807,0.01848595,0.003002499,0.017118473,0.000139617,0.000611122,0.8198508,0.005806553,0.13498497,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2807.jpg,2_27_17
2808,0.010286395,0.009439381,0.004406149,1.87E-05,0.007420907,0.921835363,0.000852909,0.045740232,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2808.jpg,2_27_17
2809,0.017227775,0.005438171,0.011285747,7.67E-05,0.001479222,0.8889691,0.001934276,0.07358902,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2809.jpg,2_27_17
2810,0.054206785,0.017881928,0.012070474,0.000332685,0.002086157,0.8783878,0.0035029,0.03153127,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2810.jpg,2_27_17
2811,0.048332278,0.005363389,0.007702633,0.000443006,5.20E-05,0.9051959,0.016288258,0.016622527,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2811.jpg,2_27_17
2812,0.011490639,0.002846352,0.001808848,7.60E-05,4.81E-05,0.970671833,0.009414428,0.003643763,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2812.jpg,2_27_17
2813,0.212039545,0.002440381,0.013494278,0.000204579,0.00013326,0.7145894,0.001236861,0.0558617,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2813.jpg,2_27_17
2814,0.1453218,0.005078289,0.025200358,0.00015752,0.000632386,0.6599466,0.001137568,0.16252546,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2814.jpg,2_27_17
2815,0.008007193,0.0030196,0.000949169,1.41E-05,0.000144822,0.985667467,0.001006035,0.001191608,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2815.jpg,2_27_17
2816,0.07105504,0.00439756,0.017122077,0.000254291,0.000419576,0.8245914,0.00269103,0.07946904,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2816.jpg,2_27_17
2817,0.011981674,0.003054413,0.003768519,0.000119377,0.000104019,0.9409664,0.004980217,0.03502535,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2817.jpg,2_27_17
2818,0.119235829,0.006707703,0.047587264,0.002381992,0.000766744,0.438873619,0.005010426,0.3794364,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2818.jpg,2_27_17
2819,0.035623204,0.006224922,0.008475192,0.000361074,6.94E-05,0.922615469,0.005271875,0.021358855,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2819.jpg,2_27_17
2820,0.101963885,0.004821187,0.020806395,0.000147204,0.000590545,0.742276132,0.002053617,0.127341017,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2820.jpg,2_27_17
2821,0.032572135,0.00610835,0.019853456,0.001366359,4.67E-05,0.8403918,0.021268128,0.0783931,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2821.jpg,2_27_17
2822,0.201192364,0.006057635,0.031299315,0.000758049,0.000512582,0.694188833,0.006778318,0.059212927,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2822.jpg,2_27_17
2823,0.012190509,0.018765925,0.009051704,7.06E-05,0.07001906,0.84175384,0.001126544,0.047021847,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2823.jpg,2_27_17
2824,2.80E-07,2.83E-06,2.60E-06,3.15E-09,0.9999211,3.30E-05,1.92E-07,4.00E-05,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2824.jpg,2_27_17
2825,0.002461799,0.01752253,0.003239331,2.34E-05,0.06733826,0.9022588,0.001634915,0.005520902,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2825.jpg,2_27_17
2826,0.03471091,0.0068028,0.03687125,9.83E-05,0.65575397,0.240716383,0.001763355,0.02328301,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2826.jpg,2_27_17
2827,8.48E-07,2.19E-08,5.55E-06,1.40E-10,0.9999928,3.33E-07,6.45E-08,3.73E-07,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2827.jpg,2_27_17
2828,7.90E-08,1.25E-09,6.16E-07,1.07E-12,0.9999993,4.72E-09,1.10E-09,1.06E-08,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2828.jpg,2_27_17
2829,5.85E-07,1.77E-08,4.35E-06,6.69E-11,0.9999948,3.21E-08,1.24E-08,1.63E-07,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2829.jpg,2_27_17
2846,0.000601562,0.245130211,0.001982775,3.66E-06,0.451945722,0.28147313,0.000230099,0.018632852,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2846.jpg,2_27_17
2847,0.009301852,0.007138564,0.010052004,0.000272246,0.4431892,0.4183776,0.005317558,0.106350951,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2847.jpg,2_27_17
2848,2.33E-05,0.000250474,0.001059308,5.80E-08,0.9407001,0.056895863,9.68E-06,0.001061234,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2848.jpg,2_27_17
2849,0.000180016,0.000814896,0.000233567,2.18E-06,0.8741724,0.1012149,0.000110007,0.023272034,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2849.jpg,2_27_17
2850,0.002818146,0.08276223,0.004572389,1.88E-05,0.5334804,0.356399357,0.000788395,0.01916029,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2850.jpg,2_27_17
2851,0.002529612,0.013795042,0.004266517,1.24E-05,0.532054245,0.432807535,0.000568463,0.013966215,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2851.jpg,2_27_17
2852,0.01795669,0.005057248,0.00625781,0.000110763,0.001253736,0.956468046,0.001051762,0.011843953,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2852.jpg,2_27_17
2853,0.006000787,0.007851358,0.004228145,7.13E-05,0.016477656,0.943471253,0.001459116,0.020440329,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2853.jpg,2_27_17
2854,0.000218693,0.00813038,0.00016482,3.22E-06,0.171541438,0.818743,0.00067204,0.000526409,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2854.jpg,2_27_17
2855,0.00049926,0.001948982,0.001059081,7.09E-07,0.879410148,0.08475601,2.61E-05,0.032299697,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2855.jpg,2_27_17
2856,3.78E-07,2.68E-06,1.03E-05,2.97E-09,0.9999438,2.30E-06,4.64E-08,4.05E-05,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2856.jpg,2_27_17
2857,0.000641163,0.06570152,0.002415225,1.25E-05,0.694481,0.221406654,0.000485315,0.014856652,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2857.jpg,2_27_17
2858,0.003456595,0.011264248,0.004791914,9.33E-06,0.5218815,0.434008,0.000456102,0.024132293,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2858.jpg,2_27_17
2859,0.00041247,0.117984936,0.001607289,9.92E-07,0.5799967,0.295194954,0.000171049,0.004631644,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2859.jpg,2_27_17
2860,2.78E-05,0.006756081,0.000916295,2.59E-07,0.9904919,0.001077189,4.38E-06,0.000726085,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2860.jpg,2_27_17
2861,0.008962494,0.014110502,0.006128548,0.000396797,0.025886837,0.864134,0.007149218,0.073231585,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2861.jpg,2_27_17
2862,0.008663515,0.012723168,0.006942389,7.32E-05,0.007441294,0.952079237,0.003025662,0.009051559,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2862.jpg,2_27_17
2863,0.02459193,0.007269867,0.01611181,0.000129752,0.001107275,0.8860072,0.001488372,0.063293785,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2863.jpg,2_27_17
2864,0.151509449,0.006309523,0.03277906,0.000828799,0.000992343,0.7246623,0.008542314,0.074376226,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2864.jpg,2_27_17
2865,0.023723604,0.009005022,0.002911106,0.0001956,0.000500845,0.9435716,0.002992244,0.017099941,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2865.jpg,2_27_17
2866,0.014888629,0.0015111,0.000604716,0.000305179,3.82E-05,0.969697952,0.003414481,0.009539688,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2866.jpg,2_27_17
2867,0.250619054,0.004464884,0.024065016,0.00010999,0.002591043,0.555060565,0.000564068,0.1625254,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2867.jpg,2_27_17
2868,0.084247634,0.00983744,0.038096964,0.000761275,0.00238745,0.759921968,0.003388897,0.101358391,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2868.jpg,2_27_17
2869,0.2396146,0.003156458,0.022864588,0.000202245,0.001843968,0.5424967,0.000659525,0.189161956,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2869.jpg,2_27_17
2870,0.005262132,0.007631201,0.005139568,0.000120686,0.000183289,0.9319364,0.041363794,0.008362918,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2870.jpg,2_27_17
2871,0.06400711,0.008626543,0.02123173,0.000251558,0.000887264,0.835964143,0.004191031,0.06484059,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2871.jpg,2_27_17
2872,0.170775682,0.008170665,0.049675338,0.001475182,0.000341187,0.580207765,0.011146992,0.178207174,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2872.jpg,2_27_17
2873,0.106440969,0.009015802,0.019413313,6.28E-05,0.05930754,0.78612715,0.000766602,0.018865889,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2873.jpg,2_27_17
2874,0.001099058,7.01E-05,0.000417002,6.20E-05,0.940007746,0.00348138,0.002803542,0.05205918,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2874.jpg,2_27_17
2875,2.44E-05,0.001075481,0.000138703,9.07E-08,0.9743228,0.024181275,3.15E-05,0.000225814,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2875.jpg,2_27_17
2876,0.001148792,0.00889686,0.002656724,6.68E-05,0.4454,0.492622048,0.003981093,0.045227684,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2876.jpg,2_27_17
2877,0.007576378,0.015597547,0.003169783,4.78E-05,0.004274522,0.962043762,0.001977527,0.005312738,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2877.jpg,2_27_17
2878,0.00468116,0.001777078,0.002678141,6.47E-05,0.000531615,0.9778134,0.003581425,0.008872443,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2878.jpg,2_27_17
2879,0.024489056,0.002984117,0.017300362,0.000288444,0.002655787,0.8661594,0.005067559,0.08105528,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2879.jpg,2_27_17
2880,0.0737053,0.003962348,0.022222044,8.07E-05,0.001856253,0.7393505,0.001522152,0.157300651,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2880.jpg,2_27_17
2881,0.005581752,0.001885987,0.004898526,0.000193426,0.000747989,0.954476953,0.006963225,0.025252162,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2881.jpg,2_27_17
2882,0.0394328,0.002594699,0.017496297,0.000517976,0.000104946,0.854613841,0.009888255,0.07535121,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2882.jpg,2_27_17
2883,0.009355509,0.003680588,0.003194842,0.001713568,0.018241243,0.6663483,0.2950728,0.00239316,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2883.jpg,2_27_17
2884,0.004327192,0.005004277,0.004445259,4.50E-05,0.001160698,0.9625946,0.003489872,0.018933032,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2884.jpg,2_27_17
2885,0.007647827,0.003369329,0.010580656,0.000444979,0.002212853,0.832932234,0.009224081,0.133588031,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2885.jpg,2_27_17
2886,0.1162065,0.00233153,0.016881095,0.000117759,0.001424926,0.729122162,0.001032088,0.132883966,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2886.jpg,2_27_17
2887,0.06536059,0.004432608,0.015264748,0.000209193,0.001057624,0.736629,0.002447384,0.174598858,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2887.jpg,2_27_17
2888,0.102161989,0.004424757,0.020084798,0.000176142,0.00295556,0.619504035,0.001589439,0.249103263,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2888.jpg,2_27_17
2889,0.019369038,0.001572178,0.0072565,3.70E-05,0.000203377,0.891239643,0.000942437,0.07937981,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2889.jpg,2_27_17
2890,0.016619694,0.001960739,0.003768959,0.000558748,0.000347397,0.910412252,0.003309969,0.06302222,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2890.jpg,2_27_17
2891,0.03927076,0.003788982,0.014283155,7.96E-05,0.000701417,0.830295861,0.001763234,0.109816939,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2891.jpg,2_27_17
2892,0.07746218,0.005250265,0.02262445,0.007475359,9.67E-05,0.742642939,0.037213717,0.107234344,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2892.jpg,2_27_17
2893,0.02821666,0.009158381,0.005715449,0.000161745,6.60E-05,0.9418178,0.00957921,0.005284727,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2893.jpg,2_27_17
2894,0.07886324,0.003768287,0.012231299,0.000229778,0.000264225,0.817773342,0.002098028,0.08477178,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2894.jpg,2_27_17
2895,0.076452546,0.004832134,0.021253787,0.000106923,0.00110688,0.8264359,0.001881853,0.06792992,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2895.jpg,2_27_17
2896,0.016138976,0.005431828,0.012590991,0.000610992,0.001332092,0.870349467,0.04961242,0.043933217,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2896.jpg,2_27_17
2897,0.171045318,0.005047608,0.023304429,4.31E-05,0.012231806,0.7140863,0.000737482,0.07350396,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2897.jpg,2_27_17
2898,0.011497111,0.002063899,0.00029448,1.85E-05,6.97E-05,0.9839076,0.001147461,0.001001326,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2898.jpg,2_27_17
2899,0.134584457,0.012191301,0.030850714,0.000490045,0.001270423,0.78139,0.006259889,0.032963164,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2899.jpg,2_27_17
2900,0.232775047,0.001573646,0.023029374,9.56E-05,0.0004702,0.5713755,0.000770767,0.169909924,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2900.jpg,2_27_17
2901,0.037113182,0.005540429,0.011033569,0.000639684,0.000482268,0.8766554,0.005905326,0.06263014,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2901.jpg,2_27_17
2902,0.111455813,0.003614359,0.034385443,6.80E-05,0.000163113,0.794533968,0.002426438,0.05335284,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2902.jpg,2_27_17
2903,0.003885441,0.001797327,0.003460063,9.80E-05,0.000190069,0.9145145,0.073552325,0.002502324,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2903.jpg,2_27_17
2904,0.021783019,0.006153987,0.009483056,6.11E-06,0.001610405,0.9447158,0.000493635,0.015753996,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2904.jpg,2_27_17
2905,7.86E-08,1.68E-06,2.98E-06,5.78E-12,0.9999856,9.62E-06,3.60E-08,3.74E-08,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2905.jpg,2_27_17
2906,0.012120816,0.0547198,0.013790333,0.000241724,0.2844129,0.6194215,0.011373635,0.003919282,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2906.jpg,2_27_17
2907,0.16163899,0.018392941,0.03203011,0.001547764,0.007347924,0.7516005,0.017813114,0.009628664,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2907.jpg,2_27_17
2908,0.017975083,0.013761,0.000687742,1.16E-05,0.000135965,0.960298955,0.006934309,0.000195322,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2908.jpg,2_27_17
2909,5.23E-05,0.000806375,6.70E-06,3.93E-08,1.50E-05,0.998323858,0.000788161,7.57E-06,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2909.jpg,2_27_17
2910,0.00297256,0.002060494,5.38E-05,1.41E-07,6.90E-06,0.9938156,0.00106382,2.67E-05,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2910.jpg,2_27_17
2911,0.008855429,0.000924255,5.24E-05,9.05E-07,9.64E-07,0.986048758,0.004078315,3.90E-05,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2911.jpg,2_27_17
2912,0.027324917,0.002771945,0.001247513,2.37E-05,6.52E-06,0.9276846,0.040521797,0.000418954,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2912.jpg,2_27_17
2923,0.117172927,0.007223542,0.042753954,0.001075566,0.000491667,0.6903884,0.010047669,0.1308463,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2923.jpg,2_27_17
2924,0.043326493,0.008647846,0.024549654,0.000460241,0.004170697,0.887561,0.006397341,0.02488672,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2924.jpg,2_27_17
2925,0.202219948,0.003975555,0.052836962,0.000164632,0.000358429,0.628251731,0.00288935,0.109303378,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2925.jpg,2_27_17
2926,0.181905955,0.003701299,0.051895227,0.000407929,0.000243882,0.652403831,0.004113463,0.105328396,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2926.jpg,2_27_17
2927,0.119015045,0.00666698,0.019550359,0.000291675,0.000116663,0.827971458,0.015022093,0.011365753,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2927.jpg,2_27_17
2928,0.006624199,0.007761923,0.001453127,1.13E-05,9.15E-05,0.9807042,0.002397461,0.0009563,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2928.jpg,2_27_17
2929,0.1104502,0.009169904,0.03564351,0.000972205,0.000182716,0.760136366,0.014081271,0.06936381,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2929.jpg,2_27_17
2930,0.198632464,0.004076762,0.021309003,7.61E-05,0.000557504,0.670786858,0.001142894,0.103418358,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2930.jpg,2_27_17
2931,0.017680258,0.007402441,0.001227852,4.62E-05,0.000252599,0.966932833,0.002757414,0.003700449,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2931.jpg,2_27_17
2932,0.149462387,0.008753073,0.031776372,0.000641751,0.00016083,0.6778193,0.00586865,0.1255176,https://s3.amazonaws.com/100daysofspice/2_27_17/2_27_17___2932.jpg,2_27_17
