frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
1387,0.03384373,0.00182817236,0.0135206347,0.002807153,0.000190546984,0.7936056,0.109208383,0.0449957773,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1387.jpg,3_22_17
1388,0.363155842,0.00295120571,0.00154904218,0.000133239068,1.3783648e-06,0.6148906,0.0168151837,0.0005035338,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1388.jpg,3_22_17
1389,0.0269188173,0.00148587744,0.0141427377,0.000119255172,3.718736e-05,0.879920661,0.07168404,0.00569142727,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1389.jpg,3_22_17
1390,0.021566974,0.000733342429,0.009855631,0.000111493973,5.995049e-06,0.8213543,0.141862571,0.004509651,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1390.jpg,3_22_17
1391,0.205095768,0.00369176944,0.0269565657,0.000178386748,6.04918241e-05,0.719143152,0.00197958527,0.0428942926,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1391.jpg,3_22_17
1392,0.00433538761,0.000635604,0.001096647,4.78952052e-06,2.042051e-05,0.733838737,0.25998798,8.041437e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1392.jpg,3_22_17
1393,0.117609091,0.004791406,0.005187192,1.93335491e-05,6.0667694e-06,0.861857057,0.0103044,0.000225469863,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1393.jpg,3_22_17
1394,0.00445073564,0.000241437258,0.00393791,1.62354991e-05,1.03848142e-05,0.82888,0.161702931,0.000760377443,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1394.jpg,3_22_17
1395,0.0177513864,0.00142849772,0.0143488422,0.0002932067,0.0001733204,0.8365425,0.12028297,0.009179301,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1395.jpg,3_22_17
1396,0.10565915,0.0177968033,0.0547997728,2.77691452e-05,0.00019343743,0.8033806,0.00300484663,0.0151376231,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1396.jpg,3_22_17
1397,0.179238915,0.027224442,0.0176529661,0.000288062874,0.0004428189,0.7630105,0.004626961,0.007515336,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1397.jpg,3_22_17
1398,0.0207737871,0.000641862745,0.009424731,0.000145550919,7.109741e-06,0.607417,0.359074265,0.002515692,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1398.jpg,3_22_17
1399,0.007279346,0.000381082122,0.0024480382,3.2458247e-05,1.28163892e-05,0.785535753,0.203524962,0.0007855278,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1399.jpg,3_22_17
1400,0.394866258,0.0114387861,0.00746137649,0.000195039742,2.18396849e-06,0.5755586,0.00749351643,0.0029842474,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1400.jpg,3_22_17
1401,0.140505552,0.01509543,0.0194594841,0.000125187755,0.0003335756,0.80788,0.0033141037,0.0132866642,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1401.jpg,3_22_17
1402,0.05321543,0.00164787145,0.0241062846,0.00052887277,2.81505818e-05,0.711153448,0.205045924,0.0042740535,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1402.jpg,3_22_17
1403,0.286405683,0.0131727764,0.0101281116,7.26452e-05,4.45905353e-05,0.680516839,0.008533509,0.001125847,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1403.jpg,3_22_17
1404,0.164609924,0.00969472248,0.02503381,0.00103486527,4.5996574e-05,0.7612357,0.022337012,0.0160079822,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1404.jpg,3_22_17
1405,0.015023944,0.00114338053,0.0190509278,0.0005505838,4.67135142e-05,0.71852386,0.239413053,0.00624756236,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1405.jpg,3_22_17
1406,0.02212511,0.00151124725,0.015042684,0.000172507163,2.258438e-05,0.775321245,0.181407109,0.00439750031,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1406.jpg,3_22_17
1407,0.182763785,0.0135858869,0.00755358348,0.000169664927,1.50256246e-05,0.7870043,0.00696684141,0.00194092735,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1407.jpg,3_22_17
1408,0.2687205,0.005587737,0.0564676337,0.0005322592,0.00022306804,0.54658246,0.00728023238,0.114606082,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1408.jpg,3_22_17
1409,0.0450793467,0.006152729,0.0259451959,0.000361206476,0.0004906237,0.876658559,0.0106927119,0.034619648,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1409.jpg,3_22_17
1410,0.0283821765,0.005555405,0.009977553,0.000145175843,0.000119970879,0.8815167,0.06981039,0.00449266145,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1410.jpg,3_22_17
1411,0.2340251,0.005860615,0.062478777,0.000589184347,0.000198295136,0.4561554,0.007928217,0.232764408,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1411.jpg,3_22_17
1412,0.196653947,0.0050567924,0.07680118,0.000813465856,0.000172025975,0.578829944,0.008888661,0.132783964,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1412.jpg,3_22_17
1413,0.0750064,0.005637693,0.0394179747,0.0015270866,0.00166016642,0.7872885,0.0521080531,0.0373541228,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1413.jpg,3_22_17
1414,0.01230356,0.000243117989,0.000966302934,1.69167724e-05,2.12214636e-05,0.7770341,0.209277138,0.0001376637,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1414.jpg,3_22_17
1415,0.020483451,0.00185446779,0.0171457,0.000283493631,0.000191014158,0.861017644,0.09061663,0.008407594,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1415.jpg,3_22_17
1416,0.00205612252,0.000805404154,0.003508734,1.20980567e-05,4.714566e-05,0.6082314,0.385082066,0.000257005624,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1416.jpg,3_22_17
1417,0.0183174722,0.000278540654,0.00142834871,3.300969e-05,1.97793679e-06,0.8043498,0.1747403,0.0008505764,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1417.jpg,3_22_17
1418,0.0162494313,0.0261048917,0.00238059671,8.301039e-06,0.000120867269,0.9520826,0.002906871,0.000146492,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1418.jpg,3_22_17
1419,0.0132514238,0.00032133577,0.0018444641,1.61883381e-05,2.52231239e-05,0.8751902,0.1091022,0.000248965865,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1419.jpg,3_22_17
1420,0.399009973,0.00828516949,0.0300522167,0.000340175262,0.00023425142,0.549334049,0.00311667542,0.009627487,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1420.jpg,3_22_17
1421,0.00330756139,4.55853551e-05,0.0002661062,5.556222e-07,5.46109447e-07,0.790084958,0.206274688,2.001423e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1421.jpg,3_22_17
1422,0.00543409353,0.000156839786,0.0008134976,4.30317823e-06,2.129545e-06,0.7710607,0.222440422,8.804025e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1422.jpg,3_22_17
1423,0.0329413936,0.00286265416,0.0192463268,0.00145914755,2.920376e-05,0.7664777,0.1539441,0.02303945,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1423.jpg,3_22_17
1424,0.0169441681,0.00124020164,0.0179349482,0.00038196618,0.00012711974,0.8208455,0.134038448,0.00848768,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1424.jpg,3_22_17
1425,0.005782929,0.000213457315,0.0006860574,1.76436731e-06,3.34788069e-06,0.7871664,0.206102729,4.329417e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1425.jpg,3_22_17
1426,0.0041504316,2.88012543e-05,0.0001751299,8.75791841e-07,2.79063875e-06,0.857789338,0.137837738,1.49025309e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1426.jpg,3_22_17
1427,0.00621549273,0.000143453231,0.000770502666,2.32824254e-06,4.02887e-06,0.7393515,0.2534729,3.97983858e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1427.jpg,3_22_17
1428,0.0288978722,0.0007391698,0.0140733458,0.000251537334,3.023915e-05,0.707292,0.244078353,0.00463744625,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1428.jpg,3_22_17
1429,0.155482858,0.007216058,0.04254696,6.852385e-05,0.000294796831,0.770271361,0.00221573841,0.0219037011,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1429.jpg,3_22_17
1430,0.0390293971,0.00464538531,0.00270227459,2.833749e-06,5.74283376e-06,0.940600455,0.0129237138,9.01796448e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1430.jpg,3_22_17
1431,0.1266375,0.00188697781,0.0146809714,0.000129790365,0.000103567545,0.8259733,0.003927241,0.0266606826,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1431.jpg,3_22_17
1432,0.0104681682,0.000245207339,0.00127049489,1.13965407e-05,3.59231235e-05,0.859866142,0.127892673,0.0002099623,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1432.jpg,3_22_17
1433,0.088563,0.00774679659,0.009655177,1.21948442e-05,3.800257e-05,0.889966249,0.00276955939,0.001249029,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1433.jpg,3_22_17
1434,0.00453126756,0.000135236478,0.000284576876,4.16049659e-07,5.492466e-06,0.8510035,0.14403148,8.00545e-06,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1434.jpg,3_22_17
1435,0.131147444,0.00385998981,0.0166392159,0.00100188574,0.000185000885,0.79447794,0.0155445039,0.03714402,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1435.jpg,3_22_17
1436,0.00420169253,7.129912e-05,0.000348703965,2.83448071e-06,1.14812792e-05,0.8898412,0.105442382,8.041766e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1436.jpg,3_22_17
1437,0.00956267,0.000120545817,0.000791819242,6.32393e-06,2.867153e-06,0.7847404,0.20465301,0.000122344689,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1437.jpg,3_22_17
1438,0.272508532,0.0109161315,0.0482493751,0.000256460975,0.0006635017,0.62450856,0.00343626318,0.0394611955,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1438.jpg,3_22_17
1439,0.140661165,0.00486555137,0.037939,6.135869e-05,0.00020531987,0.788721263,0.0019035755,0.0256427471,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1439.jpg,3_22_17
1440,0.00267836242,8.071896e-05,0.001200736,9.408098e-06,1.44978876e-05,0.8889474,0.106020287,0.00104859378,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1440.jpg,3_22_17
1441,0.0146077648,0.0005024463,0.00130647712,2.15712262e-05,6.828605e-06,0.7503373,0.232974276,0.000243345625,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1441.jpg,3_22_17
1442,0.00520686246,0.0005822049,0.005895941,8.186366e-05,1.982938e-05,0.8004269,0.184722155,0.00306427456,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1442.jpg,3_22_17
1443,0.00654738,0.000333127042,0.00289199688,3.601411e-05,1.68238039e-05,0.885705054,0.101481281,0.002988304,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1443.jpg,3_22_17
1444,0.0782054439,0.00503106927,0.0163396057,3.312461e-05,1.02160229e-05,0.8877982,0.00564678432,0.006935576,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1444.jpg,3_22_17
1445,0.0646282956,0.007879376,0.009663852,3.397532e-06,0.000213344771,0.91574347,0.00133096683,0.000537305,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1445.jpg,3_22_17
1446,0.0195599031,0.000332643,0.003540853,6.837205e-05,2.98606519e-05,0.840209067,0.134696,0.00156326266,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1446.jpg,3_22_17
1447,0.00151668082,0.000595435733,0.000191354775,1.04568255e-06,0.000161699369,0.7074323,0.2900908,1.062136e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1447.jpg,3_22_17
1448,0.0989592,0.00078757247,0.00416643731,1.28794891e-05,5.946034e-07,0.6082544,0.28776738,5.15246866e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1448.jpg,3_22_17
1449,0.0157167464,0.0007877078,0.00129195093,1.10302681e-05,1.881397e-05,0.833832562,0.148188472,0.000152729466,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1449.jpg,3_22_17
1450,0.195127979,0.00645597,0.04499845,0.000228569013,6.51371956e-05,0.7013178,0.008696493,0.0431096144,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1450.jpg,3_22_17
1451,0.0325661972,0.0127657363,0.00395563664,1.69980758e-05,0.000143280529,0.9460932,0.00303780125,0.00142114889,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1451.jpg,3_22_17
1452,0.004149204,6.648651e-05,0.000447578437,1.78941832e-06,6.45475529e-06,0.7317173,0.2635954,1.58013e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1452.jpg,3_22_17
1453,0.0367922336,0.000377182936,0.00672667148,0.000359728583,1.00527732e-05,0.8178497,0.127024084,0.0108603407,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1453.jpg,3_22_17
1454,0.0247265231,0.0007511308,0.00611033523,0.000170497922,2.49659715e-05,0.861661732,0.09318246,0.0133723551,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1454.jpg,3_22_17
1455,0.00224622525,7.617536e-05,0.0001174638,2.36332269e-07,1.39720044e-06,0.75223887,0.24531424,5.40323663e-06,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1455.jpg,3_22_17
1456,0.02930675,0.000415654329,0.00193134428,9.3964e-05,1.02116037e-05,0.8528548,0.113518067,0.00186920434,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1456.jpg,3_22_17
1457,0.003310435,5.955124e-05,0.000725353952,4.493841e-06,3.03764318e-05,0.835005939,0.160721764,0.000142075311,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1457.jpg,3_22_17
1458,0.0283617936,0.00108786055,0.0202350933,0.000386289816,6.488696e-05,0.7460806,0.200007692,0.00377582456,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1458.jpg,3_22_17
1459,0.0790351853,0.00987094548,0.0824699253,0.005237817,0.0006386574,0.516991258,0.289698154,0.01605809,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1459.jpg,3_22_17
1460,0.0342537127,0.00118711567,0.008884029,0.00057068537,9.871845e-05,0.779269755,0.172249913,0.00348610012,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1460.jpg,3_22_17
1461,0.0814482,0.00541076669,0.00410769833,7.703421e-06,1.4389635e-05,0.905882359,0.00191034086,0.00121853,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1461.jpg,3_22_17
1462,0.185741037,0.0136595853,0.0430795252,7.787763e-05,0.000306185655,0.739915848,0.006005505,0.0112144221,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1462.jpg,3_22_17
1463,0.0105047021,8.8951725e-05,0.0007017431,2.00993236e-05,9.777503e-06,0.86405617,0.124264881,0.000353678624,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1463.jpg,3_22_17
1464,0.04256117,0.0003422594,0.00656748936,9.618727e-05,2.14944e-05,0.7513518,0.19738391,0.00167574093,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1464.jpg,3_22_17
1465,0.00224892842,3.4736313e-05,0.000129922788,1.2384821e-07,2.482884e-06,0.797042966,0.200538218,2.616343e-06,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1465.jpg,3_22_17
1466,0.00240928866,0.000232600432,0.000488662336,1.21052508e-05,0.000204503216,0.877391,0.1190607,0.000201159564,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1466.jpg,3_22_17
1467,0.0103231268,0.000710022345,0.009672115,3.35410477e-05,0.0003320225,0.946209133,0.0300659314,0.00265413779,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1467.jpg,3_22_17
1468,0.05666349,0.000164273079,0.00474292366,5.16537621e-05,9.098222e-05,0.720872462,0.217301622,0.000112612142,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1468.jpg,3_22_17
1469,0.003418987,3.869017e-05,0.0002961725,3.863057e-06,9.49092e-05,0.827535,0.168592766,1.96227884e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1469.jpg,3_22_17
1470,0.00681473454,9.762019e-05,0.00109015265,2.18033729e-05,3.827239e-05,0.7480897,0.243717209,0.00013050971,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1470.jpg,3_22_17
1471,0.222904637,0.0149075408,0.00360173965,3.005061e-05,4.610171e-05,0.755070448,0.00289432751,0.0005451386,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1471.jpg,3_22_17
1472,0.150768459,0.0202509314,0.027553428,0.000127377629,0.000375344622,0.7701965,0.00320641254,0.02752152,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1472.jpg,3_22_17
1473,0.00554320263,0.0001623423,0.00362638035,2.099927e-05,3.853387e-05,0.698865831,0.2913937,0.000348973,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1473.jpg,3_22_17
1474,0.0133159012,0.000178349816,0.001989379,4.3203403e-05,6.75106958e-06,0.779212952,0.20414114,0.00111233431,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1474.jpg,3_22_17
1475,0.00120881712,2.414237e-05,0.0001056696,5.409973e-07,6.31997045e-06,0.8897221,0.108919948,1.243416e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1475.jpg,3_22_17
1476,0.0006593908,3.28379028e-05,0.000137891941,7.15841452e-07,1.28563688e-05,0.75831,0.240836814,9.49587047e-06,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1476.jpg,3_22_17
1477,0.00393444672,4.59201874e-05,0.0007895097,2.45084652e-06,5.118682e-06,0.597804666,0.397396684,2.12305149e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1477.jpg,3_22_17
1478,0.006219253,0.000128034633,0.00153871847,1.52148368e-05,2.2702754e-05,0.783432961,0.208107218,0.000535866,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1478.jpg,3_22_17
1479,0.00133244961,0.000117613105,0.000180660689,4.366603e-06,8.78059946e-05,0.8958207,0.102397539,5.8869482e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1479.jpg,3_22_17
1480,0.0107060559,4.180259e-05,0.00101323228,1.65630317e-05,3.85498652e-06,0.70919317,0.278930426,9.489482e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1480.jpg,3_22_17
1481,0.04525272,0.00232169125,0.00145752088,3.69528134e-05,7.098957e-05,0.9432309,0.00691357069,0.000715603,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1481.jpg,3_22_17
1482,0.0179393757,0.000306338217,0.00253745541,8.963424e-05,8.33824161e-05,0.857333541,0.120178655,0.00153162982,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1482.jpg,3_22_17
1483,0.12837404,0.00477874838,0.027776923,6.445004e-05,0.000169107036,0.824069262,0.00628073746,0.008486734,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1483.jpg,3_22_17
1484,0.00170885772,1.3748655e-05,0.000339427,7.32187857e-07,3.925817e-06,0.829284549,0.168631762,1.70040257e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1484.jpg,3_22_17
1485,0.00542213535,3.917462e-05,0.0005739642,1.31948821e-06,3.31159822e-06,0.834334135,0.1595839,4.20778852e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1485.jpg,3_22_17
1486,0.00149039354,0.000140012911,0.00049481215,6.81513575e-06,0.00114373176,0.8360618,0.160586178,7.62558e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1486.jpg,3_22_17
1487,0.00337925367,4.59481162e-05,0.000287954317,4.97073e-07,4.725723e-06,0.8327719,0.163501546,8.16837e-06,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1487.jpg,3_22_17
1488,0.000184919569,2.27223718e-05,4.323866e-05,1.13652874e-07,2.57016e-05,0.791681767,0.2080395,2.05512515e-06,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1488.jpg,3_22_17
1489,0.0135779893,0.00172879139,0.000563501439,9.129284e-06,2.183524e-05,0.970340967,0.0135643221,0.000193476168,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1489.jpg,3_22_17
1490,0.0116941314,0.000139897558,0.00083804,3.04677287e-05,4.17589872e-05,0.8799365,0.107079476,0.000239715824,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1490.jpg,3_22_17
1491,0.007836003,0.00017538284,0.0008976891,8.569233e-06,5.10430145e-05,0.8408889,0.150024712,0.000117707626,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1491.jpg,3_22_17
1492,0.0187683459,0.000306186324,0.00357128074,0.000100805584,4.31010849e-05,0.8376859,0.1376971,0.00182732241,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1492.jpg,3_22_17
1493,0.00768955471,0.000400742923,0.0008427683,2.8253844e-06,4.33638343e-06,0.840309739,0.150688559,6.146049e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1493.jpg,3_22_17
1494,0.00616667839,0.000664130144,0.00110772892,6.985499e-06,2.55011e-06,0.7597531,0.23220934,8.944876e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1494.jpg,3_22_17
1495,0.0617178828,0.004272527,0.0354898646,0.00126496365,7.625099e-05,0.7419568,0.1447737,0.01044806,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1495.jpg,3_22_17
1496,0.0012858992,2.20339425e-05,0.000284228328,1.20509594e-06,6.40582539e-06,0.717921257,0.280453235,2.57592583e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1496.jpg,3_22_17
1497,0.0007575672,5.37593e-05,0.000113473776,2.591162e-07,7.05414732e-06,0.741981,0.257079452,7.41301528e-06,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1497.jpg,3_22_17
1498,0.2050303,0.0076044,0.0152297085,0.000243558563,0.0002588586,0.758624852,0.002217536,0.0107907606,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1498.jpg,3_22_17
1499,0.00158171356,2.699254e-05,0.000108782842,4.60022449e-07,5.59347745e-06,0.8315494,0.166718632,8.411905e-06,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1499.jpg,3_22_17
1500,0.0284265969,0.003771722,0.0237182621,0.00246087112,3.9673534e-05,0.747461557,0.165086254,0.029035069,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1500.jpg,3_22_17
1501,0.00301226531,9.36450742e-05,0.000221128459,3.90938141e-07,8.33488457e-07,0.7833524,0.213306233,1.3155709e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1501.jpg,3_22_17
1502,0.06178046,0.00329725072,0.0199407227,0.000237453438,0.000231802027,0.8335043,0.0054782154,0.0755298,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1502.jpg,3_22_17
1503,0.0100678094,0.00667191576,0.0030571844,2.03628383e-06,0.00013697469,0.977113962,0.002073026,0.0008770783,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1503.jpg,3_22_17
1504,0.00447857473,0.000177170077,0.00257593323,3.594324e-05,1.29324981e-05,0.8824806,0.10783653,0.0024022935,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1504.jpg,3_22_17
1505,0.0522849932,0.00708614057,0.0193182547,2.3554725e-05,0.000229880359,0.9128179,0.00559693947,0.00264234259,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1505.jpg,3_22_17
1506,0.00726369768,0.0002064065,0.0008055004,8.379354e-06,1.06885109e-05,0.83831954,0.153274909,0.000110857174,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1506.jpg,3_22_17
1507,0.0192975942,0.00114851317,0.008483183,0.000199550064,2.04323842e-05,0.8397563,0.125026166,0.006068234,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1507.jpg,3_22_17
1508,0.0230143648,0.00155513792,0.0134639442,0.00029717572,3.860274e-05,0.7814041,0.171183348,0.009043334,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1508.jpg,3_22_17
1509,0.006909596,0.000188670529,0.001695082,2.91064789e-05,8.7394e-06,0.786020458,0.204720169,0.000428150815,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1509.jpg,3_22_17
1510,0.0245190933,0.00166669721,0.0125087677,0.00041981737,6.309322e-05,0.8125991,0.1354753,0.0127480878,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1510.jpg,3_22_17
1511,0.113082729,0.00429130765,0.04237429,0.000178586168,9.135444e-05,0.791227639,0.007412155,0.04134192,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1511.jpg,3_22_17
1512,0.00318646571,0.0008667078,0.000160055351,5.97411e-07,1.73068509e-06,0.993451953,0.002278633,5.384928e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1512.jpg,3_22_17
1513,0.00562043,0.00354052428,0.004607526,2.11375846e-05,0.0002433029,0.96264106,0.02229186,0.0010341414,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1513.jpg,3_22_17
1514,0.0173186939,0.00103761838,0.00759761827,0.000111688722,5.290009e-05,0.878165245,0.0889426842,0.00677352073,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1514.jpg,3_22_17
1515,0.00346660381,0.000555906852,0.000620351755,1.51414724e-06,3.62090832e-05,0.781944,0.213353261,2.21630635e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1515.jpg,3_22_17
1516,0.000543636852,1.06111447e-05,5.37147243e-05,1.08023769e-07,4.83233362e-06,0.776101947,0.223283842,1.32714536e-06,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1516.jpg,3_22_17
1517,0.0612846762,0.006111032,0.002057339,4.258517e-05,4.810149e-05,0.926682055,0.00245232461,0.00132189319,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1517.jpg,3_22_17
1518,0.00285210577,0.000196882756,0.000635693257,2.51109168e-06,4.780639e-05,0.8050548,0.19117789,3.232898e-05,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1518.jpg,3_22_17
1519,0.336832136,0.01122824,0.05910018,0.000213213789,0.0003008922,0.574917138,0.004741278,0.0126669053,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1519.jpg,3_22_17
1520,0.0200746935,0.005147938,0.003525976,3.695679e-06,6.188806e-05,0.9654705,0.005319411,0.000395903975,https://s3.amazonaws.com/100daysofspice/3_22_17/3_22_17___1520.jpg,3_22_17
