frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
2079,0.197983325,0.007578146,0.0690931454,0.0007156492,0.0025126168,0.636181235,0.0195391979,0.0663967,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2079.jpg,3_27_17
2080,0.104438439,0.00384888,0.0212799869,0.000220359085,3.58193356e-05,0.835931957,0.02796964,0.00627493532,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2080.jpg,3_27_17
2081,0.106104374,0.00107608165,0.00082796585,1.781997e-06,2.65031417e-07,0.8723102,0.0196691584,1.015683e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2081.jpg,3_27_17
2082,0.127447113,0.000873600249,0.000564769667,9.004661e-06,1.17993117e-07,0.7638853,0.107197464,2.26111333e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2082.jpg,3_27_17
2091,0.166991323,0.009022034,0.04441686,0.000343704131,0.0006970574,0.7432273,0.00733499462,0.0279667024,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2091.jpg,3_27_17
2092,0.0808162838,0.0029445726,0.03660799,0.00017356906,0.00276187854,0.7845689,0.008756497,0.0833703,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2092.jpg,3_27_17
2093,0.021078743,0.0100763468,0.0126631465,8.421523e-06,0.01780092,0.9350184,0.000788938662,0.00256506,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2093.jpg,3_27_17
2094,0.0104122395,0.00465498073,0.007923155,0.000390640169,0.00197410723,0.926925838,0.03661087,0.0111081731,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2094.jpg,3_27_17
2095,0.0812859759,0.00755640538,0.01082049,5.09957645e-05,5.74801779e-05,0.881692767,0.0177143291,0.000821565045,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2095.jpg,3_27_17
2096,0.06984441,0.010164923,0.0276418012,9.614754e-05,0.0006698141,0.8703355,0.0197596774,0.00148769666,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2096.jpg,3_27_17
2097,0.119074956,0.0168621223,0.109545976,0.007831063,0.0002988727,0.5951202,0.09362126,0.0576455556,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2097.jpg,3_27_17
2098,0.3133615,0.0130364476,0.0729254261,0.000195010172,0.000275151135,0.5836914,0.006516592,0.009998471,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2098.jpg,3_27_17
2099,0.09236081,0.00683591934,0.0314491279,0.0006169619,0.0009557716,0.8256418,0.0103119137,0.03182767,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2099.jpg,3_27_17
2100,0.102188863,0.0057387054,0.00411399128,7.462676e-06,3.01103446e-05,0.87934804,0.008310523,0.0002622943,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2100.jpg,3_27_17
2101,0.06515157,0.00328046759,0.005825161,6.58386e-05,2.83474146e-05,0.8855211,0.03916589,0.000961627869,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2101.jpg,3_27_17
2102,0.369775534,0.00231265463,0.07650416,0.0001517966,0.000428365573,0.413449019,0.006044822,0.131333634,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2102.jpg,3_27_17
2103,0.1066488,0.0111198658,0.0219027158,0.000414922077,0.005809296,0.834226668,0.0124288732,0.007448862,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2103.jpg,3_27_17
2104,0.0125159863,0.0110806739,0.00295338826,2.41292423e-06,0.0009079442,0.962059557,0.0104420111,3.80328274e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2104.jpg,3_27_17
2105,0.0524313152,0.009519157,0.008668456,0.000202142444,0.0008471161,0.9154668,0.0067994087,0.00606564432,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2105.jpg,3_27_17
2106,0.036466416,0.00728060771,0.002637251,5.56315063e-05,0.0004620178,0.9001538,0.05263232,0.00031192656,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2106.jpg,3_27_17
2107,0.09695801,0.002695457,0.00103191088,5.96367863e-05,5.53655468e-07,0.871200264,0.027851725,0.000202459865,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2107.jpg,3_27_17
2108,0.247237161,0.003814322,0.000738556264,5.52047168e-05,1.00677585e-06,0.6792758,0.0687314048,0.000146532679,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2108.jpg,3_27_17
2109,0.0143554732,4.89886552e-05,0.000106820182,9.508974e-06,7.59910449e-07,0.8068681,0.178582236,2.81435168e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2109.jpg,3_27_17
2110,0.06850361,0.000224816235,2.10155667e-05,3.73353572e-07,2.90447377e-09,0.912135,0.0191072021,7.98684e-06,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2110.jpg,3_27_17
2111,0.123816967,0.000960842241,0.000749761937,1.269465e-05,1.20392144e-06,0.7809623,0.09345981,3.64374573e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2111.jpg,3_27_17
2139,0.157185674,0.0006683016,0.0071632443,0.0008064962,7.923897e-06,0.7947332,0.0218770485,0.0175580774,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2139.jpg,3_27_17
2140,0.1606795,0.00216716854,0.0200080182,0.00170859683,3.48688372e-05,0.733309448,0.0523208454,0.0297715161,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2140.jpg,3_27_17
2141,0.272313476,0.000867438444,0.0024190906,0.000881522254,3.487392e-07,0.6912398,0.0220758989,0.0102024637,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2141.jpg,3_27_17
2142,0.141778827,0.00220271316,0.007693461,0.0010966449,5.71790224e-06,0.7789021,0.05955303,0.008767476,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2142.jpg,3_27_17
2143,0.22158806,0.00309457164,0.04310935,0.0008508741,0.00143018342,0.458180577,0.00974216,0.262004226,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2143.jpg,3_27_17
2144,0.326242834,0.00386145548,0.0183928851,0.00362085877,2.58091841e-05,0.558159351,0.008260042,0.08143674,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2144.jpg,3_27_17
2145,0.07480195,0.00195732969,0.0208437443,0.00124007126,8.627746e-05,0.815626442,0.0434138067,0.04203038,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2145.jpg,3_27_17
2146,0.266913563,0.006240354,0.05262455,0.001230689,0.00028286982,0.5550373,0.0200866535,0.097584,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2146.jpg,3_27_17
2147,0.2728817,0.00215153582,0.03449839,0.00142097753,5.503536e-05,0.6053983,0.013266515,0.07032753,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2147.jpg,3_27_17
2148,0.163109779,0.003344587,0.0415980481,0.007920856,4.08760825e-05,0.6470717,0.04764539,0.08926877,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2148.jpg,3_27_17
2149,0.185247853,0.00287909177,0.0163987912,0.00185160071,5.76034981e-05,0.715644,0.03651673,0.041404333,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2149.jpg,3_27_17
2150,0.206825659,0.00163606,0.0240361784,0.00609286735,4.92640766e-06,0.6523976,0.03499422,0.0740124956,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2150.jpg,3_27_17
2151,0.2107466,0.00100927323,0.0121262642,0.00310317031,2.274841e-06,0.694056153,0.03506399,0.0438922681,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2151.jpg,3_27_17
2152,0.270776749,0.00576277543,0.0401181877,0.009333769,5.278817e-05,0.5473655,0.0278565325,0.09873371,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2152.jpg,3_27_17
2153,0.18292737,0.008044579,0.06651434,0.0179114509,0.000104295832,0.5612726,0.0589847825,0.104240552,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2153.jpg,3_27_17
2154,0.192636251,0.00509033026,0.0265879724,0.008894718,8.296397e-05,0.6012313,0.0287008416,0.136775672,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2154.jpg,3_27_17
2155,0.000838968961,0.0004844895,6.848415e-05,3.94835041e-07,0.0001257053,0.9290425,0.0694358647,3.60279319e-06,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2155.jpg,3_27_17
2156,0.05587662,0.003080265,0.000486745324,5.52709434e-06,8.65511447e-06,0.9387807,0.0016735231,8.79296e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2156.jpg,3_27_17
2157,0.17233634,0.000557673862,0.000139102514,1.98313137e-06,2.53369166e-07,0.818812251,0.008135466,1.69213981e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2157.jpg,3_27_17
2164,0.122659206,0.0041827024,0.0514573678,0.00472770026,7.190967e-05,0.5418935,0.0285889264,0.2464187,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2164.jpg,3_27_17
2165,0.2912522,0.0035974416,0.03232832,0.001035588,9.906971e-05,0.5771432,0.00485856365,0.089685604,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2165.jpg,3_27_17
2166,0.11717543,0.00196167361,0.0009973716,6.227072e-05,1.912982e-06,0.8683602,0.0102820033,0.00115909183,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2166.jpg,3_27_17
2167,0.1865285,0.00660823053,0.005766446,0.0012769656,3.53102369e-05,0.770083845,0.0157603547,0.0139403213,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2167.jpg,3_27_17
2168,0.102124251,0.0103245862,0.05410692,0.00548935775,0.0005169446,0.565227,0.0167937018,0.245417237,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2168.jpg,3_27_17
2169,0.09431904,0.00265215384,0.0217009112,0.00389534771,0.0008210342,0.4112503,0.0248587038,0.440502524,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2169.jpg,3_27_17
2170,0.101820275,0.003083833,0.0045452565,0.000178178132,7.02613761e-06,0.8674861,0.0161466226,0.006732679,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2170.jpg,3_27_17
2171,0.135926053,0.0102685131,0.04264579,0.00142405,0.000217693741,0.6672661,0.01363079,0.128621042,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2171.jpg,3_27_17
2172,0.187994957,0.00590890134,0.03610963,0.00114724645,5.80396481e-05,0.6665782,0.0176759344,0.08452709,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2172.jpg,3_27_17
2173,0.145650208,0.004307393,0.0504028052,0.0007803524,0.000155909365,0.662818968,0.02845953,0.107424818,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2173.jpg,3_27_17
2174,0.1017197,0.00358486921,0.02901581,0.000779848,6.730886e-05,0.7527891,0.0108308513,0.101212554,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2174.jpg,3_27_17
2175,0.185111478,0.00484024268,0.0100411884,0.0005163994,8.309442e-06,0.7705061,0.0146458345,0.0143304607,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2175.jpg,3_27_17
2176,0.0481228642,0.002037043,0.000196813868,6.824505e-07,4.46401e-06,0.9316925,0.01791189,3.37491329e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2176.jpg,3_27_17
2177,0.151126757,0.000755177345,0.000295240228,6.00912472e-06,3.49818379e-07,0.821233034,0.0264906436,9.281043e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2177.jpg,3_27_17
2217,0.164738178,0.00764389755,0.0198576823,0.00124431681,3.381439e-05,0.7290284,0.0539454781,0.0235082451,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2217.jpg,3_27_17
2218,0.402420849,0.00589476665,0.0693949237,0.00326917879,2.75363855e-05,0.407932878,0.012764453,0.09829541,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2218.jpg,3_27_17
2219,0.19120127,0.0021004898,0.00126254046,9.389614e-05,6.460481e-07,0.7778676,0.0262629744,0.00121054053,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2219.jpg,3_27_17
2220,0.299394965,0.005925652,0.0556654222,0.000935972435,0.000174205285,0.46907115,0.005900175,0.162932441,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2220.jpg,3_27_17
2221,0.182101652,0.008365611,0.0583385564,0.0125409989,0.00013005489,0.516264,0.0443333238,0.17792578,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2221.jpg,3_27_17
2222,0.164466664,0.0127295768,0.05403854,0.00267494982,5.03225674e-05,0.5761577,0.0290230867,0.160859168,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2222.jpg,3_27_17
2223,0.293962538,0.00307269651,0.04923498,0.002071702,4.02087753e-05,0.334293425,0.009930219,0.307394236,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2223.jpg,3_27_17
2224,0.225179121,0.006136901,0.0167116039,0.00103244954,4.192513e-05,0.6466998,0.0106152305,0.09358296,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2224.jpg,3_27_17
2225,0.239420965,0.00667167874,0.0451686122,0.005729804,2.93213761e-05,0.5283595,0.02339889,0.15122126,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2225.jpg,3_27_17
2226,0.307880133,0.005040494,0.06297149,0.00363577367,4.87802536e-05,0.389744043,0.0111473985,0.2195319,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2226.jpg,3_27_17
2227,0.13099131,0.005405049,0.0177682489,0.0002623834,1.10489764e-05,0.806090653,0.0233593769,0.0161119066,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2227.jpg,3_27_17
2228,0.134509221,0.00383045152,0.02198512,0.000732673041,3.954637e-05,0.754156053,0.008441605,0.0763053447,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2228.jpg,3_27_17
2229,0.258800447,0.007071672,0.07065191,0.004872746,0.000143842946,0.408055961,0.0129331127,0.2374703,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2229.jpg,3_27_17
2230,0.07836585,0.003044282,0.00140570779,2.233649e-05,4.065062e-06,0.849280536,0.0676742345,0.000202975833,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2230.jpg,3_27_17
2231,0.320614576,0.0008383287,0.0170957483,0.0007614994,6.318096e-05,0.223316312,0.000547102,0.436763257,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2231.jpg,3_27_17
2232,0.140773281,0.00191437209,0.01776332,0.000815692532,6.912882e-06,0.6933129,0.007038939,0.1383746,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2232.jpg,3_27_17
2233,0.1321813,0.004206963,0.003494077,0.000199633,1.8251545e-05,0.8363171,0.0213731974,0.002209484,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2233.jpg,3_27_17
2234,0.268201977,0.00484997453,0.01989935,0.000961153,2.15299242e-05,0.6229024,0.00372444279,0.07943921,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2234.jpg,3_27_17
2235,0.180779874,0.00643026968,0.008263838,0.0003907652,4.93063926e-05,0.7784687,0.00645816466,0.019159086,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2235.jpg,3_27_17
2236,0.2278626,0.003686707,0.0204429217,0.00328236958,6.894059e-06,0.6436873,0.0127842668,0.08824695,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2236.jpg,3_27_17
2237,0.178144157,0.00291311834,0.0319328159,0.00239488576,9.214537e-06,0.56650877,0.008127673,0.209969386,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2237.jpg,3_27_17
2238,0.132454008,0.00567933545,0.0592849329,0.009243456,0.00116635067,0.497186869,0.0252590571,0.269725978,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2238.jpg,3_27_17
2239,0.0236202963,0.0008531846,0.002843474,7.839449e-05,4.017171e-05,0.961514,0.006131586,0.004918924,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2239.jpg,3_27_17
2240,0.06963171,0.0038997,0.0309763029,0.00113571656,0.000300116662,0.8324757,0.0188941266,0.0426865965,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2240.jpg,3_27_17
2241,0.166036829,0.002441498,0.0135428421,0.00110132608,2.3898996e-05,0.7636587,0.0143517666,0.0388431549,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2241.jpg,3_27_17
2242,0.09011428,0.00117136724,0.0005524658,5.582232e-06,6.349722e-06,0.8917274,0.0163428411,7.972015e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2242.jpg,3_27_17
2243,0.136863038,0.000459463568,0.000161156509,2.00130876e-06,1.01904362e-07,0.8390948,0.0233990569,2.03742184e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2243.jpg,3_27_17
2244,0.05376423,0.00148621039,0.000207095218,7.065822e-07,5.288989e-07,0.896905839,0.04762629,9.087924e-06,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2244.jpg,3_27_17
2245,0.124469459,0.00129213778,0.000210502825,1.46371531e-06,6.640849e-07,0.8422118,0.03178595,2.8061073e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2245.jpg,3_27_17
2246,0.137764767,0.00160192756,0.000193710075,1.09443681e-06,5.375703e-07,0.845146954,0.0152666513,2.435755e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2246.jpg,3_27_17
2247,0.122345656,0.00145380117,0.000268028,1.37203358e-06,7.30889155e-07,0.8372346,0.0386727042,2.31050035e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2247.jpg,3_27_17
2248,0.127666891,0.000875550846,0.000178364091,4.3824175e-06,2.17860048e-07,0.853804767,0.0173953213,7.453155e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2248.jpg,3_27_17
2249,0.06776932,0.0006510384,0.0004708981,9.835882e-06,1.13866849e-06,0.8994975,0.03149769,0.000102595906,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2249.jpg,3_27_17
2250,0.24621135,0.001616348,0.000647878856,1.48777053e-05,8.27165252e-08,0.7119417,0.039412152,0.000155625326,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2250.jpg,3_27_17
2251,0.0654773042,0.00113701075,0.0008634279,5.072015e-05,2.19571757e-06,0.846042037,0.08625062,0.000176668778,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2251.jpg,3_27_17
2252,0.120771565,0.000474877626,0.000289386866,2.7273436e-06,1.15985578e-07,0.8520196,0.0263972413,4.450335e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2252.jpg,3_27_17
2253,0.140905574,0.000746949867,0.000314982317,2.84920429e-06,3.07213242e-07,0.829972863,0.02801268,4.379839e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2253.jpg,3_27_17
2254,0.241888911,0.0012691326,0.000462576339,9.145326e-06,5.186615e-08,0.7216106,0.03467138,8.8173e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2254.jpg,3_27_17
2255,0.103833757,0.000935430638,0.000415034679,2.49278e-06,7.318737e-07,0.8700256,0.024750283,3.66740569e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2255.jpg,3_27_17
2256,0.08369519,0.0006227574,0.000357393117,8.53093e-06,8.34698767e-07,0.829431534,0.085826844,5.688998e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2256.jpg,3_27_17
2257,0.188643709,0.0006327172,0.000205606833,2.28321e-06,4.994047e-08,0.789897442,0.0205800086,3.81710852e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2257.jpg,3_27_17
2258,0.173755169,0.04499915,0.0006418931,1.12276314e-06,3.921144e-07,0.7428086,0.0377709158,2.27633136e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2258.jpg,3_27_17
2259,0.227066442,0.004019511,0.000601600157,1.64473258e-05,5.166295e-07,0.728498459,0.0396201462,0.00017685139,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2259.jpg,3_27_17
2260,0.0666565746,0.000291589764,0.000155132657,1.14355464e-06,1.44165583e-07,0.8966548,0.03622279,1.78593618e-05,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2260.jpg,3_27_17
2273,0.270222872,0.00779334,0.0429382846,0.00116644125,7.900872e-06,0.6126363,0.0193220433,0.04591281,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2273.jpg,3_27_17
2274,0.1883117,0.0032576276,0.0589939542,0.004905038,2.062377e-05,0.452150047,0.0112299388,0.2811311,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2274.jpg,3_27_17
2275,0.391605228,0.004679357,0.09153052,0.00174749282,5.208211e-05,0.4325693,0.0058422056,0.07197384,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2275.jpg,3_27_17
2276,0.217511147,0.01683585,0.009193192,0.000577715749,0.000208727564,0.732620955,0.01848321,0.00456916867,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2276.jpg,3_27_17
2277,0.184368044,0.012209883,0.03299864,0.00493336562,0.000206685509,0.678402841,0.03421363,0.0526669,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2277.jpg,3_27_17
2278,0.2891001,0.004180782,0.0468387753,0.00045036932,0.000359251717,0.6048808,0.0072693415,0.0469205454,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2278.jpg,3_27_17
2279,0.21887821,0.00387113239,0.0059975,0.000311646145,1.92517564e-06,0.748865068,0.0151204364,0.00695407065,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2279.jpg,3_27_17
2280,0.19044213,0.00585982949,0.05193257,0.004504857,2.450524e-05,0.515610933,0.0159586966,0.2156665,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2280.jpg,3_27_17
2281,0.228268325,0.00420132838,0.00268605142,0.0002168982,3.5223145e-06,0.732439,0.0306229256,0.00156196789,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2281.jpg,3_27_17
2282,0.08890748,0.00289227115,0.00381221669,3.930593e-05,6.46338958e-06,0.885067046,0.0174450725,0.00183015456,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2282.jpg,3_27_17
2283,0.4017937,0.00564057333,0.0552092642,0.003949353,2.90564258e-05,0.332004517,0.007505084,0.193868473,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2283.jpg,3_27_17
2284,0.2523983,0.00301851961,0.00148833636,7.22071563e-05,6.632619e-07,0.7337568,0.00777451834,0.001490703,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2284.jpg,3_27_17
2285,0.2021213,0.00593825057,0.07209951,0.005317904,0.000105395164,0.279136539,0.02694123,0.408339858,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2285.jpg,3_27_17
2286,0.273341119,0.005299341,0.0276101083,0.000272509642,0.000261092559,0.6513647,0.002598234,0.03925292,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2286.jpg,3_27_17
2287,0.186549515,0.009849889,0.0110666417,0.00129682629,1.51086933e-05,0.6900664,0.09767446,0.00348114432,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2287.jpg,3_27_17
2288,0.19466643,0.00411471445,0.0261683259,0.00173023529,1.39739459e-05,0.543556869,0.006003632,0.2237458,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2288.jpg,3_27_17
2289,0.2655736,0.005619421,0.0443498939,0.001977624,2.3160821e-05,0.5365905,0.0138685452,0.131997228,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2289.jpg,3_27_17
2290,0.121786669,0.005424096,0.002005586,6.09796843e-05,9.558228e-07,0.772252858,0.09793135,0.0005375142,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2290.jpg,3_27_17
2291,0.190850839,0.00706862658,0.0173504464,0.00208548643,1.83071359e-06,0.7190014,0.03294006,0.030701289,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2291.jpg,3_27_17
2292,0.09752116,0.00695738,0.0249371585,0.00248250528,0.000178668372,0.7800279,0.04143815,0.04645702,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2292.jpg,3_27_17
2293,0.377389,0.009774276,0.09675878,0.006065971,2.619872e-05,0.4153679,0.0154538937,0.079163976,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2293.jpg,3_27_17
2294,0.1450926,0.008162856,0.06627832,0.0111469636,0.000175891939,0.461460322,0.03873731,0.268945724,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2294.jpg,3_27_17
2295,0.3752467,0.004626984,0.03529,0.000410973356,7.653411e-05,0.5265995,0.00337849744,0.0543707721,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2295.jpg,3_27_17
2296,0.241393492,0.005815461,0.005080415,0.0002689978,1.29978753e-06,0.6898152,0.0562055036,0.0014196299,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2296.jpg,3_27_17
2297,0.07218566,0.00384055963,0.0325020775,0.000430909131,0.000221850234,0.8551997,0.008091719,0.0275275484,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2297.jpg,3_27_17
2298,0.268311769,0.007830969,0.061018806,0.006028655,2.143781e-05,0.487043023,0.0111011965,0.15864414,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2298.jpg,3_27_17
2299,0.161234021,0.0036136636,0.0113246925,0.00143363618,3.03875822e-05,0.7605396,0.04051674,0.02130725,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2299.jpg,3_27_17
2300,0.11298091,0.00658478076,0.0478173681,0.006827768,3.00915981e-05,0.6408806,0.04492887,0.13994962,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2300.jpg,3_27_17
2301,0.165747181,0.0118515687,0.08063975,0.0162799861,0.000383073115,0.438871682,0.0451930836,0.241033688,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2301.jpg,3_27_17
2302,0.196211174,0.0190564636,0.0495911278,0.005077705,0.000140963835,0.578887045,0.0326420069,0.118393518,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2302.jpg,3_27_17
2303,0.134738117,0.0039970763,0.0291128289,0.00189379463,5.149792e-05,0.626728833,0.0155558614,0.187922016,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2303.jpg,3_27_17
2304,0.135593772,0.002481931,0.0409811437,0.00112817029,0.00013115097,0.6019471,0.0196475219,0.198089212,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2304.jpg,3_27_17
2305,0.175257623,0.00591787044,0.07382964,0.004850631,0.000335479,0.3706556,0.0321765132,0.336976647,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2305.jpg,3_27_17
2306,0.248502314,0.0200161953,0.0579103343,0.00205617584,0.000377192482,0.5849392,0.0194562431,0.06674235,https://s3.amazonaws.com/100daysofspice/3_27_17/3_27_17___2306.jpg,3_27_17
