frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
270,0.008192742,0.00145825592,0.00271567516,0.0002690586,0.000100580321,0.905632734,0.07414712,0.007483853,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___270.jpg,4_13_17
271,0.00961835,0.000419244519,0.00379720982,0.000154089415,7.53407949e-05,0.9194382,0.0502374768,0.0162601322,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___271.jpg,4_13_17
272,0.0175626948,0.001335705,0.00680542365,0.000133320485,3.96034957e-05,0.831705451,0.139665067,0.00275272271,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___272.jpg,4_13_17
273,0.01130002,0.000284410169,0.00265571242,0.0001952403,2.86127779e-05,0.823022,0.160640061,0.00187396642,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___273.jpg,4_13_17
274,0.008504368,9.403759e-05,0.000558361,4.306749e-06,4.88018577e-06,0.969440639,0.02076757,0.0006258549,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___274.jpg,4_13_17
275,0.0422334522,0.0012012216,0.000347854075,4.923869e-06,6.06205549e-06,0.951471031,0.00463487953,0.000100587116,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___275.jpg,4_13_17
276,0.0261334069,0.00120348216,0.008962061,0.000139829892,0.000181374533,0.855199337,0.00113795279,0.107042581,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___276.jpg,4_13_17
277,0.00181469775,0.000175202746,0.00026811962,1.06780626e-05,4.6320707e-05,0.892473757,0.105081461,0.0001297759,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___277.jpg,4_13_17
278,0.00173507666,7.72533e-05,6.346713e-05,6.349782e-07,1.34526008e-05,0.8541504,0.143953383,6.336501e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___278.jpg,4_13_17
279,0.000917237659,3.80237e-05,5.31525875e-05,4.157713e-08,1.62000049e-07,0.8463471,0.1526433,1.00879447e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___279.jpg,4_13_17
280,0.000772589934,4.23814345e-05,0.000238185487,2.4949984e-06,8.00104244e-05,0.8675448,0.131246,7.35625654e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___280.jpg,4_13_17
281,0.0003643431,8.196008e-06,1.21246567e-05,2.61568438e-08,1.34153706e-05,0.8867938,0.112807706,4.15874837e-07,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___281.jpg,4_13_17
282,0.0003248458,5.28177134e-06,1.6026981e-05,2.557782e-07,2.64987721e-05,0.9150054,0.0846186355,3.050966e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___282.jpg,4_13_17
283,0.00235489639,0.00010461051,0.000348474656,1.05144554e-05,3.64325e-05,0.9236126,0.0733380839,0.000194381617,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___283.jpg,4_13_17
284,0.0316227451,0.0019577858,0.00372852781,6.58462959e-05,8.622488e-06,0.9406715,0.01977284,0.00217209919,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___284.jpg,4_13_17
285,0.00103038107,1.50223668e-05,8.020342e-05,1.85296278e-06,2.15657583e-05,0.9227327,0.07605521,6.304359e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___285.jpg,4_13_17
286,0.0003129373,1.57245468e-05,1.5450496e-05,2.85560077e-07,3.75505761e-06,0.9149286,0.08471795,5.27793463e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___286.jpg,4_13_17
287,0.000628299837,3.89548222e-05,3.7955233e-05,3.96626831e-07,1.2793952e-05,0.856300831,0.142977268,3.530474e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___287.jpg,4_13_17
288,0.0678719655,0.00172994623,0.0244724341,0.00125050126,2.78789812e-05,0.760822237,0.0158838518,0.127941161,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___288.jpg,4_13_17
289,0.04053116,0.0002529722,0.00153544382,0.00114984077,1.44591822e-05,0.80582124,0.141492739,0.009202161,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___289.jpg,4_13_17
290,0.00615084,0.000119870834,0.0007431463,8.031891e-05,6.51830533e-06,0.8194307,0.172142133,0.00132647029,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___290.jpg,4_13_17
291,0.01310498,0.000226683711,0.00126375433,0.0002278941,7.636015e-05,0.8674478,0.115581304,0.00207122415,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___291.jpg,4_13_17
292,0.0161914714,0.000188605336,0.00126313244,0.000168582366,2.6929969e-05,0.8084037,0.172603488,0.00115414953,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___292.jpg,4_13_17
293,0.03265587,0.0003655111,0.00343891745,0.000439471682,1.46105758e-05,0.8915511,0.05402296,0.0175115783,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___293.jpg,4_13_17
294,0.0336611941,0.00114361371,0.00435703574,0.000501254341,0.000116360039,0.8625418,0.0939912,0.00368754845,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___294.jpg,4_13_17
295,0.00431837747,3.9137718e-05,0.0002711814,2.28727936e-06,5.57933163e-07,0.815171361,0.18012926,6.784289e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___295.jpg,4_13_17
296,0.0320178531,0.000464653247,0.00116557418,4.51992164e-05,7.01303043e-06,0.8669676,0.09855687,0.00077520276,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___296.jpg,4_13_17
297,0.0161660556,0.009337797,0.00110107532,6.513031e-06,4.40861259e-05,0.9696559,0.00349647482,0.000192130319,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___297.jpg,4_13_17
298,0.0444194824,0.000129956927,0.00385037716,7.15266e-05,3.20972e-06,0.804413855,0.146466851,0.0006447169,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___298.jpg,4_13_17
299,0.009301063,0.0001850547,0.00253557228,4.30527543e-05,1.88471749e-05,0.875870645,0.110718682,0.00132707285,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___299.jpg,4_13_17
300,0.00233526574,4.92970357e-05,0.0005883151,1.759735e-06,5.490277e-06,0.867407441,0.129518911,9.349083e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___300.jpg,4_13_17
301,0.00225184835,1.01974065e-05,0.0001446053,1.03298532e-06,4.2481397e-06,0.7795339,0.218047559,6.611714e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___301.jpg,4_13_17
302,0.0312476531,0.00319634029,0.000862443761,2.94436632e-06,8.16987e-06,0.962181151,0.00239399844,0.000107292079,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___302.jpg,4_13_17
303,0.0008896598,2.30936967e-05,7.337132e-05,1.63545153e-07,9.122008e-07,0.70971787,0.28929162,3.312374e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___303.jpg,4_13_17
304,0.00330611132,1.97560985e-05,0.000147796061,1.70758631e-06,3.03702063e-06,0.851960361,0.1445412,1.99937058e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___304.jpg,4_13_17
305,0.0104834577,8.700918e-05,0.001196369,2.34914369e-05,9.23101652e-06,0.866865933,0.1206897,0.000644829066,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___305.jpg,4_13_17
306,0.0299945176,0.000187945741,0.00288570975,0.000333516742,1.06549514e-05,0.7820778,0.182523325,0.00198652782,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___306.jpg,4_13_17
307,0.0086233,2.45538886e-05,0.000144647274,2.35459038e-06,5.00528245e-07,0.7610769,0.23011668,1.1034318e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___307.jpg,4_13_17
308,0.025595529,0.000187460289,0.00206305948,0.000271638448,7.717075e-05,0.827248156,0.14354457,0.00101243088,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___308.jpg,4_13_17
309,0.0190818217,0.000204973578,0.002535779,0.000188223523,7.67364763e-05,0.886155,0.0833905,0.00836699,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___309.jpg,4_13_17
310,0.00990640651,0.00010697914,0.001038483,0.000136861025,4.890802e-06,0.7685494,0.219259769,0.0009972261,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___310.jpg,4_13_17
311,0.00508052576,1.27881194e-05,0.000148954437,2.04923322e-06,1.044271e-06,0.7505059,0.244234741,1.40080019e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___311.jpg,4_13_17
312,0.02207808,0.00034126715,0.00479853433,0.0001547617,2.46741565e-05,0.8384123,0.131308809,0.0028815805,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___312.jpg,4_13_17
313,0.01292767,0.0003086908,0.004236732,6.927705e-05,2.71231647e-06,0.8237139,0.15667288,0.00206816872,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___313.jpg,4_13_17
314,0.03474871,0.000255132676,0.009565798,0.000440807053,4.27396026e-06,0.7580416,0.193285763,0.00365788653,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___314.jpg,4_13_17
315,0.0866538361,0.0267533511,0.00541545125,0.0002657124,6.721441e-05,0.862188041,0.0157397576,0.002916651,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___315.jpg,4_13_17
316,0.0049601947,0.00113685767,0.001745355,3.26599e-05,6.95578055e-05,0.835287,0.156312734,0.000455661851,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___316.jpg,4_13_17
317,0.006233735,3.184606e-05,0.000224187374,3.707575e-06,7.57016369e-06,0.884798467,0.108654991,4.548219e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___317.jpg,4_13_17
318,0.04393903,0.00013232202,0.00207460369,4.567557e-05,1.14268062e-06,0.6592191,0.294434369,0.000153768167,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___318.jpg,4_13_17
319,0.00669129752,7.604747e-05,0.001027695,8.187855e-05,1.4331531e-05,0.807314,0.184110746,0.000684045546,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___319.jpg,4_13_17
320,0.0118473787,0.000138811636,0.00167984923,6.307174e-05,3.60251761e-05,0.904625058,0.07601512,0.00559471,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___320.jpg,4_13_17
321,0.04574225,0.0009789012,0.007555231,0.00151572668,1.52544108e-05,0.81734544,0.08054625,0.0463009141,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___321.jpg,4_13_17
322,0.0039363564,6.78356737e-05,0.000373688759,8.581347e-06,4.05793526e-06,0.9033357,0.09207532,0.000198496025,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___322.jpg,4_13_17
323,0.0132410843,0.000317223865,0.00446057366,0.000103414648,1.16989349e-05,0.8177193,0.163377672,0.000769028964,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___323.jpg,4_13_17
324,0.00205097138,0.000116960226,0.000386327243,5.117248e-06,1.84372329e-05,0.812863946,0.1844698,8.84360343e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___324.jpg,4_13_17
325,0.07596759,0.006255926,0.0247545876,1.23705067e-05,0.0007057604,0.8734777,0.0009237617,0.0179023035,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___325.jpg,4_13_17
326,0.0192900263,0.001664171,0.0180134233,0.0004991775,2.43660343e-05,0.848617554,0.0815092847,0.0303819887,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___326.jpg,4_13_17
327,0.004031785,9.37679943e-05,0.0006796633,4.05034079e-05,9.43003251e-05,0.8885798,0.106289,0.000191168525,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___327.jpg,4_13_17
328,0.00129047956,6.225345e-05,7.096277e-05,4.55666438e-08,5.00122042e-06,0.838941455,0.159629032,7.48718151e-07,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___328.jpg,4_13_17
329,0.03339823,0.000198995054,0.00127532159,1.345271e-05,5.818064e-06,0.852892339,0.112090856,0.000124992177,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___329.jpg,4_13_17
330,0.0682401657,0.000781095761,0.005126454,0.0009711887,5.284387e-06,0.789688766,0.12858507,0.00660196738,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___330.jpg,4_13_17
331,0.008019327,0.000206551616,0.00122654054,2.01549428e-05,2.22801045e-05,0.910634,0.07945732,0.0004138487,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___331.jpg,4_13_17
332,0.0103658726,4.302006e-05,0.000123508755,4.78645859e-07,7.60903e-07,0.8017975,0.187666357,2.47205912e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___332.jpg,4_13_17
333,0.0133510279,0.00019191204,0.0013910298,4.466214e-06,2.26553516e-06,0.7133156,0.271706,3.76607059e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___333.jpg,4_13_17
334,0.009460882,0.000245356583,0.00179536943,5.27936536e-05,4.97715919e-05,0.852854133,0.134797454,0.0007442263,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___334.jpg,4_13_17
335,0.0042934604,0.000166377431,0.000665238767,5.86564647e-06,5.864684e-06,0.868876636,0.125816241,0.00017031841,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___335.jpg,4_13_17
336,0.00701541,0.0002089668,0.00107683754,1.90530354e-05,2.60157012e-05,0.737806857,0.253667057,0.00017982001,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___336.jpg,4_13_17
337,0.0101258522,0.00111617614,0.000354681979,2.042784e-06,7.45997477e-06,0.9759125,0.0124269389,5.43666247e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___337.jpg,4_13_17
338,0.00393656,0.000208839047,0.00143584656,3.996855e-05,0.000168287035,0.85975,0.134170324,0.0002902204,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___338.jpg,4_13_17
339,0.008943222,0.00196151738,0.0004797535,1.16859665e-05,5.73105171e-05,0.802515149,0.185960338,7.101175e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___339.jpg,4_13_17
340,0.0163688269,0.000293074554,0.00189582328,6.675443e-05,4.67762e-05,0.9056344,0.07401755,0.00167676725,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___340.jpg,4_13_17
341,0.00143018982,4.479514e-05,6.970012e-05,8.31287e-08,1.28102693e-06,0.762884,0.23556897,9.85626e-07,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___341.jpg,4_13_17
342,0.007892107,0.000187039579,0.0002945151,6.716134e-07,1.02917147e-06,0.7746246,0.21699281,7.22465757e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___342.jpg,4_13_17
343,0.00105322094,2.91609249e-05,6.87757e-05,1.8834622e-07,3.67869188e-06,0.8373368,0.161506116,2.0874138e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___343.jpg,4_13_17
344,0.000253321225,1.9528261e-05,4.270558e-05,7.954903e-08,5.42064072e-06,0.899176061,0.100498922,3.98456859e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___344.jpg,4_13_17
345,0.0106544755,0.000149163126,0.00299827941,4.15734648e-05,6.927712e-05,0.8974245,0.08819189,0.0004708414,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___345.jpg,4_13_17
346,0.0149215562,0.000182369433,0.00334322616,0.000121616613,4.29462352e-06,0.7537304,0.226962775,0.0007337723,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___346.jpg,4_13_17
347,0.227346912,0.004938256,0.0619130619,0.00206848583,4.25800063e-05,0.61098367,0.0209681522,0.07173888,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___347.jpg,4_13_17
348,0.0101093892,0.000118959564,0.000871749362,2.456626e-05,1.86251127e-05,0.8647234,0.123968773,0.000164582278,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___348.jpg,4_13_17
349,0.00186546962,0.0009186415,0.00034848685,3.14874546e-06,0.00180910318,0.9176071,0.07741937,2.86615214e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___349.jpg,4_13_17
350,0.1716622,0.0219471678,0.0620429851,0.00105452747,0.0006573174,0.662684858,0.009498688,0.07045224,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___350.jpg,4_13_17
351,0.0140293045,7.97866e-05,0.00215220638,1.75856585e-05,9.49305e-06,0.7708715,0.21271874,0.000121366851,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___351.jpg,4_13_17
352,0.000799114234,3.75755662e-05,7.95377637e-05,3.64545485e-07,2.59053541e-05,0.8542163,0.144837454,3.749465e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___352.jpg,4_13_17
353,0.0003910358,6.02594e-06,9.195649e-06,1.34780027e-08,1.10834571e-06,0.803746939,0.19584544,2.57563329e-07,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___353.jpg,4_13_17
354,0.000656385964,9.257452e-06,3.33693024e-05,2.93385991e-08,7.21804554e-07,0.711976945,0.287323058,2.43351877e-07,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___354.jpg,4_13_17
355,0.000446080347,1.18119233e-05,2.13858966e-05,3.97681639e-08,2.155037e-06,0.911386132,0.0881314054,9.743944e-07,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___355.jpg,4_13_17
356,0.008434599,0.000254538434,0.002060919,0.000207873469,7.97266e-05,0.7822416,0.206201822,0.0005189584,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___356.jpg,4_13_17
357,0.001386348,2.81551474e-05,0.000104517327,4.161811e-07,1.51324366e-05,0.787325263,0.211137563,2.58594287e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___357.jpg,4_13_17
358,0.01015109,0.004432637,0.0005307213,3.19828632e-06,8.058055e-06,0.976626,0.008146695,0.000101632271,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___358.jpg,4_13_17
359,0.00146253372,0.000103899984,0.000120248704,1.81833059e-07,6.492473e-06,0.7845431,0.213761732,1.80255086e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___359.jpg,4_13_17
360,0.000359718571,1.43760963e-05,2.101467e-05,9.546243e-08,1.71080555e-05,0.894888043,0.104697816,1.85736917e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___360.jpg,4_13_17
361,0.000164428231,2.50733365e-06,2.37655968e-06,1.72632788e-08,2.30797036e-06,0.9035653,0.0962628946,1.87848556e-07,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___361.jpg,4_13_17
362,0.0006587142,4.66910133e-05,7.680008e-05,5.77287153e-07,5.04615346e-05,0.9730372,0.0260951873,3.43939937e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___362.jpg,4_13_17
363,9.796202e-05,4.832904e-06,4.9013297e-06,6.096075e-08,1.2898613e-05,0.924118459,0.07575982,1.06462278e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___363.jpg,4_13_17
364,0.0415063128,0.00601854036,0.0032951152,5.203861e-05,3.686031e-05,0.9428027,0.0053354376,0.000952941831,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___364.jpg,4_13_17
365,0.000135165217,9.256817e-07,5.395503e-06,1.382885e-08,1.3146406e-06,0.899723351,0.100133471,3.735572e-07,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___365.jpg,4_13_17
366,0.000407479063,1.5466625e-05,2.06832137e-05,1.07265748e-07,1.46518244e-06,0.857329845,0.142223775,1.18741025e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___366.jpg,4_13_17
367,0.00124491355,1.813857e-05,9.527799e-05,5.182966e-07,3.482084e-06,0.827024162,0.171605512,7.974949e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___367.jpg,4_13_17
368,0.00178132334,1.62217475e-05,7.26114449e-05,3.96985257e-07,5.23306653e-06,0.85293895,0.145179421,5.86278e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___368.jpg,4_13_17
369,0.0008708771,1.2482652e-05,3.12285265e-05,1.181405e-06,2.43859944e-07,0.820508659,0.1785706,4.70665327e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___369.jpg,4_13_17
370,0.133892387,0.0025147188,0.0356405266,0.0005663983,4.95104978e-05,0.711008668,0.008379551,0.107948251,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___370.jpg,4_13_17
371,0.0006481984,1.60317613e-05,6.24755048e-05,4.12412447e-07,8.258836e-06,0.88913393,0.110120088,1.05821682e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___371.jpg,4_13_17
372,0.07025889,0.00391241536,0.0021540327,1.82613985e-05,7.994921e-06,0.905362546,0.0173496623,0.0009361971,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___372.jpg,4_13_17
373,0.1183052,0.00772988144,0.000681965437,5.46919949e-08,4.427526e-06,0.863481939,0.009794605,1.95470034e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___373.jpg,4_13_17
379,0.0573779568,0.00141246372,0.000105941646,3.199769e-07,5.065455e-08,0.92526,0.0158305913,1.2689371e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___379.jpg,4_13_17
380,0.0161044877,0.005293424,0.002634311,3.517585e-05,1.04038336e-05,0.9067929,0.0677026659,0.00142666348,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___380.jpg,4_13_17
381,0.1372479,0.00267940154,0.000297772873,1.19290053e-06,4.14513579e-07,0.8353936,0.0243654083,1.43035149e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___381.jpg,4_13_17
382,0.04478497,0.00545143755,0.0177498739,0.00125507126,9.6093594e-05,0.800709069,0.06249869,0.06745479,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___382.jpg,4_13_17
383,0.0115179038,0.00170344638,0.00041160002,1.77863421e-06,3.56784335e-06,0.9814426,0.00466227159,0.000256889762,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___383.jpg,4_13_17
384,0.016074637,0.00106722885,9.113231e-05,1.38082257e-07,1.122391e-07,0.9706611,0.0120991534,6.48186e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___384.jpg,4_13_17
385,0.04452603,0.00510647567,0.0153159136,5.861368e-05,6.328059e-05,0.894320667,0.00410075067,0.0365082435,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___385.jpg,4_13_17
386,0.0512028821,0.007111396,0.033729814,0.000678509066,0.000718974567,0.811893,0.0196006577,0.0750648,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___386.jpg,4_13_17
387,0.05926933,0.00736557646,0.02045258,0.000345076231,0.000296459853,0.8062124,0.0104170768,0.09564149,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___387.jpg,4_13_17
388,0.05405854,0.00400982,0.0249490328,0.000158010065,0.000160877491,0.784104466,0.007541104,0.125018135,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___388.jpg,4_13_17
389,0.145941123,0.00382400933,0.0259787738,0.000278403633,0.000167072052,0.690648139,0.00733717345,0.125825316,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___389.jpg,4_13_17
390,0.00172687473,3.03784036e-05,8.222908e-05,7.91042e-07,1.727499e-05,0.8698037,0.12833032,8.379491e-06,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___390.jpg,4_13_17
395,0.009938676,3.40032675e-05,0.000484110729,1.49256457e-05,1.11650206e-06,0.6726012,0.316907853,1.80893348e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___395.jpg,4_13_17
396,0.0170350838,2.6461068e-05,0.000361447,5.52979072e-05,2.46518454e-07,0.465024948,0.5174659,3.064185e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___396.jpg,4_13_17
409,0.04557593,0.00341104367,0.0196441077,0.000365210173,0.000153197674,0.8772671,0.0152530437,0.0383303165,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___409.jpg,4_13_17
410,0.06196509,0.00376074435,0.0157093,0.000402832462,8.339371e-06,0.84891814,0.05854134,0.0106942235,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___410.jpg,4_13_17
411,0.175043166,0.00476022251,0.0169495679,9.275523e-05,1.02211261e-05,0.778146565,0.00452678045,0.0204707,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___411.jpg,4_13_17
412,0.0167438257,0.00220291759,0.004882546,0.000115029135,2.23037114e-05,0.8291167,0.1441377,0.00277896016,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___412.jpg,4_13_17
413,0.12578024,0.006641659,0.0368501581,0.0008227319,0.000472107931,0.7545005,0.0430025645,0.0319300443,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___413.jpg,4_13_17
414,0.121461846,0.004176878,0.0291818567,0.003785133,6.68056327e-06,0.720578849,0.0579073951,0.06290136,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___414.jpg,4_13_17
415,0.366465777,0.003141275,0.02891987,0.000407749554,9.436276e-05,0.544685364,0.00182797678,0.0544576,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___415.jpg,4_13_17
416,0.272613943,0.004975639,0.04293859,0.000253371254,3.609946e-05,0.637277,0.00473785028,0.03716752,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___416.jpg,4_13_17
417,0.19603686,0.0032693895,0.00270406785,6.86949861e-05,8.301945e-07,0.777672768,0.0181672163,0.002080141,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___417.jpg,4_13_17
418,0.102900095,0.008497747,0.07674688,0.007519287,0.006650522,0.5868531,0.179557249,0.03127514,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___418.jpg,4_13_17
419,0.221278146,0.0181470979,0.0337500423,0.00109315524,1.51592649e-05,0.6666726,0.0152592678,0.0437845252,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___419.jpg,4_13_17
420,0.318829954,0.007354558,0.022939343,0.000270317541,2.0011787e-06,0.61490494,0.0060810633,0.02961779,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___420.jpg,4_13_17
421,0.139927447,0.00563405,0.000735697569,4.76799732e-06,3.15029837e-07,0.8467977,0.0068239267,7.60766852e-05,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___421.jpg,4_13_17
422,0.3060714,0.00671715429,0.0263879336,0.000292401877,0.000150467939,0.6339232,0.00264929933,0.0238082036,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___422.jpg,4_13_17
423,0.106532961,0.00299648521,0.0122659793,0.0004021844,2.08742367e-05,0.8382775,0.0302443,0.009259668,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___423.jpg,4_13_17
424,0.281857938,0.0028931573,0.0226726122,0.0001686829,4.640915e-06,0.647525966,0.00660302257,0.0382739939,https://s3.amazonaws.com/100daysofspice/4_13_17/4_13_17___424.jpg,4_13_17
