frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
1716,4.11031033e-05,0.000278107036,0.000175050984,3.150934e-07,0.989509,0.0097718,0.000212818835,1.1820297e-05,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1716.jpg,3_31_17
1717,1.36557139e-06,1.232458e-07,0.000104598308,8.69705641e-10,0.999888539,3.91292224e-06,3.70078e-07,1.07761355e-06,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1717.jpg,3_31_17
1718,0.0012753387,0.004949875,0.00319738872,3.577108e-06,0.7175324,0.2618518,0.000126803352,0.0110628651,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1718.jpg,3_31_17
1719,0.0109413033,0.0135922413,0.0196337551,2.88144129e-05,0.08829955,0.8528096,0.00122814812,0.0134666087,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1719.jpg,3_31_17
1720,0.136227876,0.006752807,0.0243252162,7.10458553e-05,0.00610447675,0.811764,0.0006553299,0.0140992617,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1720.jpg,3_31_17
1721,0.008313471,0.008587519,0.001549837,6.416355e-06,0.000119067605,0.9723903,0.008852464,0.0001809552,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1721.jpg,3_31_17
1722,0.147260472,0.006893976,0.03744819,0.0007112899,0.000117867865,0.7012632,0.00588457333,0.100420423,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1722.jpg,3_31_17
1723,0.0553917661,0.00374476961,0.0127486615,0.000184772638,0.000155742615,0.883703351,0.005327886,0.03874303,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1723.jpg,3_31_17
1724,0.15499644,0.00428998843,0.0233688485,9.532752e-05,0.000269077165,0.7761605,0.00100933632,0.0398105159,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1724.jpg,3_31_17
1725,0.07035237,0.003819464,0.0350854732,0.000449269428,4.696569e-05,0.7670644,0.0139821349,0.109199919,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1725.jpg,3_31_17
1726,0.208095223,0.004886119,0.03399242,0.000297259219,0.000356020464,0.7055922,0.00355119677,0.04322956,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1726.jpg,3_31_17
1727,0.125108212,0.008621245,0.05750981,0.000687047,0.00010128929,0.732851565,0.0135596944,0.06156113,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1727.jpg,3_31_17
1728,0.05843063,0.008475349,0.02589515,0.00154920656,0.000247188931,0.8207199,0.0461889878,0.0384935774,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1728.jpg,3_31_17
1729,0.43682456,0.002551951,0.0306854323,0.000194574342,0.0002355787,0.477247149,0.00141668413,0.0508440621,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1729.jpg,3_31_17
1730,0.138364628,0.00174602785,0.00227564736,0.00042098618,1.86191983e-06,0.840364039,0.0106294584,0.00619736547,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1730.jpg,3_31_17
1731,0.023115512,0.003362471,0.00584993139,0.0003353688,1.46864231e-05,0.845492065,0.116105862,0.00572412135,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1731.jpg,3_31_17
1732,0.09152285,0.0128890965,0.0439283922,0.00117319683,3.55956545e-05,0.773286462,0.03408745,0.0430769734,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1732.jpg,3_31_17
1733,0.06215212,0.009645528,0.0265445262,0.00123195653,0.000286857947,0.779086232,0.019016562,0.102036208,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1733.jpg,3_31_17
1734,0.077572234,0.00941391,0.00350621971,7.30421e-05,6.413052e-05,0.894975,0.0127479322,0.001647522,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1734.jpg,3_31_17
1735,0.164644048,0.00719945971,0.0513783544,0.00138827949,0.000275177183,0.695712149,0.0165784545,0.06282407,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1735.jpg,3_31_17
1736,0.3600931,0.007418723,0.0523671322,0.000595947669,9.118668e-05,0.5415932,0.00311594759,0.0347247757,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1736.jpg,3_31_17
1737,0.160782009,0.00463990867,0.0245100036,0.00020808175,0.0006874551,0.748576641,0.00367922429,0.0569167,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1737.jpg,3_31_17
1738,0.2979241,0.0108620105,0.06234034,0.000373979419,0.0001249777,0.59272337,0.00358823943,0.032062985,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1738.jpg,3_31_17
1739,0.09049026,0.007257196,0.03471651,0.000725872931,0.000176981761,0.812621,0.01937982,0.03463235,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1739.jpg,3_31_17
1740,0.0271445438,0.007444957,0.0197935924,0.000361296639,0.00122611865,0.802512944,0.008114617,0.13340196,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1740.jpg,3_31_17
1741,0.0128344335,0.00325386319,0.004963163,6.568366e-05,0.000112064183,0.962741852,0.004361764,0.0116671659,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1741.jpg,3_31_17
1742,0.0491137877,0.00365236681,0.0162002556,0.000235072759,0.0009555777,0.8088546,0.003593459,0.1173949,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1742.jpg,3_31_17
1743,0.259088278,0.0127142509,0.06345944,0.00187915831,0.000452303939,0.6339405,0.01325407,0.01521196,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1743.jpg,3_31_17
1744,0.03363846,0.0117839668,0.00305926823,3.93876035e-05,7.616104e-05,0.938004732,0.0126807252,0.0007172831,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1744.jpg,3_31_17
1745,0.03881762,0.0129201245,0.0279877745,0.000136432471,0.000611226365,0.906256258,0.00646516867,0.006805376,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1745.jpg,3_31_17
1746,0.419946134,0.00821066648,0.0530548133,0.0009124929,2.37752683e-05,0.487218529,0.00451012328,0.0261234473,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1746.jpg,3_31_17
1747,0.2155737,0.00574630732,0.03877173,0.0004687636,0.000454894034,0.6549291,0.002863824,0.08119168,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1747.jpg,3_31_17
1748,0.565300047,0.00249744463,0.0329698063,0.000947976368,3.550634e-05,0.251344651,0.00109688577,0.145807683,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1748.jpg,3_31_17
1749,0.06965125,0.00182732265,0.0248720124,0.00206744112,1.58811872e-05,0.7770474,0.06434289,0.0601757839,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1749.jpg,3_31_17
1750,0.2331684,0.004837793,0.0437834337,0.0013420902,0.0001887165,0.533948243,0.009414985,0.17331636,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1750.jpg,3_31_17
1751,0.16566813,0.00495937839,0.04418661,0.0009368277,5.28835626e-05,0.6393349,0.008212213,0.136649027,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1751.jpg,3_31_17
1752,0.305522352,0.003484795,0.0391484648,0.000636298559,7.50143e-05,0.5733551,0.0052321055,0.07254585,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1752.jpg,3_31_17
1753,0.34976992,0.004563004,0.0333009921,0.000403644284,6.36429e-05,0.5607444,0.00221173884,0.04894266,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1753.jpg,3_31_17
1754,0.139438778,0.00284692249,0.0323660374,0.00033643542,0.000112038717,0.738952,0.009202265,0.07674558,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1754.jpg,3_31_17
1755,0.1968985,0.006404431,0.0568614826,0.003716575,6.46148546e-05,0.560596645,0.0125311026,0.162926644,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1755.jpg,3_31_17
1756,0.143987656,0.008605996,0.03420796,0.0015663465,2.00252216e-05,0.7191951,0.0184665043,0.07395039,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1756.jpg,3_31_17
1757,0.0955668,0.00812128,0.0171188619,0.0009264621,0.000135023249,0.8288103,0.0420620479,0.007259243,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1757.jpg,3_31_17
1758,0.39740175,0.00687335245,0.0376438163,0.0002292678,0.000262414484,0.5168712,0.002518503,0.03819966,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1758.jpg,3_31_17
1759,0.405608952,0.0157673229,0.0785192251,0.00177409954,3.42672756e-05,0.46273914,0.0143684326,0.02118858,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1759.jpg,3_31_17
1760,0.387465,0.006070195,0.0551358573,0.00118950079,5.13989544e-05,0.476291567,0.008542243,0.06525422,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1760.jpg,3_31_17
1761,0.4217825,0.0067828293,0.030329641,0.000543899543,0.000308487157,0.463373542,0.002076081,0.0748030245,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1761.jpg,3_31_17
1762,0.232925281,0.00219316734,0.029552836,0.000529473531,1.39562489e-05,0.6313754,0.00579953054,0.0976103842,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1762.jpg,3_31_17
1763,0.2108184,0.00517225,0.0388991237,0.00348702958,1.56528622e-05,0.6364495,0.0222079977,0.08295006,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1763.jpg,3_31_17
1764,0.07923678,0.008298375,0.0111997668,0.000211664024,0.000115001843,0.8490411,0.0495052151,0.00239211158,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1764.jpg,3_31_17
1765,0.134573743,0.00468838029,0.015508417,0.0006772952,1.17177424e-05,0.785908163,0.0496182255,0.009014056,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1765.jpg,3_31_17
1766,0.498449326,0.00444090832,0.06315509,0.000174116474,7.342958e-05,0.406611085,0.00328647438,0.0238095485,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1766.jpg,3_31_17
1767,0.0129813282,0.00373048079,0.00166972075,0.000134436268,2.97376446e-05,0.9554267,0.0209912714,0.005036358,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1767.jpg,3_31_17
1768,0.00399016449,0.00223111245,0.00593691971,0.000317064318,0.00026366298,0.9147273,0.041907493,0.0306263063,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1768.jpg,3_31_17
1769,0.126228109,0.003296805,0.02969075,0.00018312622,0.0003044303,0.7338597,0.003593021,0.102844052,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1769.jpg,3_31_17
1770,0.0147042582,0.00658963574,0.007519969,0.000343282882,0.00135352265,0.94646287,0.0201879144,0.002838533,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1770.jpg,3_31_17
1771,0.09141802,0.005103947,0.0337531343,0.00141943048,0.000278036518,0.757797837,0.0184983835,0.0917312,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1771.jpg,3_31_17
1772,0.0209097061,0.00612015976,0.008805216,0.000231120459,0.000192043182,0.9316159,0.0203193314,0.0118065057,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1772.jpg,3_31_17
1773,0.03493789,0.004853146,0.007872418,2.66481111e-05,6.441148e-06,0.933366358,0.0173966177,0.001540509,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1773.jpg,3_31_17
1774,0.168111533,0.0052173743,0.07075543,0.00190952944,0.000148790976,0.6091689,0.0294673871,0.115221046,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1774.jpg,3_31_17
1775,0.0412044451,0.0104117487,0.005611957,0.000121772457,4.24501632e-05,0.9186663,0.02234179,0.00159953116,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1775.jpg,3_31_17
1776,0.0343856178,0.00706731249,0.00604285439,0.000251220743,0.0002700562,0.928736269,0.0159583017,0.007288385,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1776.jpg,3_31_17
1777,0.0384471826,0.00449933764,0.02283645,0.000160158772,0.000688765,0.884529,0.0153363915,0.0335027426,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1777.jpg,3_31_17
1778,0.151196286,0.011538933,0.0374641642,0.000274790655,0.00010128611,0.7578691,0.02305777,0.01849762,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1778.jpg,3_31_17
1779,0.454589128,0.00303836982,0.0304857939,0.0007022691,0.000686347834,0.4324296,0.00187509612,0.07619338,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1779.jpg,3_31_17
1780,0.0418678746,0.0107692871,0.0581699349,0.0036444,0.000168275408,0.702153,0.08796131,0.0952659,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1780.jpg,3_31_17
1781,0.0276046656,0.00731160026,0.0119957179,0.000164287427,7.233298e-05,0.9093813,0.0373965874,0.00607355963,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1781.jpg,3_31_17
1782,0.0403849147,0.008054261,0.0222619325,9.825071e-05,9.0722795e-05,0.9174618,0.005989781,0.005658294,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1782.jpg,3_31_17
1783,0.0216202643,0.00386200147,0.008017981,3.56812452e-05,0.0017447276,0.9218209,0.0015886653,0.0413097925,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1783.jpg,3_31_17
1784,0.06538973,0.00555484649,0.01011292,0.000146701874,2.14390329e-05,0.9034017,0.00471677445,0.0106559061,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1784.jpg,3_31_17
1785,0.03954225,0.06078229,0.00759096025,0.000118568605,0.000128845,0.8748532,0.0161631126,0.0008207828,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1785.jpg,3_31_17
1847,0.173225716,0.009715882,0.0541315936,0.0178231634,5.313037e-06,0.5084938,0.193932936,0.0426715948,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1847.jpg,3_31_17
1848,0.102719165,0.0154870953,0.0615933947,5.470641e-05,0.0526123233,0.748306632,0.00142662029,0.0178000722,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1848.jpg,3_31_17
1849,0.0413295552,0.00344620761,0.0353476368,0.008511756,0.004813377,0.601974666,0.2722501,0.03232672,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1849.jpg,3_31_17
1850,0.16997233,0.0132828122,0.06910997,0.0002215835,0.00573995337,0.7172001,0.0125943851,0.0118788714,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1850.jpg,3_31_17
1851,0.0696164742,0.0424110964,0.0522567146,0.00019769778,0.0107622789,0.802205145,0.005677947,0.0168726724,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1851.jpg,3_31_17
1852,0.136918068,0.0050651934,0.0422672071,0.000659061654,0.000168470957,0.7750001,0.0194673222,0.0204545688,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1852.jpg,3_31_17
1853,0.11293938,0.000758579758,0.0047785365,0.000494292763,1.17418867e-05,0.854254067,0.0213901345,0.00537329353,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1853.jpg,3_31_17
1854,0.458160371,0.00187611987,0.0395048,6.237775e-05,0.0007560637,0.47795,0.00126889069,0.0204213839,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1854.jpg,3_31_17
1855,0.05235313,0.00137413363,0.01510457,0.0006443224,9.99278855e-05,0.8519502,0.0388066024,0.03966706,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1855.jpg,3_31_17
1856,0.320447773,0.006044122,0.05725716,0.00120415294,0.0008434392,0.573259234,0.0108485557,0.0300955586,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1856.jpg,3_31_17
1857,0.247005984,0.00477246149,0.0792879239,0.00150134508,7.336294e-05,0.5612967,0.0105723171,0.0954899341,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1857.jpg,3_31_17
1858,0.07355154,0.00231889,0.0139547344,0.00048931723,0.00031146055,0.8419752,0.0101317223,0.05726714,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1858.jpg,3_31_17
1859,0.00713903643,0.00672555855,0.009034611,0.00020334273,0.416431636,0.44162178,0.00284135947,0.116002671,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1859.jpg,3_31_17
1860,0.00136454252,0.000351493829,0.0007785213,2.52672562e-05,6.14612145e-05,0.9804172,0.00165166042,0.0153498752,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1860.jpg,3_31_17
1861,0.0244863145,0.00144420553,0.006998213,0.000458579249,0.000350914168,0.9113587,0.0111259129,0.04377714,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1861.jpg,3_31_17
1862,0.05405872,0.00473918766,0.0164257549,6.462436e-05,0.007414436,0.870946348,0.00285235466,0.0434985869,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1862.jpg,3_31_17
1863,0.0229621567,0.0009113994,0.004716476,0.000274856924,0.000259922759,0.9426051,0.0160905011,0.0121796047,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1863.jpg,3_31_17
1864,0.009832549,0.00500285858,0.00635793759,0.000149193336,0.001688472,0.951811731,0.0228227172,0.00233456655,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1864.jpg,3_31_17
1865,0.0224828422,0.005379302,0.02750235,0.005429683,0.00297560962,0.6776478,0.245112464,0.013469941,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1865.jpg,3_31_17
1866,0.0546418875,0.00376493647,0.0372109674,0.00291397958,0.000366428663,0.7415032,0.121600822,0.0379977934,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1866.jpg,3_31_17
1867,0.119089566,0.006459865,0.0389291123,6.81512e-05,0.00665916642,0.7930296,0.00330733368,0.0324572027,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1867.jpg,3_31_17
1868,0.05595731,0.00234069559,0.008059716,0.000181067968,0.0010926025,0.89968127,0.0128674433,0.0198198762,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1868.jpg,3_31_17
1869,0.218513981,0.0009866259,0.00270582479,0.0005104635,1.18595847e-06,0.743935466,0.0295807179,0.00376570458,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1869.jpg,3_31_17
1870,0.140186757,0.00195493549,0.0273849927,0.00132211717,5.91809476e-05,0.77234745,0.0295859333,0.0271586422,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1870.jpg,3_31_17
1871,0.262083083,0.003839842,0.04239697,0.0006446486,5.17417247e-05,0.6406219,0.007652411,0.0427094065,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1871.jpg,3_31_17
1872,0.0548902,0.0123991352,0.014053666,0.000970966,0.009076723,0.8748872,0.0232996289,0.0104224253,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1872.jpg,3_31_17
1873,0.2423855,0.009132697,0.0644724,0.000288574141,0.017299654,0.6290027,0.00302200415,0.0343964621,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1873.jpg,3_31_17
1874,0.04120556,0.00119560387,0.017711021,0.000373575633,0.000243487986,0.896861255,0.0108505618,0.03155895,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1874.jpg,3_31_17
1875,0.207576379,0.00527735,0.0533175,0.00130348431,5.609037e-05,0.6527387,0.00634561246,0.07338487,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1875.jpg,3_31_17
1876,0.274658233,0.00227587437,0.0265862979,0.000183760349,0.004070497,0.527260065,0.00235366728,0.162611574,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1876.jpg,3_31_17
1877,0.019265227,0.000538587337,0.0100017153,0.00178563,5.621663e-05,0.8705226,0.0165572017,0.08127278,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1877.jpg,3_31_17
1878,0.0360842571,0.00235147472,0.010022874,0.00111716613,0.00130450237,0.888727248,0.01791319,0.0424793027,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1878.jpg,3_31_17
1879,0.166359514,0.00521432841,0.0135314018,0.00248342,0.000190854829,0.728564441,0.068048045,0.0156080183,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1879.jpg,3_31_17
1880,0.358790457,0.00752460537,0.054236196,0.00136177847,0.007902696,0.522593439,0.007187044,0.0404038243,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1880.jpg,3_31_17
1881,0.004596216,0.001898349,0.0046884506,0.0006428837,0.001186754,0.9378418,0.0231968239,0.02594873,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1881.jpg,3_31_17
1882,0.271225631,0.00488985656,0.05451558,0.000221173221,0.00212226,0.627803,0.00315908343,0.0360634029,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1882.jpg,3_31_17
1883,0.0163787585,0.00306852441,0.0108942091,0.00165976782,0.0009477676,0.8345435,0.11562255,0.01688487,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1883.jpg,3_31_17
1884,0.014640538,0.00153343962,0.00124764093,7.662045e-05,6.231694e-05,0.9657638,0.0146685867,0.00200705952,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1884.jpg,3_31_17
1885,0.0116519034,0.00160427345,0.006892874,0.00168998668,0.000169927371,0.83088845,0.10821259,0.03889001,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1885.jpg,3_31_17
1886,0.233287156,0.00173330388,0.0408895724,0.000126728468,0.0009828468,0.656921566,0.00319020217,0.06286862,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1886.jpg,3_31_17
1887,0.06911574,0.001169154,0.0235755574,0.0035310376,1.15166249e-05,0.7594764,0.06646884,0.0766517445,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1887.jpg,3_31_17
1888,0.03973429,0.005810686,0.0140931616,0.000259486958,0.00273295445,0.915884,0.00811450649,0.0133708687,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1888.jpg,3_31_17
1889,0.301391184,0.003120331,0.0254136,0.000130135988,0.00586262951,0.616549551,0.002021188,0.0455113761,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1889.jpg,3_31_17
1890,0.07724865,0.00318275136,0.0110031608,0.0009549684,0.0008288724,0.790760636,0.0104170768,0.1056039,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1890.jpg,3_31_17
1891,0.189187124,0.00190243,0.0103987148,0.0007586521,4.10290249e-06,0.7357279,0.0534818955,0.00853916,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1891.jpg,3_31_17
1892,0.07411149,0.0020205006,0.00262155849,3.91869544e-05,1.77268339e-05,0.902205169,0.0182459652,0.0007383734,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1892.jpg,3_31_17
1893,0.06137532,0.005334056,0.0142700188,0.00115080364,0.00037060905,0.826827943,0.0119229332,0.0787483454,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1893.jpg,3_31_17
1894,0.176856071,0.00174324343,0.00351664587,0.0003457402,1.46548355e-05,0.7623875,0.0521556027,0.00298055075,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1894.jpg,3_31_17
1895,0.087448284,0.005982848,0.0133721111,0.000530281744,0.000929738453,0.8593163,0.0232561,0.009164365,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1895.jpg,3_31_17
1896,0.222211868,0.007870274,0.07033153,0.001708475,0.00737804035,0.619009554,0.0160615444,0.0554287359,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1896.jpg,3_31_17
1897,0.202091157,0.00674443925,0.0276680775,0.009482482,2.2981334e-05,0.5845973,0.1188061,0.0505874455,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1897.jpg,3_31_17
1898,0.122158214,0.002081585,0.0132529354,0.000786023,0.000405109575,0.7787226,0.0128278639,0.06976567,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1898.jpg,3_31_17
1899,0.5510112,0.0009461509,0.018631475,0.000186436853,3.75275267e-05,0.3973015,0.00358860078,0.0282970946,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1899.jpg,3_31_17
1900,0.199749872,0.000507971563,0.00304454681,0.0010900856,1.44952082e-07,0.680274546,0.110822394,0.00451045251,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1900.jpg,3_31_17
1901,0.05651296,0.00490227854,0.0187189654,0.00139770366,0.0024587214,0.7716053,0.010394061,0.134009987,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1901.jpg,3_31_17
1902,0.170719087,0.00268938416,0.04688681,0.000156056034,0.00183303887,0.60143,0.00656377,0.169721872,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1902.jpg,3_31_17
1903,0.381384552,0.00337863481,0.0227532685,8.72044257e-05,0.00108988746,0.5601549,0.0009781482,0.03017341,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1903.jpg,3_31_17
1904,0.06940758,0.00179781811,0.00771973142,0.000279967819,0.0001829732,0.9002166,0.005630715,0.0147646265,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1904.jpg,3_31_17
1905,0.205029473,0.00205967017,0.0209903512,0.005757151,9.525421e-06,0.643654644,0.0342979953,0.0882011652,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1905.jpg,3_31_17
1906,0.124834135,0.00146241253,0.00125147868,8.305914e-05,5.599932e-06,0.8620187,0.009726863,0.00061773567,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1906.jpg,3_31_17
1907,0.0239902344,0.0175079983,0.022424154,0.002126312,0.237904131,0.5605734,0.0600001328,0.07547365,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1907.jpg,3_31_17
1908,0.0131424768,0.00409002136,0.008220157,4.49801955e-05,0.009197372,0.9396913,0.00413351972,0.0214801673,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1908.jpg,3_31_17
1909,0.316777974,0.00625235541,0.0546780825,0.0008836549,0.0020050772,0.5744459,0.007211896,0.037745025,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1909.jpg,3_31_17
1910,0.2625858,0.0077572586,0.0296680052,0.0029802518,3.74894043e-05,0.6147878,0.0195586458,0.0626247451,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1910.jpg,3_31_17
1911,0.05365582,0.001763074,0.006990471,0.000160348165,6.851818e-05,0.9139545,0.0181168988,0.0052904,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1911.jpg,3_31_17
1912,0.157327235,0.0100169741,0.0403869636,0.00130073656,0.000906343048,0.728952646,0.0410238281,0.020085264,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1912.jpg,3_31_17
1913,0.4033689,0.0032759367,0.0544443652,0.000169026447,0.002029065,0.436912626,0.005735303,0.09406479,https://s3.amazonaws.com/100daysofspice/3_31_17/3_31_17___1913.jpg,3_31_17
