frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
1055,0.03415398,0.0039768517,0.007717839,4.882294e-05,4.39079959e-05,0.9227782,0.0300467629,0.00123365,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1055.jpg,3_30_17
1056,0.0157024376,0.0072349757,0.00630422635,4.30548862e-05,9.687017e-05,0.957326651,0.009821088,0.00347068743,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1056.jpg,3_30_17
1057,0.0392276831,0.0185555741,0.0056961826,2.90025273e-05,2.14662014e-05,0.911037743,0.02497964,0.000452699984,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1057.jpg,3_30_17
1058,0.09244532,0.00713968044,0.04232096,0.000628563052,0.000123724079,0.799705446,0.0279835984,0.0296527054,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1058.jpg,3_30_17
1059,0.0459041335,0.0107133267,0.01582506,0.00014467178,4.838758e-05,0.8679674,0.05799916,0.001397843,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1059.jpg,3_30_17
1060,0.02380496,0.0101457369,0.0223500486,0.00126509753,0.000137434356,0.7818477,0.15090017,0.009548815,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1060.jpg,3_30_17
1061,0.0655207857,0.0040534013,0.03979183,0.00107772683,0.000270792865,0.594333053,0.0195950158,0.275357366,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1061.jpg,3_30_17
1062,0.0522834957,0.00743380748,0.0229787882,0.000777975656,0.0005658452,0.8692278,0.02657806,0.02015418,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1062.jpg,3_30_17
1063,0.06725961,0.005039076,0.02129196,3.150178e-05,0.000359658879,0.86002773,0.00148104911,0.0445094258,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1063.jpg,3_30_17
1064,0.0983663946,0.0139003769,0.073288165,0.00230239728,0.000297235,0.6891106,0.0254151337,0.0973197445,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1064.jpg,3_30_17
1065,0.122502461,0.0195680261,0.0376644731,0.000110599627,0.000119005119,0.790708,0.0269120168,0.00241543818,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1065.jpg,3_30_17
1066,0.0440253355,0.008632703,0.0380253941,0.000830503355,0.000121708,0.797985,0.07488212,0.0354972146,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1066.jpg,3_30_17
1067,0.008642202,0.00761533529,0.00435047364,1.673558e-05,0.000116165065,0.9724857,0.00511287944,0.00166050112,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1067.jpg,3_30_17
1068,0.0550601,0.00701703643,0.0295136236,0.000263058435,0.00355895143,0.858062863,0.00704562245,0.0394787565,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1068.jpg,3_30_17
1069,0.0299576614,0.004604231,0.0192331728,0.000156829323,0.000289149,0.9145132,0.0147697795,0.016476,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1069.jpg,3_30_17
1070,0.326104969,0.015126152,0.08990082,0.000663179148,7.62533455e-05,0.5440951,0.009367916,0.0146656362,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1070.jpg,3_30_17
1071,0.234535784,0.0218734946,0.117557175,0.0250674915,0.000248233846,0.471308,0.0843487754,0.0450610667,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1071.jpg,3_30_17
1072,0.06778203,0.0122683393,0.0315745547,0.000392555754,6.34988246e-05,0.8199394,0.05616874,0.0118108876,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1072.jpg,3_30_17
1073,0.0542146377,0.00566732325,0.0363702625,0.000500657537,0.000189989922,0.830766439,0.0441531762,0.0281375051,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1073.jpg,3_30_17
1074,0.08330737,0.007820001,0.05827512,0.00242645387,0.000165865,0.7350283,0.0608851276,0.0520917661,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1074.jpg,3_30_17
1075,0.276401371,0.00537105231,0.0394532271,0.00011693289,0.00208263961,0.6349691,0.00263615279,0.0389695279,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1075.jpg,3_30_17
1076,0.170504913,0.01344829,0.0937520862,0.00328722945,0.0009932771,0.6452637,0.0428291149,0.02992139,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1076.jpg,3_30_17
1077,0.0225457437,0.002253262,0.0306343846,0.0007141003,0.00014543513,0.82907,0.08024919,0.034387894,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1077.jpg,3_30_17
1078,0.04146861,0.00402871,0.04235217,0.000505300646,0.0003852125,0.81414324,0.0269868672,0.07012991,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1078.jpg,3_30_17
1079,0.00483387336,0.00277708052,0.006185048,0.000132623492,0.000130072222,0.6970257,0.287799358,0.001116222,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1079.jpg,3_30_17
1080,0.014781611,0.00114897685,0.0158692766,0.000142514822,0.000242616938,0.871794939,0.09211867,0.003901374,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1080.jpg,3_30_17
1081,0.03152499,0.00481839,0.005426443,0.0001796531,9.893457e-05,0.913705647,0.041172687,0.00307327672,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1081.jpg,3_30_17
1082,0.01097709,0.00500386534,0.004719698,5.45376133e-05,0.0001017481,0.958722651,0.0175197572,0.00290065329,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1082.jpg,3_30_17
1083,0.0254151132,0.00617081532,0.008151468,5.15543652e-05,0.000105755258,0.9010178,0.0579073653,0.00118013,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1083.jpg,3_30_17
1084,0.01471732,0.00499165338,0.00360393547,2.30502974e-05,9.164897e-05,0.9266125,0.0494867936,0.000473106,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1084.jpg,3_30_17
1085,0.0549877435,0.004864752,0.03258547,0.000420584372,0.0002943815,0.8526701,0.0222759936,0.0319009759,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1085.jpg,3_30_17
1086,0.141677156,0.0153073352,0.0535216369,0.0006632047,0.000237794069,0.749297738,0.0182363577,0.0210587513,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1086.jpg,3_30_17
1087,0.174549624,0.0164127052,0.103029475,0.009643968,0.000725079444,0.5075413,0.16447483,0.0236230269,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1087.jpg,3_30_17
1088,0.04026992,0.002546669,0.02923868,0.00075717445,0.000622574,0.833335757,0.07320033,0.0200289264,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1088.jpg,3_30_17
1089,0.04364429,0.0145468963,0.015904475,0.000348937261,0.0005217901,0.8950459,0.020249093,0.009738664,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1089.jpg,3_30_17
1090,0.0333713442,0.006552753,0.0177688282,6.00264138e-05,0.000795272761,0.9264123,0.0105638281,0.004475652,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1090.jpg,3_30_17
1091,0.06149762,0.006375441,0.037107747,0.0003512155,0.00163942517,0.845616162,0.0203133076,0.0270990729,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1091.jpg,3_30_17
1092,0.06016844,0.0102251088,0.0304441713,0.000160055861,0.000913642638,0.872519732,0.009078066,0.016490791,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1092.jpg,3_30_17
1093,0.0916396156,0.00511189038,0.0294828434,3.857969e-05,0.00142894965,0.858675,0.00151440734,0.012108692,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1093.jpg,3_30_17
1094,0.0290930271,0.00401013251,0.0233999453,8.85701957e-05,0.00230015861,0.883836448,0.00428616628,0.05298555,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1094.jpg,3_30_17
1095,0.136236563,0.0118367476,0.0579975247,0.00123725331,0.00125283725,0.7446245,0.022063842,0.0247507077,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1095.jpg,3_30_17
1096,0.134143829,0.00457533356,0.04020049,0.000150624372,0.00457869424,0.7643908,0.00549229048,0.04646793,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1096.jpg,3_30_17
1097,0.0215351563,0.00705391448,0.0221198946,0.000438270159,0.00194710307,0.8810173,0.0139099117,0.051978413,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1097.jpg,3_30_17
1098,0.03534056,0.0112705678,0.0182544645,0.000139826,0.000377744145,0.891273558,0.03997101,0.00337226619,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1098.jpg,3_30_17
1099,0.0238404926,0.0102029545,0.007625099,1.96213623e-05,0.00026753993,0.9487988,0.008479376,0.000766170153,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1099.jpg,3_30_17
1100,0.0289100464,0.00532090943,0.0146747679,5.26707954e-05,6.663955e-05,0.9216119,0.0274053849,0.00195769779,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1100.jpg,3_30_17
1101,0.0784597248,0.0205677021,0.0485007279,0.0022521948,0.0008378711,0.783383369,0.0427039675,0.0232944172,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1101.jpg,3_30_17
1102,0.053275,0.013166897,0.07679275,0.0043604183,0.002134421,0.6533403,0.125525877,0.0714043453,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1102.jpg,3_30_17
1103,0.221099615,0.0173063856,0.07364313,0.000300661719,0.0014551807,0.6706563,0.0122842658,0.00325443852,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1103.jpg,3_30_17
1104,0.00641128048,0.00447538542,0.007967098,0.0001745105,0.000958764867,0.9444522,0.0221948065,0.0133659514,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1104.jpg,3_30_17
1105,0.105600156,0.0143387113,0.109127335,0.008384843,0.00118090573,0.602525055,0.1232477,0.0355952866,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1105.jpg,3_30_17
1106,0.253201365,0.009745425,0.04976363,0.00125393737,0.00123890315,0.616362631,0.01530249,0.0531316251,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1106.jpg,3_30_17
1107,0.2016217,0.0072019333,0.04594279,0.0005913641,0.000494745444,0.70407325,0.0144447153,0.025629485,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1107.jpg,3_30_17
1108,0.0615140349,0.0300152488,0.0385732874,0.000843412767,0.00283907633,0.829429567,0.016511308,0.0202740543,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1108.jpg,3_30_17
1109,0.01693567,0.009647151,0.00413604034,9.56568838e-05,0.000129167034,0.944312632,0.0236131176,0.00113055692,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1109.jpg,3_30_17
1110,0.0525869839,0.008390079,0.0189419333,0.0007486687,0.000262367947,0.8592633,0.05322468,0.00658197,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1110.jpg,3_30_17
1111,0.0196416751,0.00312632555,0.0133886356,8.500665e-05,0.001970433,0.9260568,0.00346527924,0.0322658271,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1111.jpg,3_30_17
1112,0.004698079,0.000646844332,0.00112232077,5.386117e-07,4.471079e-06,0.9890793,0.004406615,4.182022e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1112.jpg,3_30_17
1120,0.0385659747,0.00721122837,0.007960755,9.984437e-06,1.00290235e-05,0.925553441,0.02024554,0.00044307494,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1120.jpg,3_30_17
1121,0.0530706048,0.0024330013,0.02082461,0.0003043676,0.000115946088,0.839863956,0.00525772432,0.0781298,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1121.jpg,3_30_17
1122,0.009273762,0.0028511784,0.00248581753,3.55614861e-06,4.421716e-06,0.9600097,0.0251967274,0.000174856657,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1122.jpg,3_30_17
1123,0.06432883,0.00169758708,0.00175603689,6.535715e-07,7.10444453e-07,0.891653955,0.0405592248,3.02339254e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1123.jpg,3_30_17
1130,0.0155385481,0.00398522476,0.026742233,0.000312684424,0.0009632424,0.8622341,0.015270316,0.07495361,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1130.jpg,3_30_17
1131,0.0786711052,0.00734498771,0.0298087131,0.0001750179,0.000249099568,0.8574976,0.0218501985,0.004403306,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1131.jpg,3_30_17
1132,0.09034066,0.006125888,0.006122325,8.461928e-05,1.01995738e-05,0.868111432,0.0279110651,0.00129380717,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1132.jpg,3_30_17
1133,0.300401,0.00342528941,0.0436909348,0.000602738233,0.00132193137,0.255918235,0.008964426,0.38567543,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1133.jpg,3_30_17
1134,0.0158754159,0.003927624,0.0127639584,0.000791101542,0.000229410114,0.882385731,0.0564677529,0.0275590029,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1134.jpg,3_30_17
1135,0.04290832,0.008124553,0.0185613185,0.000245634059,7.7202305e-05,0.882569849,0.0363642462,0.011148857,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1135.jpg,3_30_17
1136,0.007844028,0.00274262344,0.0102867465,2.111288e-05,0.00149782584,0.9534295,0.00263600633,0.0215421636,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1136.jpg,3_30_17
1137,0.06436534,0.008130984,0.008224256,3.1896885e-05,1.94704517e-05,0.892260551,0.0263432078,0.0006242871,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1137.jpg,3_30_17
1138,0.109445632,0.00562710641,0.012017265,0.000219353067,8.470839e-06,0.824675262,0.04257854,0.005428365,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1138.jpg,3_30_17
1139,0.177329972,0.006934107,0.0613813959,0.0001229043,0.0005209103,0.6986027,0.005268936,0.0498390868,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1139.jpg,3_30_17
1140,0.02126791,0.007316292,0.0178074948,0.0003184487,0.00039050504,0.8916303,0.052346278,0.008922767,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1140.jpg,3_30_17
1141,0.113414273,0.005805146,0.04107538,0.00024636637,0.000163551653,0.7880263,0.0157097653,0.03555927,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1141.jpg,3_30_17
1142,0.013831988,0.001957224,0.009361128,0.00024087161,0.000162623546,0.9212606,0.0155398911,0.0376456678,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1142.jpg,3_30_17
1143,0.0311561264,0.00675806357,0.0183158461,0.000344358443,0.000349194364,0.8722279,0.0582612343,0.0125872884,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1143.jpg,3_30_17
1144,0.06400544,0.007414314,0.04846054,0.0003186949,0.000207440826,0.8287855,0.0275284257,0.0232796669,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1144.jpg,3_30_17
1145,0.0199219733,0.006766349,0.0147919813,0.0002466392,0.000145739192,0.88419497,0.07020484,0.0037274824,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1145.jpg,3_30_17
1146,0.0223376546,0.00565074245,0.025755221,0.00026073755,0.000105562707,0.882033944,0.0362070426,0.027649086,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1146.jpg,3_30_17
1147,0.08608379,0.0137046054,0.0102568772,0.000113206108,5.57787534e-05,0.8377793,0.05121342,0.0007930047,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1147.jpg,3_30_17
1148,0.0315215141,0.005753939,0.02230502,0.000138254181,0.000287876173,0.907480359,0.0155292666,0.0169837885,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1148.jpg,3_30_17
1149,0.0401366279,0.002059373,0.00254398072,3.24130378e-05,3.17421745e-06,0.894559443,0.0601413026,0.00052367,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1149.jpg,3_30_17
1150,0.08871674,0.009752417,0.0536603,0.00231311284,0.0002583304,0.7212073,0.09079643,0.0332953446,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1150.jpg,3_30_17
1151,0.0271643586,0.009219548,0.01611507,4.234071e-05,4.62748721e-05,0.9029568,0.04330201,0.00115361519,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1151.jpg,3_30_17
1152,0.0101241162,0.0151182152,0.003723616,2.00255135e-06,6.34536855e-06,0.955327034,0.0155041814,0.000194467284,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1152.jpg,3_30_17
1153,0.05172658,0.00430644164,0.025770532,0.00104023446,8.85223562e-05,0.825523734,0.0499189,0.0416250378,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1153.jpg,3_30_17
1154,0.0217768718,0.009455144,0.0183426011,0.000225187687,0.00022159332,0.905171454,0.0226039533,0.022203207,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1154.jpg,3_30_17
1155,0.06157178,0.0100830952,0.0400607437,0.0018729585,0.00104971509,0.6117935,0.0223384313,0.251229733,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1155.jpg,3_30_17
1156,0.00372108747,0.0028540038,0.00148484018,9.623558e-05,6.258969e-05,0.9561489,0.0196733661,0.0159589536,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1156.jpg,3_30_17
1157,0.00514296256,0.00322453422,0.00599845964,0.000412253343,0.0005415703,0.8904609,0.08484525,0.009374033,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1157.jpg,3_30_17
1158,0.0464109667,0.012268818,0.0517210364,0.001138773,0.00366004254,0.801440954,0.05146631,0.0318931043,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1158.jpg,3_30_17
1159,0.0271329451,0.00459847273,0.0210465286,0.000134876827,0.00060377887,0.914933443,0.0111354124,0.0204145629,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1159.jpg,3_30_17
1160,0.004311551,0.00554426154,0.00340276747,5.15963548e-05,0.000568804331,0.9587367,0.0255858228,0.00179849123,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1160.jpg,3_30_17
1161,0.04247053,0.00790021,0.022087995,0.000916064251,0.00120539952,0.845500946,0.0370332822,0.0428855531,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1161.jpg,3_30_17
1162,0.00293926243,0.0020502205,0.00394510664,0.00038957232,0.002711732,0.911667645,0.04015663,0.0361398123,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1162.jpg,3_30_17
1163,0.0220499132,0.00760521041,0.02512947,0.000264399423,0.004222084,0.9066967,0.01151545,0.0225167815,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1163.jpg,3_30_17
1164,0.0557329655,0.0113770356,0.07172379,0.00076307205,0.00243714033,0.710239947,0.0163094439,0.131416589,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1164.jpg,3_30_17
1165,0.208566964,0.0153299505,0.0922501,0.00125491945,0.000701901445,0.623375952,0.04849075,0.0100294463,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1165.jpg,3_30_17
1166,0.161851063,0.00753869442,0.05663276,0.0002452403,0.000373846968,0.73131603,0.00743754068,0.0346048176,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1166.jpg,3_30_17
1167,0.0146101676,0.00610118452,0.0130511476,0.0001927983,0.0005398804,0.927376032,0.026703855,0.0114249373,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1167.jpg,3_30_17
1168,0.0108543932,0.00342678162,0.0131083522,0.0001387333,0.00193656376,0.93166554,0.00730171567,0.0315678939,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1168.jpg,3_30_17
1169,0.4059007,0.005948984,0.0367579348,0.000101422193,0.000134610877,0.496394,0.0006186174,0.05414373,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1169.jpg,3_30_17
1170,0.0239699744,0.003974028,0.0183241628,0.0011909731,0.0006713569,0.8623671,0.0565026067,0.03299979,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1170.jpg,3_30_17
1171,0.0563116074,0.007590143,0.0359891467,0.000168415878,0.0011279342,0.8783402,0.0155492229,0.004923359,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1171.jpg,3_30_17
1172,0.157107145,0.007588106,0.04200207,0.000229246958,0.0002785664,0.7723113,0.0112267891,0.009256826,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1172.jpg,3_30_17
1173,0.004185332,0.0014358185,0.000220521935,3.53046431e-07,7.014956e-07,0.9894666,0.004679551,1.11363925e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1173.jpg,3_30_17
1180,0.046412345,0.00312712439,0.03780277,0.0003918948,0.000109736327,0.7744647,0.014991099,0.122700304,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1180.jpg,3_30_17
1181,0.0274923667,0.0166031756,0.00842262153,0.000168998959,0.000395406329,0.9039206,0.03970289,0.00329395477,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1181.jpg,3_30_17
1182,0.1775768,0.005126334,0.0611813776,0.0004719905,8.335848e-05,0.6982407,0.0148143116,0.0425051451,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1182.jpg,3_30_17
1187,0.00265325117,0.00338753918,0.00167986029,2.86060585e-05,0.0001040638,0.9813488,0.008247629,0.002550259,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1187.jpg,3_30_17
1188,0.06516274,0.00221347064,0.0338288173,0.0001782995,0.000315874524,0.756929338,0.009458142,0.131913349,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1188.jpg,3_30_17
1189,0.003226225,0.00210335664,0.00496874331,0.000175738416,0.000416032533,0.940462768,0.0207008477,0.0279463176,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1189.jpg,3_30_17
1190,0.0294153783,0.009719784,0.00467632338,1.67267553e-05,8.54921e-05,0.9357023,0.0195961371,0.000787848956,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1190.jpg,3_30_17
1191,0.294651777,0.004591534,0.05210236,9.203166e-05,0.000616215752,0.597163737,0.00383205176,0.0469503179,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1191.jpg,3_30_17
1192,0.005737597,0.00355789,0.00167339284,1.40488037e-05,3.32778327e-05,0.970243454,0.0182665586,0.000473807,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1192.jpg,3_30_17
1193,0.023714589,0.008181697,0.009051504,8.43458e-05,0.000712776557,0.941120446,0.0128760366,0.004258589,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1193.jpg,3_30_17
1194,0.178108752,0.00551189,0.03289591,9.391415e-05,0.000967271335,0.75561595,0.00276351813,0.0240427777,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1194.jpg,3_30_17
1195,0.006564982,0.004652269,0.0012998844,1.0505828e-06,3.02676654e-05,0.9814266,0.0059378827,8.707902e-05,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1195.jpg,3_30_17
1196,0.174057141,0.009914645,0.04266304,0.000102361606,5.96693135e-05,0.751365244,0.0194379222,0.00239997124,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1196.jpg,3_30_17
1197,0.0176756624,0.0009910397,0.0002925415,6.028598e-07,4.20859948e-07,0.9680727,0.0129573448,9.681127e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1197.jpg,3_30_17
1201,0.0220013112,0.00897692,0.0254926551,5.352772e-05,0.0005450972,0.9243797,0.008485376,0.0100653861,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1201.jpg,3_30_17
1202,0.04199768,0.007940508,0.0162481312,4.38532843e-05,0.000654934556,0.9074809,0.002937036,0.0226969663,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1202.jpg,3_30_17
1203,0.0007626284,0.000641170656,7.81517738e-05,2.273147e-07,2.647875e-06,0.9708724,0.0276379883,4.76110972e-06,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1203.jpg,3_30_17
1219,0.0166827738,0.00523830066,0.0036230085,1.63717032e-05,1.46627972e-05,0.9506302,0.0234975573,0.000297111721,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1219.jpg,3_30_17
1220,0.008554971,0.006312036,0.008612437,0.0001133743,0.000122737038,0.932693,0.03713499,0.006456424,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1220.jpg,3_30_17
1221,0.0254127756,0.005601992,0.002542675,1.41934624e-05,2.569261e-05,0.9591829,0.006940612,0.000279131869,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1221.jpg,3_30_17
1222,0.14706482,0.00370210619,0.06789403,0.0007262068,0.000200685346,0.600755334,0.0144563681,0.165200472,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1222.jpg,3_30_17
1223,0.042732168,0.007840794,0.00685574859,3.74255274e-06,1.79341769e-05,0.9306149,0.0118182516,0.000116474934,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1223.jpg,3_30_17
1224,0.07487128,0.0389628038,0.0491652749,0.000184014236,0.000141894721,0.786904037,0.004729637,0.04504106,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1224.jpg,3_30_17
1225,0.07673982,0.009787135,0.047344625,0.0009913874,4.01557882e-05,0.7717603,0.0215135645,0.07182303,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1225.jpg,3_30_17
1226,0.0505362861,0.0172489453,0.02489383,4.2296484e-05,0.000198259775,0.8940233,0.006625259,0.00643181568,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1226.jpg,3_30_17
1227,0.0160444975,0.0109889563,0.008532626,8.975889e-05,0.000105726926,0.936796844,0.02135586,0.00608570548,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1227.jpg,3_30_17
1228,0.106523313,0.0066637923,0.0560807623,0.000313541619,0.000451007625,0.7631614,0.009821996,0.05698417,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1228.jpg,3_30_17
1229,0.177561328,0.008924288,0.06096713,0.0003726643,0.00106155907,0.6106539,0.00498455763,0.135474622,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1229.jpg,3_30_17
1230,0.05006834,0.0169472,0.0207865722,2.03143754e-05,0.000162267446,0.905133367,0.00291219051,0.00396975642,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1230.jpg,3_30_17
1231,0.07964938,0.0100963889,0.07419453,0.000117538642,0.000702921359,0.794302,0.00382393575,0.0371133126,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1231.jpg,3_30_17
1232,0.0264149718,0.0165744722,0.0043002693,2.52444916e-05,3.51414819e-05,0.921645641,0.03040539,0.0005988543,https://s3.amazonaws.com/100daysofspice/3_30_17/3_30_17___1232.jpg,3_30_17
