frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
480,0.09884948,0.00542927068,0.036601074,0.00375950872,0.0003714928,0.72632277,0.0484930277,0.08017337,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___480.jpg,3_24_17
481,0.132375658,0.00328436238,0.0102310851,0.00153803779,3.7624543e-06,0.7363737,0.105448328,0.0107450653,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___481.jpg,3_24_17
482,0.1592047,0.005905798,0.05111454,0.005088461,7.17019138e-05,0.6117371,0.07114794,0.09572979,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___482.jpg,3_24_17
483,0.09936682,0.004383868,0.0605453141,0.00468487246,0.000135802911,0.646316648,0.05835917,0.126207486,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___483.jpg,3_24_17
484,0.0398811065,0.002061696,0.01791283,0.0007673814,0.000138274874,0.847132146,0.0444020443,0.04770454,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___484.jpg,3_24_17
485,0.167230353,0.00169393409,0.024153607,0.0014439947,5.6932673e-05,0.713475645,0.014094064,0.07785148,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___485.jpg,3_24_17
486,0.118839584,0.00306124543,0.0219543055,0.00162623858,3.5885143e-05,0.7790469,0.0574143156,0.0180215091,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___486.jpg,3_24_17
487,0.05696057,0.003978152,0.0240345169,0.0019110404,0.0002888298,0.7804101,0.0687188357,0.06369798,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___487.jpg,3_24_17
488,0.08315843,0.005726468,0.0557129681,0.009121794,5.75042941e-05,0.625678957,0.0620455332,0.158498362,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___488.jpg,3_24_17
489,0.0908198655,0.004813465,0.03943551,0.000572557736,0.000690842629,0.7484412,0.0140778292,0.1011487,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___489.jpg,3_24_17
490,0.2676519,0.00277582579,0.0242904052,8.89563744e-05,8.971565e-05,0.6476778,0.00122440781,0.05620104,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___490.jpg,3_24_17
491,0.117292292,0.00525860069,0.0391524844,0.00136433949,6.173019e-05,0.7572039,0.0360571258,0.0436095335,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___491.jpg,3_24_17
492,0.234769583,0.00288154162,0.0251333378,0.0002831725,0.000316707767,0.7058052,0.005496606,0.0253138952,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___492.jpg,3_24_17
493,0.0932486653,0.008406109,0.0478169471,0.00321262237,0.00010029124,0.71378,0.0854481161,0.0479872972,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___493.jpg,3_24_17
494,0.1228356,0.00459998054,0.028498847,0.0007480971,1.24139842e-05,0.7661493,0.0214459356,0.055709824,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___494.jpg,3_24_17
495,0.199552357,0.00688018138,0.0449865237,0.005585424,4.095942e-05,0.6268648,0.0536023527,0.06248739,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___495.jpg,3_24_17
496,0.1978084,0.00614435272,0.0238511134,0.000899291539,3.531758e-05,0.693513453,0.0231138077,0.0546342321,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___496.jpg,3_24_17
497,0.151610866,0.00484376634,0.0225128382,0.0005506498,1.60809377e-05,0.7719293,0.0163011942,0.032235302,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___497.jpg,3_24_17
498,0.2504807,0.0037146667,0.00933012553,0.00105404377,6.28867247e-06,0.701206744,0.0196287651,0.0145786684,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___498.jpg,3_24_17
499,0.195261836,0.007035271,0.0557391159,0.009831645,2.05487413e-05,0.5847471,0.04870827,0.09865622,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___499.jpg,3_24_17
500,0.22992985,0.008145185,0.0284324177,0.00152204523,2.15868931e-05,0.6837382,0.0248727854,0.0233379379,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___500.jpg,3_24_17
501,0.12299981,0.00103111716,0.0255791321,0.000488751568,3.63711733e-05,0.76907444,0.0320502669,0.0487401262,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___501.jpg,3_24_17
502,0.132781357,0.002345229,0.0276751574,0.00385047845,1.07421056e-05,0.7094431,0.05067205,0.07322191,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___502.jpg,3_24_17
503,0.209714338,0.005177541,0.0323525369,0.009781735,3.610527e-05,0.6365534,0.0491926223,0.0571917072,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___503.jpg,3_24_17
504,0.197768927,0.00606724434,0.04716151,0.00233156537,0.000126852261,0.6539349,0.0317286626,0.060880322,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___504.jpg,3_24_17
505,0.2984116,0.006815789,0.0520031527,0.003086727,5.4101718e-05,0.5512871,0.0214987528,0.06684275,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___505.jpg,3_24_17
506,0.155898437,0.0045505506,0.0509011149,0.00769594964,7.07265e-06,0.594904542,0.06353696,0.122505382,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___506.jpg,3_24_17
507,0.3727895,0.008278749,0.06034495,0.00542298146,8.534444e-05,0.45017606,0.0309236124,0.07197879,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___507.jpg,3_24_17
508,0.210473984,0.00568014244,0.0329432972,0.0005857446,0.0002357391,0.6554273,0.0110603934,0.0835934356,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___508.jpg,3_24_17
509,0.129822329,0.00503931567,0.023008069,0.00303793838,1.55920552e-05,0.7328463,0.08111671,0.0251137167,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___509.jpg,3_24_17
510,0.2645007,0.00423896872,0.05004393,0.00106489076,0.000391877344,0.5738345,0.0113324989,0.09459266,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___510.jpg,3_24_17
511,0.126838863,0.004170993,0.026543498,0.002234742,8.51587e-05,0.7405918,0.05357482,0.04596012,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___511.jpg,3_24_17
512,0.129384577,0.007603882,0.0121584106,0.00170459272,6.558789e-05,0.7730767,0.0667173639,0.00928888,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___512.jpg,3_24_17
513,0.1208511,0.00352756376,0.0387674533,0.006683308,3.0234778e-05,0.659923136,0.09917598,0.07104124,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___513.jpg,3_24_17
514,0.238756135,0.007848292,0.07646607,0.0033183936,0.000147324317,0.5614854,0.0280388836,0.08393951,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___514.jpg,3_24_17
515,0.145751029,0.0041005807,0.04413146,0.00193526375,3.19920837e-05,0.692215,0.0275433268,0.08429134,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___515.jpg,3_24_17
516,0.370663345,0.00691361539,0.0791965,0.00400758348,3.57745776e-05,0.435895741,0.009787294,0.0935001448,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___516.jpg,3_24_17
517,0.249306291,0.00381366746,0.04010991,0.00249790819,1.24295284e-05,0.6117498,0.0215569753,0.07095302,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___517.jpg,3_24_17
518,0.207524464,0.002324177,0.007802682,0.00240223,1.40026441e-06,0.7067513,0.06339892,0.009794869,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___518.jpg,3_24_17
519,0.24761422,0.0201612,0.0167727135,0.00248488528,2.77450963e-05,0.6683181,0.0288199112,0.0158012435,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___519.jpg,3_24_17
520,0.09130281,0.00511186663,0.05428981,0.009551144,1.05207509e-05,0.6088349,0.17023322,0.060665708,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___520.jpg,3_24_17
521,0.214695379,0.00517989276,0.00843166,0.000144688544,4.52262748e-06,0.74445343,0.02523909,0.00185130874,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___521.jpg,3_24_17
522,0.194506988,0.008381105,0.0127990767,0.00229360373,2.18360565e-05,0.7483485,0.0125857051,0.0210632049,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___522.jpg,3_24_17
523,0.265815049,0.00460107857,0.03418493,0.00372161018,1.565344e-05,0.603086948,0.0267914534,0.06178331,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___523.jpg,3_24_17
524,0.207445741,0.008777106,0.06516321,0.00429499662,0.0005769436,0.5775903,0.040348243,0.0958035,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___524.jpg,3_24_17
525,0.220018268,0.003579268,0.0575839579,0.00241178856,2.069977e-05,0.4977124,0.0121408729,0.206532761,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___525.jpg,3_24_17
526,0.135589689,0.002519637,0.0157951266,0.000425573351,2.07793055e-05,0.805765033,0.0162437614,0.0236403719,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___526.jpg,3_24_17
527,0.0432923175,0.00246041943,0.009506623,0.00443644868,2.67526175e-05,0.825797,0.06833818,0.04614226,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___527.jpg,3_24_17
528,0.1329793,0.009141779,0.0474643223,0.00266725058,0.0004083513,0.698914349,0.0234213043,0.08500333,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___528.jpg,3_24_17
529,0.04852484,0.00131052558,0.0122036058,0.000603077235,2.15243381e-05,0.8566696,0.0158787668,0.06478805,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___529.jpg,3_24_17
530,0.2151829,0.00164202845,0.01984744,0.000189440863,0.000122396,0.693846941,0.00362491584,0.06554395,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___530.jpg,3_24_17
531,0.199475363,0.0224430542,0.004805529,0.000125720268,7.90075646e-05,0.765558839,0.00621312,0.00129935215,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___531.jpg,3_24_17
532,0.211971924,0.00568944728,0.025877431,0.0012173974,6.543538e-05,0.68706876,0.00537432,0.06273526,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___532.jpg,3_24_17
533,0.100977592,0.0103818513,0.000480245624,1.72910836e-06,1.992232e-05,0.8866783,0.00143142056,2.89311829e-05,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___533.jpg,3_24_17
534,0.0522834025,0.00653607631,0.00043621345,9.12625467e-07,4.37478639e-06,0.9277341,0.0129936319,1.12945163e-05,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___534.jpg,3_24_17
535,0.0180693213,0.003190763,0.000212191648,2.26693956e-07,2.430315e-06,0.976217151,0.00229972019,8.211854e-06,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___535.jpg,3_24_17
536,0.0163197611,0.000399917481,0.00012917172,1.11130028e-07,5.953234e-07,0.9433226,0.03982524,2.62967274e-06,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___536.jpg,3_24_17
537,0.180242583,0.00362086087,0.0009875705,6.774077e-05,5.318573e-06,0.8083738,0.006360423,0.000341708219,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___537.jpg,3_24_17
538,0.0308969766,0.00480028847,0.000700148754,2.21735831e-06,5.963823e-06,0.9499289,0.0136368778,2.86300346e-05,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___538.jpg,3_24_17
539,0.129214525,0.00178858312,0.000330724,2.48148751e-07,8.964479e-08,0.864939868,0.00371858058,7.38276867e-06,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___539.jpg,3_24_17
540,0.04842859,0.00111865276,0.000509722158,3.156534e-07,2.48930149e-07,0.947696269,0.00223182561,1.43533089e-05,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___540.jpg,3_24_17
548,0.110868484,0.00459390739,0.0449804068,0.0011085727,0.000169842751,0.6642043,0.0158679988,0.158206508,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___548.jpg,3_24_17
549,0.138739318,0.009225137,0.016702,2.28925746e-05,9.890752e-06,0.821876645,0.0119786654,0.00144545746,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___549.jpg,3_24_17
550,0.165966317,0.00711311772,0.0250921268,0.000135229609,2.917709e-05,0.764680862,0.02726586,0.009717335,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___550.jpg,3_24_17
551,0.319035023,0.00608351175,0.0559309833,0.000159565257,2.4157378e-05,0.591845453,0.0147267831,0.0121945255,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___551.jpg,3_24_17
552,0.302536428,0.0118626067,0.0385223664,0.00174182293,4.864751e-05,0.5891556,0.012087604,0.0440449268,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___552.jpg,3_24_17
553,0.138342857,0.008873414,0.0149216913,3.729978e-05,3.69551235e-05,0.825955,0.009838877,0.00199391623,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___553.jpg,3_24_17
554,0.1411828,0.008335606,0.0524424426,0.00162551692,0.000484346267,0.670228243,0.0184657685,0.107235283,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___554.jpg,3_24_17
555,0.247809514,0.009418907,0.00686016167,4.85080773e-06,3.465182e-06,0.721144438,0.0146846846,7.395219e-05,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___555.jpg,3_24_17
556,0.137034625,0.01340216,0.00648459559,4.52931954e-06,4.84261727e-05,0.8361949,0.00666185142,0.0001689598,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___556.jpg,3_24_17
557,0.0773366541,0.00264588348,0.0420988128,0.00179143343,4.651883e-05,0.6764592,0.033184804,0.166436717,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___557.jpg,3_24_17
558,0.107811585,0.009263883,0.0474705622,0.000180033647,0.000419945834,0.809403956,0.007449925,0.0180001035,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___558.jpg,3_24_17
559,0.0969420448,0.0107411491,0.0243843272,0.000228094679,0.000255845982,0.8292016,0.00586600648,0.0323809721,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___559.jpg,3_24_17
560,0.0384590365,0.007873515,0.004171626,2.2234015e-05,1.06874058e-05,0.812667847,0.1365408,0.000254251558,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___560.jpg,3_24_17
561,0.160252824,0.0179165546,0.0330273025,0.00100754818,0.000241684276,0.7390657,0.0246241055,0.0238642935,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___561.jpg,3_24_17
562,0.0841577,0.004950687,0.0229933318,3.34258516e-06,6.214712e-05,0.8842193,0.00173726131,0.00187626458,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___562.jpg,3_24_17
563,0.04165638,0.00340043753,0.004001051,1.32069874e-06,1.31449951e-05,0.945694566,0.00515667349,7.645011e-05,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___563.jpg,3_24_17
564,0.08375921,0.008073174,0.024798993,0.000111580674,0.000135615526,0.85791266,0.0126506463,0.0125581007,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___564.jpg,3_24_17
565,0.106972404,0.00697159255,0.0131457951,2.311644e-05,1.68836959e-05,0.863947034,0.00664944761,0.00227371184,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___565.jpg,3_24_17
568,0.3094467,0.0100833848,0.0367067046,0.000405837956,0.0004378473,0.6019681,0.00345390849,0.0374975279,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___568.jpg,3_24_17
569,0.225007251,0.0223621354,0.07865101,0.00361949229,0.000233585582,0.614817441,0.0182346012,0.0370744877,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___569.jpg,3_24_17
570,0.08155684,0.006268683,0.01774543,0.000119684926,5.579354e-05,0.875548542,0.0142990239,0.00440599956,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___570.jpg,3_24_17
571,0.159853622,0.008001764,0.0205360577,0.000221511757,6.3505955e-05,0.785449147,0.0194925517,0.00638182042,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___571.jpg,3_24_17
572,0.254790634,0.00645693,0.05157218,0.0006676966,9.263214e-05,0.6107204,0.0108229285,0.0648766,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___572.jpg,3_24_17
573,0.132756829,0.00383408577,0.0433844626,0.000245786068,0.000152234672,0.7233468,0.00735906838,0.08892071,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___573.jpg,3_24_17
574,0.0323940478,0.0048149405,0.02399043,0.000101170495,4.28753119e-05,0.7852979,0.1508278,0.002530879,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___574.jpg,3_24_17
575,0.0432775877,0.00641141739,0.04959723,0.00118316081,0.0002463372,0.7513621,0.109374523,0.0385476463,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___575.jpg,3_24_17
576,0.163777366,0.007937119,0.0269693676,0.000402320147,6.472722e-05,0.7728917,0.0116263479,0.0163310468,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___576.jpg,3_24_17
577,0.155213743,0.00592697971,0.0156768989,0.0005132287,2.68171189e-05,0.788740456,0.0106153432,0.023286514,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___577.jpg,3_24_17
578,0.045609694,0.005263176,0.0055596577,8.730289e-06,5.507227e-06,0.91339606,0.0299133062,0.000243874412,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___578.jpg,3_24_17
579,0.0907154754,0.0115238437,0.0100760078,1.12378375e-05,5.6246663e-05,0.8775779,0.009157203,0.000882094144,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___579.jpg,3_24_17
580,0.0973703042,0.0123505434,0.0371531621,0.000151884567,0.0006981535,0.8195833,0.00530771445,0.0273849163,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___580.jpg,3_24_17
581,0.155498356,0.00522471871,0.0416869037,0.0003682194,2.92780387e-05,0.7351106,0.01749355,0.044588387,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___581.jpg,3_24_17
582,0.08271174,0.007998045,0.0147549137,3.17547019e-05,3.7767586e-05,0.8756859,0.017675681,0.00110422121,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___582.jpg,3_24_17
583,0.244214863,0.0256517883,0.0944101,0.00681438949,0.000206575423,0.474557221,0.0349777751,0.119167276,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___583.jpg,3_24_17
584,0.09143428,0.00351158157,0.005280001,0.000107686232,5.19031755e-06,0.876882553,0.0209499132,0.00182877178,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___584.jpg,3_24_17
585,0.244398668,0.0152327437,0.04403283,0.002997209,0.000154759589,0.5652722,0.008138329,0.119773231,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___585.jpg,3_24_17
586,0.189873338,0.00344971614,0.061582502,0.0007854483,0.000158403127,0.597016156,0.009392776,0.13774167,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___586.jpg,3_24_17
587,0.225343212,0.06028441,0.0069956053,3.22962878e-05,2.73389123e-05,0.7021713,0.004524048,0.000621772837,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___587.jpg,3_24_17
588,0.009045061,0.0101421569,0.006791981,6.58896752e-05,0.01156765,0.95638895,0.00336946151,0.00262884074,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___588.jpg,3_24_17
589,0.00156315381,0.005746232,0.009079707,2.80993863e-05,0.8531841,0.125508115,0.0021075455,0.002783019,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___589.jpg,3_24_17
590,7.20391e-05,0.00614069542,0.0003872007,2.922719e-06,0.7341689,0.2587257,0.000430786924,7.17996e-05,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___590.jpg,3_24_17
591,0.0140396217,0.0169926584,0.0176117979,0.00061229337,0.4330267,0.4503605,0.06446347,0.0028929573,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___591.jpg,3_24_17
592,0.0308415033,0.07242489,0.0332692824,0.000430750864,0.044512596,0.6734666,0.144401729,0.000652607065,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___592.jpg,3_24_17
593,0.0637022853,0.0109763946,0.0150841838,0.000177659356,0.03220154,0.869423,0.0067612,0.00167375535,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___593.jpg,3_24_17
600,0.245088071,0.00704979338,0.0472439639,0.00103514572,0.000161220159,0.5319074,0.00336755463,0.16414687,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___600.jpg,3_24_17
601,0.276177824,0.008687366,0.0254818,0.002065671,1.12551106e-05,0.590785146,0.008784524,0.08800645,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___601.jpg,3_24_17
602,0.239475474,0.007625335,0.03630967,0.0029689332,4.62878961e-05,0.470971584,0.005470764,0.237131938,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___602.jpg,3_24_17
603,0.317100167,0.00351592526,0.0181827452,9.841988e-05,0.0005921276,0.546106458,0.000334155775,0.114069976,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___603.jpg,3_24_17
604,0.3020113,0.00200143782,0.02021232,0.000301843276,4.75410561e-05,0.5684236,0.002459757,0.104542166,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___604.jpg,3_24_17
605,0.130598217,0.008361191,0.000927481742,1.4702312e-05,3.41432224e-06,0.8421491,0.01776714,0.00017877089,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___605.jpg,3_24_17
606,0.0137356352,0.00034990345,0.000220458358,1.41396549e-06,1.61911615e-07,0.8451481,0.140522048,2.23022489e-05,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___606.jpg,3_24_17
607,0.134645775,0.00535804825,0.02254644,0.000518874556,2.425226e-05,0.7909105,0.0227927249,0.0232033823,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___607.jpg,3_24_17
608,0.191690966,0.00309683,0.00442968868,0.000139202151,3.216874e-06,0.785133541,0.004442177,0.0110643571,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___608.jpg,3_24_17
609,0.205268875,0.00455038156,0.0350452662,0.00114630547,8.704359e-05,0.6586469,0.01280724,0.0824479759,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___609.jpg,3_24_17
610,0.0708414838,0.00130402471,0.00992035,0.00110304239,9.55827e-06,0.8145291,0.07225476,0.0300376527,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___610.jpg,3_24_17
611,0.203385338,0.0053418153,0.0233532377,0.0002826556,0.000264799019,0.709122,0.005914503,0.0523356423,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___611.jpg,3_24_17
612,0.174380481,0.004607565,0.0198340863,0.00217485358,1.99411952e-05,0.6729667,0.0163740255,0.109642342,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___612.jpg,3_24_17
613,0.09420779,0.002448785,0.01912391,0.002045736,2.71853642e-05,0.7653932,0.0304709282,0.08628248,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___613.jpg,3_24_17
614,0.131535977,0.004608309,0.00119253015,4.50931066e-06,3.88041644e-06,0.8590755,0.0034729254,0.000106369458,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___614.jpg,3_24_17
615,0.2175596,0.006250351,0.05868703,0.00505789137,4.63565739e-05,0.5513786,0.0154532976,0.145566866,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___615.jpg,3_24_17
616,0.199953139,0.00522480439,0.04110164,0.00122095854,4.98919071e-05,0.6246728,0.009868316,0.11790847,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___616.jpg,3_24_17
617,0.198679656,0.00322327157,0.0358187072,0.00236278377,5.372306e-05,0.6010178,0.036221128,0.122622989,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___617.jpg,3_24_17
618,0.192637548,0.00344588677,0.0179408751,0.00599621655,3.72213935e-06,0.693746865,0.02762245,0.05860642,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___618.jpg,3_24_17
619,0.3365113,0.006680052,0.02603493,0.003292318,4.830409e-06,0.560545564,0.0313993581,0.0355316475,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___619.jpg,3_24_17
620,0.234453022,0.00459724525,0.0286040381,0.004797803,6.92935964e-06,0.5957936,0.01346753,0.1182798,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___620.jpg,3_24_17
621,0.126645684,0.004486328,0.0229159426,0.00159444369,2.93234243e-05,0.760734737,0.06420693,0.0193866026,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___621.jpg,3_24_17
622,0.3252984,0.00738386856,0.0620613173,0.005128699,5.778343e-06,0.487627536,0.0184253827,0.09406903,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___622.jpg,3_24_17
623,0.296456575,0.006244219,0.0549863726,0.00270363456,1.0532005e-05,0.561208248,0.0269159861,0.05147444,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___623.jpg,3_24_17
624,0.3302737,0.004328847,0.0439444445,0.00179288269,2.64199261e-05,0.5381545,0.008744344,0.07273488,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___624.jpg,3_24_17
625,0.106851839,0.00216905633,0.0017631579,4.80678937e-05,1.07876792e-06,0.7786387,0.110080943,0.000447122846,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___625.jpg,3_24_17
626,0.153500453,0.00268149,0.0267355014,0.00269902614,1.05929337e-06,0.704211056,0.04601177,0.06415967,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___626.jpg,3_24_17
627,0.178341672,0.00719807576,0.047354456,0.002153892,6.405117e-05,0.65338403,0.0246438067,0.08686003,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___627.jpg,3_24_17
628,0.169414759,0.007143458,0.009643213,6.04219276e-05,3.29398645e-05,0.781204641,0.03186462,0.000635944831,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___628.jpg,3_24_17
629,0.160657987,0.004418063,0.03781113,0.000867394265,4.030103e-05,0.691801369,0.0206273887,0.08377637,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___629.jpg,3_24_17
630,0.226080462,0.00379523425,0.00332188723,0.000143074591,8.93919e-07,0.7506829,0.01281081,0.003164765,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___630.jpg,3_24_17
631,0.221456781,0.00214822241,0.0062693716,0.000174925866,2.36151368e-06,0.7574179,0.00400938326,0.008521053,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___631.jpg,3_24_17
632,0.262869239,0.00442103343,0.0286576,0.000796176551,0.00014302184,0.603049338,0.00532383565,0.09473975,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___632.jpg,3_24_17
633,0.2585994,0.004742054,0.0364790559,0.00200215075,4.508088e-05,0.5503298,0.011810679,0.135991752,https://s3.amazonaws.com/100daysofspice/3_24_17/3_24_17___633.jpg,3_24_17
