frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
287,0.00161046581,2.38891225e-05,0.000108172659,7.8154136e-07,1.14828208e-06,0.6684821,0.329770237,3.16281353e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___287.jpg,3_29_17
288,0.0189257842,7.532767e-05,0.00138380367,9.938001e-05,3.466279e-06,0.7485497,0.230227962,0.000734586443,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___288.jpg,3_29_17
289,0.00268915086,7.69831458e-05,0.0003351645,2.16215471e-06,4.35306856e-06,0.7612532,0.235567644,7.134227e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___289.jpg,3_29_17
290,0.00193496654,2.384832e-05,0.0001557136,1.54443035e-06,1.21285539e-05,0.846091747,0.151765645,1.438547e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___290.jpg,3_29_17
291,0.0159629732,0.000235240281,0.00187423057,0.000250237237,1.696729e-05,0.859395266,0.114689231,0.007575852,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___291.jpg,3_29_17
292,0.0247006,0.000114174283,0.00154277647,7.185584e-05,3.66431368e-06,0.7225744,0.2502624,0.000730132,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___292.jpg,3_29_17
293,0.0107514327,0.0002553834,0.00214383658,4.54177971e-05,7.486768e-06,0.683,0.303597271,0.00019913193,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___293.jpg,3_29_17
294,0.02859892,0.0002929941,0.00303898565,0.0003781471,1.28801394e-05,0.7152765,0.250813544,0.00158801908,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___294.jpg,3_29_17
295,0.012958548,0.000247778924,0.000761744,3.568702e-05,7.828535e-06,0.7413277,0.2445066,0.000154098176,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___295.jpg,3_29_17
296,0.0435203128,0.0029807433,0.0124587938,0.000463814562,0.000149209955,0.8911077,0.0337996259,0.01551982,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___296.jpg,3_29_17
297,0.015018411,8.278031e-05,0.00109821046,4.00504869e-05,2.92571485e-06,0.6471269,0.33639583,0.000234868872,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___297.jpg,3_29_17
298,0.0131103573,0.00011767367,0.0009444211,4.738847e-05,1.59477113e-05,0.791295052,0.194094285,0.000374875264,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___298.jpg,3_29_17
299,0.04965684,0.00121491542,0.017744638,0.00404436467,1.09746206e-05,0.6068735,0.3008029,0.0196518656,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___299.jpg,3_29_17
300,0.008443666,4.36297341e-06,0.00022315768,1.02410263e-06,2.949545e-07,0.6764254,0.3148978,4.29895454e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___300.jpg,3_29_17
301,0.008775522,5.88240473e-05,0.0006062437,9.982949e-06,5.547062e-06,0.821651042,0.168716252,0.00017655555,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___301.jpg,3_29_17
302,0.06347066,0.000149858271,0.003352018,0.000512858736,2.09473342e-06,0.74907887,0.1786843,0.004749326,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___302.jpg,3_29_17
303,0.160542876,0.009516046,0.0459171943,7.53363638e-05,0.000179304174,0.770217836,0.002129632,0.01142175,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___303.jpg,3_29_17
304,0.08005492,0.009709745,0.008680548,5.52151323e-05,8.684219e-06,0.890880346,0.009321541,0.00128902448,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___304.jpg,3_29_17
305,0.163562715,0.00236325222,0.0306654219,0.004517145,1.203539e-05,0.5576467,0.231394753,0.009837967,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___305.jpg,3_29_17
306,0.0131402854,0.0002421882,0.00319334515,0.0001297468,8.47111e-05,0.8379034,0.144031748,0.00127462507,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___306.jpg,3_29_17
307,0.006152884,0.000173230845,0.000622214458,7.92913e-06,1.03134071e-05,0.7816695,0.211291716,7.223581e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___307.jpg,3_29_17
308,0.0268558431,9.487671e-05,0.00245911418,2.8241755e-05,4.522082e-06,0.633890152,0.336552829,0.00011446303,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___308.jpg,3_29_17
309,0.00173272751,4.255943e-05,0.0008665881,1.0647379e-05,3.74117622e-06,0.869306862,0.127265334,0.0007715066,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___309.jpg,3_29_17
310,0.327569157,0.008520718,0.04570694,6.484248e-05,4.376847e-05,0.601111,0.00153339794,0.0154501861,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___310.jpg,3_29_17
311,0.00355094927,6.928889e-05,0.000287384639,5.151547e-06,0.000125267034,0.892273664,0.103650808,3.7493588e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___311.jpg,3_29_17
312,0.027594354,0.000235402971,0.00116114761,8.428846e-05,1.402532e-05,0.865951359,0.10265892,0.00230050017,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___312.jpg,3_29_17
313,0.00372149772,7.301008e-05,0.000166543236,3.63779463e-06,1.41118944e-05,0.8690287,0.126967162,2.53597536e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___313.jpg,3_29_17
314,0.0122470083,2.78546067e-05,0.00012970141,5.0472413e-06,5.417593e-07,0.846415937,0.141042963,0.000130922039,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___314.jpg,3_29_17
315,0.0220537987,0.000216859975,0.002535298,6.039134e-05,7.619997e-05,0.872975767,0.101281784,0.000799895439,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___315.jpg,3_29_17
316,0.0676111,0.000280155073,0.002716992,0.000257277541,1.49834623e-05,0.8379339,0.07964134,0.0115442378,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___316.jpg,3_29_17
317,0.00174227252,2.29063044e-05,0.000120035795,1.46661239e-06,3.98162e-06,0.8199146,0.178177208,1.75623027e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___317.jpg,3_29_17
318,0.0417651571,0.000165834921,0.00206614635,0.000144310354,2.37349523e-05,0.8573786,0.09421496,0.0042412444,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___318.jpg,3_29_17
319,0.008738018,9.90590052e-05,0.0006463587,6.640734e-05,1.40756185e-06,0.68903327,0.3011915,0.000224008327,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___319.jpg,3_29_17
320,0.00309421774,3.94840754e-05,0.0004949922,1.12569323e-05,2.14033389e-05,0.816028357,0.180252612,5.767758e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___320.jpg,3_29_17
321,0.009094285,9.597027e-05,0.00110469793,4.829537e-05,1.10451565e-05,0.7951187,0.194336116,0.000190923383,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___321.jpg,3_29_17
322,0.00436487375,6.73172253e-05,0.000422921526,9.229187e-06,1.62943124e-05,0.759401441,0.235682532,3.5381112e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___322.jpg,3_29_17
323,0.0878339559,0.000239896,0.006914034,0.00142645685,2.95771169e-05,0.715189457,0.1808822,0.00748441368,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___323.jpg,3_29_17
324,0.0343778729,0.0001508625,0.000649478345,0.000153757617,2.179573e-06,0.8348448,0.129024714,0.000796331442,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___324.jpg,3_29_17
325,0.0008462058,3.0479172e-05,0.000110809779,1.60839807e-06,5.300521e-05,0.9193063,0.07962973,2.19008361e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___325.jpg,3_29_17
326,0.0119790938,0.000223555748,0.00139677187,3.15253747e-05,7.149251e-05,0.801287055,0.1848177,0.000192775551,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___326.jpg,3_29_17
327,0.0416105352,3.18383245e-05,0.000908491,2.43097656e-05,2.771251e-06,0.772110641,0.185182884,0.000128537722,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___327.jpg,3_29_17
328,0.00404085545,1.69248051e-05,0.000142570148,1.82816473e-06,1.5622544e-06,0.7746957,0.221083656,1.691335e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___328.jpg,3_29_17
329,0.2194156,0.0009967278,0.0288057774,0.0108272182,3.94568924e-05,0.4566294,0.272107363,0.0111784674,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___329.jpg,3_29_17
330,0.0450776145,8.267903e-05,0.00163874356,2.49987461e-05,9.809425e-06,0.7369457,0.21611312,0.0001073378,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___330.jpg,3_29_17
331,0.0225717966,0.000112017071,0.0017575036,2.06701934e-05,2.9767747e-05,0.8035247,0.171818987,0.000164601835,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___331.jpg,3_29_17
332,0.00054950593,3.72230465e-06,5.02476651e-05,3.188479e-07,1.21605558e-06,0.565446734,0.4339476,6.54612847e-07,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___332.jpg,3_29_17
333,0.005924568,1.06118869e-05,6.97445139e-05,4.538167e-07,8.211793e-07,0.6510459,0.342946231,1.64570213e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___333.jpg,3_29_17
334,0.09040809,0.000114326911,0.00625604857,0.000177571172,1.41287419e-05,0.480450779,0.42240414,0.000174891888,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___334.jpg,3_29_17
335,0.0219828021,0.001932802,0.00259673037,2.08117058e-06,7.349316e-06,0.969905,0.003365332,0.000207887948,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___335.jpg,3_29_17
336,0.0127243027,3.8454913e-05,0.001317263,2.03118343e-05,5.991914e-06,0.641849,0.343965828,7.886509e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___336.jpg,3_29_17
337,0.0727009252,0.00290788151,0.0378927179,0.001200309,0.000192577267,0.5336516,0.0157611854,0.3356928,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___337.jpg,3_29_17
338,0.00105088635,2.52428654e-05,8.76037157e-05,1.09690845e-07,1.2608506e-05,0.868982852,0.129838318,2.351789e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___338.jpg,3_29_17
339,0.0354717933,0.000877951155,0.00382474042,9.70565452e-05,7.689661e-05,0.766909,0.192266122,0.000476419664,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___339.jpg,3_29_17
340,0.00510044675,0.000400660821,0.0005922174,1.91617733e-06,3.06823972e-06,0.603273034,0.390620917,7.770895e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___340.jpg,3_29_17
341,0.0126045309,0.000455118075,0.0009526561,3.110062e-06,7.973798e-07,0.656394362,0.329559773,2.96626258e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___341.jpg,3_29_17
342,0.0131888045,0.0002906809,0.000650352449,2.16284684e-06,1.100103e-06,0.7147996,0.271048963,1.838732e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___342.jpg,3_29_17
343,0.0285381,0.0017066549,0.0186345819,0.000419523683,4.828584e-05,0.6671198,0.281865448,0.00166763715,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___343.jpg,3_29_17
344,0.00531855272,0.000138399075,0.00253923121,1.580087e-05,1.31685711e-05,0.5583473,0.433572531,5.50083132e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___344.jpg,3_29_17
345,0.00732168276,0.000163019184,0.000353428477,2.30525961e-06,8.21497e-07,0.780729651,0.211412758,1.63317873e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___345.jpg,3_29_17
346,0.00172285689,0.000127713982,0.000424733153,6.73362047e-06,1.22245647e-05,0.8126129,0.185040876,5.19485257e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___346.jpg,3_29_17
347,0.00674235355,0.000133473382,0.0004588693,5.50127936e-07,1.05538566e-05,0.732247,0.2604039,3.31428055e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___347.jpg,3_29_17
348,0.0005424732,0.0011090521,0.000149658779,2.40904978e-06,0.004360984,0.9140332,0.07978359,1.86902016e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___348.jpg,3_29_17
349,0.175437927,0.004213842,0.006670189,0.000102982238,1.569737e-05,0.8019065,0.009150648,0.00250218,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___349.jpg,3_29_17
350,0.0495885573,0.00236204732,0.0263167266,0.000453043147,0.000120640128,0.858846843,0.03141504,0.0308971,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___350.jpg,3_29_17
351,0.00278738141,3.95284e-05,6.90709639e-05,1.61993412e-07,3.694577e-06,0.8434263,0.153670251,3.65454366e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___351.jpg,3_29_17
352,0.01160487,0.000119714779,0.00120958849,1.983181e-05,9.132882e-06,0.6684651,0.318483,8.878783e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___352.jpg,3_29_17
353,0.02552162,0.0002272216,0.001482256,3.21527077e-05,2.26925113e-06,0.747652054,0.224882916,0.000199498434,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___353.jpg,3_29_17
354,0.01393096,9.260966e-05,0.000888906536,6.679982e-06,1.20208551e-06,0.6902701,0.2947718,3.77395081e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___354.jpg,3_29_17
355,0.002500762,4.96609318e-05,3.6614394e-05,3.404743e-08,4.33398668e-07,0.899900556,0.09751142,5.02578644e-07,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___355.jpg,3_29_17
356,0.0116091492,0.000154729685,0.00410426734,1.06911621e-05,8.863402e-06,0.7955397,0.188359722,0.000212900879,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___356.jpg,3_29_17
357,0.0008201166,1.708072e-05,8.003744e-05,6.314351e-07,2.69453665e-07,0.716857433,0.282220036,4.42115561e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___357.jpg,3_29_17
358,0.0271403473,0.00434555,0.00195713551,8.5013113e-07,1.76416711e-06,0.9624957,0.00399525324,6.339565e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___358.jpg,3_29_17
359,0.00301627978,0.000333728938,0.00178556365,2.92445166e-05,0.000130606408,0.8414124,0.15286769,0.0004244533,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___359.jpg,3_29_17
360,0.00673076045,0.0003034687,0.00236764085,2.54901115e-05,2.81687917e-05,0.854419947,0.135560945,0.0005635505,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___360.jpg,3_29_17
361,0.0125374338,0.00012802,0.0009922481,3.07001355e-05,5.18663956e-06,0.7538436,0.232298389,0.000164427969,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___361.jpg,3_29_17
362,0.002386484,0.000135881,0.0006041681,1.94483368e-06,3.12192351e-05,0.866645455,0.130155176,3.96503419e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___362.jpg,3_29_17
363,0.02268417,0.00106899859,0.0133045055,0.000509881531,0.000216536631,0.858702064,0.0940620154,0.009451814,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___363.jpg,3_29_17
364,0.0140518155,0.000310756062,0.00172101019,1.56141687e-05,8.776063e-06,0.7566627,0.227119863,0.000109464556,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___364.jpg,3_29_17
365,0.00208840729,2.1282227e-05,8.935695e-05,3.36549277e-07,6.93761e-07,0.822251856,0.175541312,6.752222e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___365.jpg,3_29_17
366,0.02881978,0.00620113732,0.00328434724,0.00010459785,0.000131828463,0.9376539,0.022049129,0.00175530394,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___366.jpg,3_29_17
367,0.0298077781,0.00333087286,0.007491749,0.000719770149,0.000129043,0.8245429,0.12810187,0.00587601867,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___367.jpg,3_29_17
368,0.00313402549,0.0001405689,0.0003043121,6.39071959e-06,3.15229554e-05,0.8284254,0.167921171,3.658436e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___368.jpg,3_29_17
369,0.00053997,6.048963e-06,2.4220808e-05,2.535181e-07,7.06544233e-06,0.8216785,0.1777418,2.097199e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___369.jpg,3_29_17
370,0.00180807291,1.72952041e-05,0.000180279632,1.35901541e-06,1.6699986e-06,0.651960254,0.3460237,7.3570186e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___370.jpg,3_29_17
371,0.00357029727,3.30378352e-05,0.000295812381,4.092306e-06,9.39276447e-07,0.68548435,0.3105874,2.40458776e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___371.jpg,3_29_17
372,0.0016749755,1.30083345e-05,0.000110162662,2.23286588e-06,9.335017e-06,0.7463746,0.251800448,1.52170751e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___372.jpg,3_29_17
373,0.00305771362,0.000211098159,0.000196293928,2.559611e-06,2.55427062e-06,0.7935131,0.202998638,1.80394782e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___373.jpg,3_29_17
374,0.0263213236,0.00353815174,0.00285979,8.58755957e-05,2.21025166e-05,0.861844242,0.104594655,0.0007338625,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___374.jpg,3_29_17
375,0.008219973,0.0001844254,0.000704955,6.67869e-06,3.570704e-05,0.7557437,0.2350646,3.997725e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___375.jpg,3_29_17
376,0.0006696316,7.0171227e-06,8.743872e-05,1.07702995e-07,6.220586e-06,0.7012859,0.297943324,3.85869981e-07,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___376.jpg,3_29_17
377,0.113507435,0.00559952948,0.04538879,0.000151879358,6.53041861e-05,0.81757313,0.00579490745,0.0119190114,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___377.jpg,3_29_17
378,0.00334030134,3.81058e-05,0.000307489885,7.0121456e-07,2.94451365e-06,0.821400344,0.1749019,8.242609e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___378.jpg,3_29_17
379,0.00284468522,9.88161e-05,0.0006092184,2.955137e-05,2.012198e-05,0.8375656,0.158560425,0.00027159648,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___379.jpg,3_29_17
380,0.0006441829,2.98052128e-05,9.625976e-05,3.62584984e-07,3.50214441e-06,0.7557635,0.243458956,3.4410948e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___380.jpg,3_29_17
381,0.00509699853,0.000162764729,0.00272328779,2.57488955e-05,4.809848e-05,0.712445855,0.2792901,0.00020717828,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___381.jpg,3_29_17
382,0.002581728,0.003072472,0.00337376515,0.0002783144,4.38188981e-05,0.765702,0.222853228,0.00209467462,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___382.jpg,3_29_17
383,0.006770307,9.441336e-05,0.000934023061,1.47111405e-05,7.808589e-06,0.8534451,0.138509125,0.000224471441,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___383.jpg,3_29_17
384,0.000764140568,2.55531977e-05,3.852186e-05,2.77241668e-07,4.21716459e-06,0.838221669,0.160941467,4.16560124e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___384.jpg,3_29_17
385,0.00723806769,0.0006646583,0.00674431166,0.000280715118,0.000242215523,0.742394567,0.240429983,0.00200550235,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___385.jpg,3_29_17
386,0.00482012844,0.000133184119,0.0004893642,1.15812713e-06,0.000219961177,0.9395999,0.0547026955,3.36139638e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___386.jpg,3_29_17
387,0.000231982063,3.605501e-05,4.86469544e-05,2.17355861e-07,4.18385862e-05,0.9327323,0.06690402,4.971609e-06,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___387.jpg,3_29_17
388,0.00334632373,6.66542037e-05,0.00024565382,4.56657e-06,3.78590121e-05,0.8360247,0.160239741,3.4502e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___388.jpg,3_29_17
389,0.002713985,8.329175e-05,0.000416946772,4.31113949e-06,1.72617183e-05,0.8876946,0.10896273,0.000106862877,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___389.jpg,3_29_17
390,0.00187152,1.08861732e-05,4.80406634e-05,5.76597046e-08,1.17824789e-06,0.688634,0.309434056,2.709001e-07,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___390.jpg,3_29_17
391,0.0135402,9.637685e-05,0.001502581,1.38509149e-05,9.780307e-06,0.6720385,0.31274876,4.99715243e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___391.jpg,3_29_17
392,0.0005971105,1.20505911e-05,2.05961751e-05,1.90281284e-08,4.716425e-06,0.719976366,0.279389,1.58485875e-07,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___392.jpg,3_29_17
393,0.0001086288,9.696843e-07,1.83164229e-06,1.68123648e-09,1.43277717e-07,0.7885606,0.211327732,4.48886972e-08,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___393.jpg,3_29_17
394,0.00117491977,4.75967754e-05,0.000103765786,1.47662234e-07,4.61276e-06,0.665970743,0.33269763,5.57764849e-07,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___394.jpg,3_29_17
395,0.0238553844,0.00202887785,0.0157107543,0.000532909529,5.78804174e-05,0.8850145,0.0101964846,0.0626032054,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___395.jpg,3_29_17
396,0.07516515,0.00552999973,0.06856689,0.00223662425,0.000100512894,0.5689881,0.236911014,0.0425016955,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___396.jpg,3_29_17
397,0.08927464,0.0008395394,0.0138902823,0.00350313215,2.79604228e-05,0.651078463,0.235412,0.00597395934,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___397.jpg,3_29_17
398,0.029511774,0.0004946356,0.00517607247,7.989404e-05,2.52393729e-05,0.5896532,0.374892861,0.000166336351,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___398.jpg,3_29_17
399,0.2777225,0.00132899126,0.043640472,0.0131685631,4.799758e-05,0.426413953,0.227949709,0.009727815,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___399.jpg,3_29_17
400,0.0251032654,0.000170010011,0.00265808543,0.000114427923,7.38618655e-06,0.8669229,0.1018263,0.00319759082,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___400.jpg,3_29_17
401,0.0138706453,0.000208276659,0.00176726794,0.000157672825,7.68393438e-05,0.720933557,0.262044281,0.0009414181,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___401.jpg,3_29_17
402,0.03672984,6.00026542e-05,0.000463091215,7.152575e-05,3.34717868e-07,0.8270258,0.134696886,0.0009525351,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___402.jpg,3_29_17
403,0.013193584,0.000148811421,0.002892188,0.0003492411,3.96693849e-06,0.6704784,0.3087825,0.00415133173,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___403.jpg,3_29_17
404,0.03591438,0.000382059428,0.00297053857,0.000519335736,1.75831319e-05,0.7007972,0.2566559,0.00274304231,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___404.jpg,3_29_17
405,0.0182799213,2.218962e-05,0.000368584471,4.50323068e-06,1.05042648e-06,0.7398961,0.241391763,3.58708021e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___405.jpg,3_29_17
406,0.0111858323,6.337063e-05,0.00060639414,9.45715146e-06,4.18536229e-06,0.7456489,0.242386326,9.55005453e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___406.jpg,3_29_17
407,0.0371504873,0.000447453349,0.00305197365,7.28849845e-05,3.04282025e-06,0.7060834,0.252841443,0.000349290844,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___407.jpg,3_29_17
408,0.0172784943,0.0001371597,0.00253731338,9.8333534e-05,1.474444e-05,0.7561998,0.221928731,0.00180544681,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___408.jpg,3_29_17
409,0.009508694,4.81085954e-05,0.0005975612,6.88354976e-06,3.11647818e-06,0.7123639,0.277424037,4.76899841e-05,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___409.jpg,3_29_17
410,0.0108255045,8.34471939e-05,0.000991923,1.3545663e-05,5.37030155e-06,0.6722369,0.315711766,0.0001315167,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___410.jpg,3_29_17
411,0.08231928,0.0060057533,0.0009700571,2.07830763e-05,1.62001982e-06,0.9032098,0.007259647,0.000213046937,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___411.jpg,3_29_17
412,0.029275734,0.0004975982,0.0137952883,0.000198407521,1.69590057e-05,0.7200038,0.2338547,0.00235752435,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___412.jpg,3_29_17
413,0.0124690216,0.000561913243,0.00177892344,2.22070848e-05,2.02443516e-06,0.7563176,0.22852245,0.000325839384,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___413.jpg,3_29_17
414,0.0566180274,0.0004183392,0.00658005942,0.0012858538,5.357101e-05,0.6905939,0.236428961,0.008021296,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___414.jpg,3_29_17
415,0.06131625,0.0007895117,0.00752653973,0.000728200539,7.312874e-05,0.817929,0.102530688,0.009106628,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___415.jpg,3_29_17
416,0.0258407742,0.000125227423,0.00309515675,0.000252612925,1.37787683e-05,0.6603467,0.309437484,0.0008882618,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___416.jpg,3_29_17
417,0.0828334,0.00253510079,0.0385509133,0.00257660239,0.00026962327,0.68815273,0.148082674,0.03699896,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___417.jpg,3_29_17
418,0.008251925,5.44069735e-05,0.0006320876,1.72504351e-05,1.41067594e-05,0.7737055,0.217160925,0.000163829667,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___418.jpg,3_29_17
419,0.129485473,0.00209151721,0.0367961042,0.000176392932,3.903948e-05,0.734404862,0.00377718126,0.0932294056,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___419.jpg,3_29_17
420,0.0809341744,0.00182290236,0.0248154923,9.512676e-06,0.0002194201,0.8073139,0.00108465191,0.0837999061,https://s3.amazonaws.com/100daysofspice/3_29_17/3_29_17___420.jpg,3_29_17
