frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
1429,0.0533133261,0.008349506,0.002474449,6.798443e-06,0.000197303525,0.930341542,0.00512903137,0.0001880365,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1429.jpg,2_23_17
1430,0.132689089,0.0106913289,0.0172503646,0.000817838649,0.000378160243,0.7998865,0.0166197438,0.0216669738,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1430.jpg,2_23_17
1431,0.1787548,0.0154246092,0.0476291366,0.0031009235,0.00199305965,0.692835331,0.0393253267,0.0209367946,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1431.jpg,2_23_17
1432,0.325030446,0.00298270653,0.0294933636,3.53912037e-05,0.00045522867,0.565187037,0.000971685338,0.07584414,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1432.jpg,2_23_17
1433,0.241274387,0.00395659544,0.03544426,0.000214990941,0.000203992415,0.670953,0.00392573746,0.04402708,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1433.jpg,2_23_17
1434,0.380554885,0.007908468,0.0312379971,0.000229014855,0.000525559764,0.5659841,0.002017572,0.01154244,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1434.jpg,2_23_17
1435,0.05189107,0.00672451127,0.004249169,1.22544106e-05,4.256254e-05,0.93308264,0.0033223792,0.0006754124,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1435.jpg,2_23_17
1436,0.282028168,0.0136110494,0.04529287,0.00290461956,2.097992e-05,0.578830242,0.0560082234,0.0213038456,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1436.jpg,2_23_17
1437,0.204811379,0.004167566,0.0298518315,0.0001771071,0.0005866942,0.712757766,0.00579604972,0.0418516062,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1437.jpg,2_23_17
1438,0.08527446,0.007907735,0.0171825252,0.00157143467,0.000335489633,0.7728289,0.102134362,0.0127651328,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1438.jpg,2_23_17
1439,0.100658357,0.00506547373,0.0246530212,0.000160909345,0.0004293077,0.8195701,0.004994918,0.0444678776,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1439.jpg,2_23_17
1440,0.3013297,0.008057558,0.0432278924,0.0009163973,7.590599e-05,0.5641834,0.0107953846,0.07141376,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1440.jpg,2_23_17
1441,0.116823792,0.00426670071,0.0487162173,0.000397872267,9.427763e-05,0.7273951,0.0123420935,0.08996391,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1441.jpg,2_23_17
1442,0.07181505,0.009876025,0.0390807427,0.000645812,3.25470864e-05,0.8043783,0.0289127063,0.0452588163,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1442.jpg,2_23_17
1443,0.0277334023,0.00336801657,0.00673795724,6.516044e-05,0.000115418326,0.946482658,0.007542046,0.007955321,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1443.jpg,2_23_17
1444,0.0568752177,0.004926834,0.0192218125,0.000207833567,0.000119685013,0.8002305,0.00392141938,0.114496678,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1444.jpg,2_23_17
1445,0.06264491,0.003015775,0.010423895,8.250753e-05,1.05859508e-05,0.9016184,0.0115839774,0.0106199533,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1445.jpg,2_23_17
1446,0.108460054,0.002466853,0.02506397,8.394505e-05,0.000216951739,0.6549854,0.00333255343,0.205390215,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1446.jpg,2_23_17
1447,0.09391004,0.00247466471,0.009799472,0.000221442286,1.349501e-05,0.8544896,0.0272585526,0.0118326908,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1447.jpg,2_23_17
1448,0.08428081,0.004265231,0.00828548,9.18078e-05,7.948573e-06,0.883967,0.01617067,0.00293105631,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1448.jpg,2_23_17
1449,0.0228550453,0.005658418,0.00407184847,0.000251358724,0.000890083262,0.9468343,0.0124786571,0.00696023833,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1449.jpg,2_23_17
1450,0.331330866,0.00640585739,0.03982173,0.001253941,6.401252e-05,0.578638256,0.007902502,0.03458284,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1450.jpg,2_23_17
1451,0.00123874517,0.000315283658,0.00167733338,3.31435353e-06,1.3238747e-06,0.5080212,0.4887139,2.89328673e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1451.jpg,2_23_17
1452,0.00363817951,0.000360286271,0.000599124061,3.5109847e-06,4.63162141e-05,0.7465466,0.248780638,2.53321341e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1452.jpg,2_23_17
1453,0.004179846,0.00210248819,0.0008749593,5.79051675e-06,0.000168599014,0.8185833,0.174042121,4.28565327e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1453.jpg,2_23_17
1454,0.001630686,0.000354551041,0.0006530739,1.0036606e-05,0.000119124292,0.8603128,0.136744618,0.000175118912,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1454.jpg,2_23_17
1455,0.116904683,0.007437539,0.0384093821,0.000376579643,0.0006719054,0.719695032,0.00408582576,0.112419054,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1455.jpg,2_23_17
1456,0.005350707,0.000499504968,0.00147859752,1.95071971e-05,1.7823133e-05,0.7643294,0.228029847,0.000274637481,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1456.jpg,2_23_17
1457,0.007194449,0.00186027086,0.0114445277,0.0002541061,0.000800372567,0.945890069,0.0250197574,0.00753642526,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1457.jpg,2_23_17
1458,4.86736026e-05,0.000258479035,4.42213059e-05,1.19279e-07,0.99883,0.0007890841,2.49555815e-05,4.46063859e-06,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1458.jpg,2_23_17
1459,8.241517e-05,0.06471924,0.000574402453,3.1922977e-07,0.9134717,0.0209789425,6.66423657e-05,0.000106362248,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1459.jpg,2_23_17
1460,0.008392021,0.0174184963,0.0108186193,2.53853541e-05,0.229509562,0.7289557,0.0016615385,0.0032186734,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1460.jpg,2_23_17
1496,0.0003551185,0.000501729548,0.0002972037,1.57565211e-07,1.65837264e-05,0.9972296,0.00148766045,0.000111977264,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1496.jpg,2_23_17
1497,0.0150416065,0.004590516,0.006875092,3.811439e-05,0.000606017769,0.960991561,0.00737871137,0.00447837356,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1497.jpg,2_23_17
1498,0.0158322547,0.00436439225,0.0009424916,4.717334e-06,4.3801323e-05,0.9721949,0.00654251268,7.493398e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1498.jpg,2_23_17
1499,0.0302487742,0.00491269166,0.0234062057,0.000116035095,0.001846465,0.8369245,0.00327183749,0.09927352,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1499.jpg,2_23_17
1500,0.00696984725,0.00118258176,0.00636377838,4.590171e-05,8.30945937e-05,0.9276284,0.0007944144,0.05693196,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1500.jpg,2_23_17
1501,0.0184059,0.018810926,0.00414497266,9.285732e-06,0.00116481283,0.949517846,0.007699754,0.0002465028,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1501.jpg,2_23_17
1502,0.007284509,0.00252745184,0.0009792824,2.61091259e-06,5.26245458e-05,0.9866041,0.00236017979,0.000189253973,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1502.jpg,2_23_17
1503,0.09980662,0.0126003558,0.0247658174,0.00175629079,0.000619868864,0.7783229,0.05664045,0.025487693,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1503.jpg,2_23_17
1504,0.0104446774,0.006236707,0.00226544729,2.41541466e-06,0.000109802517,0.978488,0.00221864833,0.000234260326,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1504.jpg,2_23_17
1505,0.0619160347,0.009278379,0.0388662666,0.000916932535,0.000453946559,0.841190755,0.0188639015,0.0285137556,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1505.jpg,2_23_17
1506,0.191514775,0.0113975387,0.07218547,0.000222732837,9.124597e-05,0.6867944,0.00423796568,0.0335558541,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1506.jpg,2_23_17
1507,0.027689958,0.008583857,0.0175536033,3.4008448e-05,0.00135181088,0.921289444,0.002212989,0.0212843083,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1507.jpg,2_23_17
1508,0.0121722417,0.00355208712,0.007819359,0.0002398767,0.000126454368,0.925422966,0.0420712978,0.008595703,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1508.jpg,2_23_17
1509,0.0506225228,0.006896205,0.0407162756,0.000193456435,0.00268615712,0.8682499,0.005338573,0.0252968911,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1509.jpg,2_23_17
1510,0.0300470572,0.00307020568,0.00405040756,7.542203e-06,3.97944e-05,0.957510233,0.00504784659,0.000226890581,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1510.jpg,2_23_17
1511,0.0489162542,0.0053840857,0.0152730541,0.0007895823,0.0005732759,0.888145566,0.0112213129,0.0296968929,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1511.jpg,2_23_17
1512,0.0148896454,0.00358843873,0.00139569,1.36114895e-05,0.000110710505,0.9775631,0.00201368425,0.000425159145,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1512.jpg,2_23_17
1513,0.17031756,0.0062921145,0.05011971,0.0008423751,0.0001496637,0.7076055,0.009827324,0.0548457727,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1513.jpg,2_23_17
1514,0.0447363444,0.005020088,0.0265577082,0.00143001287,0.000805930234,0.813360155,0.0194005389,0.08868921,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1514.jpg,2_23_17
1515,0.0179215018,0.008781156,0.008926834,3.486602e-05,0.0008757216,0.952482164,0.002250744,0.008727016,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1515.jpg,2_23_17
1516,0.09802556,0.00246116077,0.0185193811,2.3851635e-05,1.18951657e-05,0.866179168,0.00251942477,0.0122595821,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1516.jpg,2_23_17
1517,0.0127417669,0.0017338926,0.0167462453,9.156799e-06,0.003964887,0.800201654,0.00125081406,0.16335161,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1517.jpg,2_23_17
1518,0.0219152626,0.00641815225,0.0212695431,7.9199e-06,0.001372455,0.940104,0.00109565549,0.007817005,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1518.jpg,2_23_17
1519,0.00522664376,0.001934812,0.009574074,9.047058e-06,0.000272288016,0.94847405,0.00114576332,0.033363305,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1519.jpg,2_23_17
1520,0.0114622526,0.002189375,0.00132837147,5.06569449e-06,4.292589e-05,0.98144567,0.00321453181,0.0003118043,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1520.jpg,2_23_17
1521,0.0178193431,0.00386130717,0.01692011,2.11732331e-05,0.000899593,0.926860034,0.0008048703,0.0328135677,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1521.jpg,2_23_17
1522,0.0181400757,0.00136298349,0.0008242367,2.48918673e-06,3.21551374e-06,0.9783663,0.0008974915,0.000403202343,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1522.jpg,2_23_17
1523,0.0080399625,0.002152651,0.00102894241,5.02082969e-07,8.817047e-06,0.9875328,0.000378373719,0.000857978768,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1523.jpg,2_23_17
1524,0.009239291,0.0110996431,0.014435498,4.51379528e-05,0.0162902,0.930346549,0.0015874604,0.016956212,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1524.jpg,2_23_17
1525,0.00156685221,0.00241445634,0.00162588165,5.093256e-06,0.000132542176,0.992017567,0.00166060147,0.0005770045,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1525.jpg,2_23_17
1526,0.360022217,0.0183346923,0.113500513,0.00391591853,0.00213012658,0.440247118,0.04607161,0.0157778114,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1526.jpg,2_23_17
1527,0.05308136,0.015132688,0.0234408267,0.000237307366,0.0221274141,0.7034442,0.00324200676,0.1792942,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1527.jpg,2_23_17
1528,0.0284277443,0.00616608653,0.0167519562,1.7255119e-05,0.00364471413,0.8961872,0.000697829062,0.0481072254,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1528.jpg,2_23_17
1529,0.0233299322,0.00338827353,0.00525503233,5.67816023e-05,1.95932771e-05,0.859661043,0.107131064,0.001158279,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1529.jpg,2_23_17
1530,0.00655184267,0.00243778364,0.0003303501,9.234275e-07,6.350908e-06,0.981543839,0.009103345,2.55876184e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1530.jpg,2_23_17
1531,0.0147308772,0.00474055344,0.00622555427,2.79616756e-06,0.000505275268,0.970427454,0.00105081277,0.002316689,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1531.jpg,2_23_17
1532,0.0209314283,0.00420060661,0.008434847,2.54889746e-05,0.000157059461,0.959434569,0.00256003812,0.00425595464,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1532.jpg,2_23_17
1533,0.0254984256,0.0128797116,0.00461317832,6.49726e-05,0.00162899843,0.946181953,0.006533915,0.00259885076,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1533.jpg,2_23_17
1534,0.225374162,0.00586536154,0.02492466,0.0006140814,0.003113582,0.66095823,0.00254204124,0.0766078457,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1534.jpg,2_23_17
1535,0.162069276,0.0123868352,0.04834934,0.00265177828,0.002142188,0.6154654,0.0121150548,0.1448201,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1535.jpg,2_23_17
1536,0.0151639665,0.00244352221,0.0147250164,0.0005650832,0.000651109265,0.900799,0.049693048,0.0159592852,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1536.jpg,2_23_17
1537,0.002045581,0.00023589925,0.000728326151,6.679106e-06,3.67411621e-06,0.8501515,0.146645173,0.000183214273,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1537.jpg,2_23_17
1538,0.0608523674,0.0127068209,0.0305388179,0.000455790985,0.00271863141,0.8565195,0.005929894,0.0302781686,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1538.jpg,2_23_17
1539,0.0135861663,0.00229650177,0.00677559152,8.042155e-05,6.929083e-05,0.8292766,0.147156477,0.000758931157,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1539.jpg,2_23_17
1540,0.0100573385,0.00240287,0.0231387522,0.001084825,0.000485836528,0.807448149,0.1370005,0.0183817185,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1540.jpg,2_23_17
1541,0.08865228,0.006292665,0.0276138633,3.81304126e-05,0.00213797,0.845465839,0.001126313,0.0286729112,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1541.jpg,2_23_17
1542,0.167061582,0.00770756276,0.0263779312,0.000119198456,0.00151825778,0.7503256,0.00116265076,0.0457271822,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1542.jpg,2_23_17
1543,0.06592776,0.01682854,0.0259258747,0.00148133328,0.0127056967,0.8402768,0.0113051543,0.0255488437,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1543.jpg,2_23_17
1544,0.1872823,0.0113897,0.0299585648,0.0009829013,0.0008004386,0.739945233,0.00669922959,0.0229416564,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1544.jpg,2_23_17
1545,0.043775212,0.0111897029,0.0327155,0.0001157968,0.009303984,0.87947005,0.002639326,0.0207904186,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1545.jpg,2_23_17
1546,0.06835082,0.00746993674,0.01944837,0.00039194015,0.000395818148,0.869025469,0.00405317,0.0308644455,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1546.jpg,2_23_17
1547,0.022440834,0.009635864,0.0141171962,0.000106611478,0.0015731795,0.9386134,0.005330292,0.008182618,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1547.jpg,2_23_17
1548,0.0585022755,0.01138226,0.06849132,0.0002601594,0.000393848168,0.817335367,0.008873182,0.03476159,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1548.jpg,2_23_17
1549,0.0125747267,0.007918583,0.002405015,8.546435e-06,0.000309688767,0.9738622,0.00153649051,0.00138479262,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1549.jpg,2_23_17
1550,0.037372306,0.005736445,0.0118302908,2.78127991e-05,0.0007959971,0.8995729,0.00122762937,0.0434366,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1550.jpg,2_23_17
1551,0.0294827633,0.00587274041,0.0268015638,0.00107622566,0.0004611442,0.806302249,0.116810381,0.0131929535,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1551.jpg,2_23_17
1552,0.015681399,0.00376774464,0.0007900515,5.09369738e-06,5.19320065e-06,0.9690836,0.0106185423,4.835255e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1552.jpg,2_23_17
1553,0.0173257571,0.004325388,0.02703873,0.00128673017,0.000247786724,0.877455,0.0194569062,0.0528636873,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1553.jpg,2_23_17
1554,0.124164239,0.00579457,0.0521517769,0.00223732763,0.0005850829,0.6545311,0.0171770956,0.1433588,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1554.jpg,2_23_17
1555,0.0150920153,0.00349259772,0.00341242063,2.250321e-06,5.209601e-05,0.975159347,0.00238504959,0.000404195744,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1555.jpg,2_23_17
1556,0.2119582,0.01083812,0.0781476647,0.002693166,0.00101689191,0.5798794,0.03001404,0.08545248,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1556.jpg,2_23_17
1557,0.0542631969,0.0277820919,0.0367108174,0.000183190248,0.00175680337,0.8581813,0.0160534382,0.005069183,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1557.jpg,2_23_17
1558,0.0553119443,0.00237872265,0.0007656626,2.608633e-06,3.59932619e-06,0.9366876,0.00480904849,4.08093874e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1558.jpg,2_23_17
1559,0.06987258,0.00471031945,0.0438094139,0.0005069429,0.000362457824,0.7811858,0.0120864976,0.087466,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1559.jpg,2_23_17
1560,0.06448808,0.00742852036,0.0263445564,0.0017924225,0.0001273745,0.8345486,0.05047084,0.0147996051,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1560.jpg,2_23_17
1561,0.04079103,0.004412449,0.0238856617,0.000107550892,0.00126936811,0.894460142,0.00486793928,0.0302058831,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1561.jpg,2_23_17
1562,0.143622279,0.008285465,0.0565087236,0.0007950758,0.00114449859,0.7444225,0.0094923405,0.03572914,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1562.jpg,2_23_17
1563,0.2518912,0.00733755436,0.0487386137,0.0001874432,0.0004308409,0.6507605,0.00341368583,0.0372401923,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1563.jpg,2_23_17
1564,0.09349658,0.0197273716,0.0520205237,0.00245642848,0.00184661779,0.7548815,0.0576741844,0.0178967789,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1564.jpg,2_23_17
1565,0.006902726,0.0168079156,0.00123968488,2.654642e-05,0.0007280896,0.968988061,0.00418224139,0.00112470787,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1565.jpg,2_23_17
1566,0.06099476,0.008136505,0.0162220858,0.001205972,0.00196696236,0.8605861,0.006181208,0.0447063744,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1566.jpg,2_23_17
1567,0.151222676,0.0165606458,0.0382656865,0.000202766954,0.00107605616,0.762157,0.00374831213,0.0267668217,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1567.jpg,2_23_17
1568,0.03204365,0.00399771146,0.0204006284,0.000164231591,0.000376276352,0.90324676,0.008818116,0.0309525952,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1568.jpg,2_23_17
1569,0.004737011,0.00290385145,0.0007927355,3.33964181e-07,3.91621761e-05,0.987420142,0.00408931868,1.74714351e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1569.jpg,2_23_17
1570,0.0865349546,0.0118832076,0.033779,0.00112362276,0.00521008763,0.7801434,0.006685516,0.07464021,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1570.jpg,2_23_17
1571,0.0127817569,0.0058890665,0.00452235434,0.000215056352,0.006325462,0.951648533,0.00379430177,0.01482345,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1571.jpg,2_23_17
1572,0.0612548739,0.009825608,0.0234105457,5.42553753e-05,0.000834413862,0.894860446,0.00331555284,0.00644428236,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1572.jpg,2_23_17
1573,0.16885522,0.0113709047,0.04525819,0.000121643709,0.0001899882,0.7606036,0.0100221736,0.00357827684,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1573.jpg,2_23_17
1574,0.0250526182,0.005256029,0.0161884427,0.000577865751,0.00226680073,0.9005045,0.0189465955,0.0312071033,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1574.jpg,2_23_17
1575,0.08980296,0.0103486106,0.0296357665,0.0001770105,0.0015708314,0.8500018,0.00419588853,0.0142671419,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1575.jpg,2_23_17
1576,0.143343911,0.0108912848,0.0499259159,0.000412006833,0.000439847325,0.760538757,0.0103820758,0.0240661837,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1576.jpg,2_23_17
1577,0.03887455,0.006883828,0.0249223858,6.665986e-05,0.000330539071,0.9110672,0.00613539247,0.0117194271,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1577.jpg,2_23_17
1578,0.0172430836,0.0030750304,0.0115176532,2.05505858e-05,0.000339884864,0.9552269,0.00238148984,0.0101954183,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1578.jpg,2_23_17
1579,0.0178571548,0.00218991144,0.0189967,0.000132059868,0.0004554217,0.9165439,0.00576318661,0.0380616374,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1579.jpg,2_23_17
1580,0.0208858978,0.00422571367,0.008323769,0.0001932057,0.000203373871,0.94799155,0.011148721,0.00702777,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1580.jpg,2_23_17
1581,0.0125148967,0.00126755086,0.008460092,1.61405951e-05,0.000311284442,0.93871,0.0011081025,0.03761194,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1581.jpg,2_23_17
1582,0.00124058279,0.000881238142,0.001884676,2.62702742e-05,0.00125283364,0.987916052,0.004001413,0.002796923,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1582.jpg,2_23_17
1583,0.0320309922,0.0099247545,0.0117810937,7.340695e-05,0.0110284565,0.917670965,0.00119993882,0.0162904076,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1583.jpg,2_23_17
1584,0.00462325756,0.016599793,0.004056004,0.000110462621,0.012674897,0.949610233,0.00490897242,0.00741636474,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1584.jpg,2_23_17
1585,0.00633561658,0.0015931559,0.00709346356,0.0002852016,0.000169056628,0.9279969,0.0178578123,0.0386688225,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1585.jpg,2_23_17
1586,0.0165523551,0.009754981,0.0135285649,0.000825037656,0.0299638119,0.8295059,0.0113641117,0.0885051861,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1586.jpg,2_23_17
1587,0.0142037142,0.00563068176,0.0118292971,0.000482404022,0.00156296825,0.9178465,0.0051587373,0.0432857,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1587.jpg,2_23_17
1588,0.0168049168,0.00276004872,0.0063935183,0.0001161861,0.000563207548,0.943600535,0.00293891132,0.0268227,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1588.jpg,2_23_17
1589,0.008400082,0.00105352735,0.0003294673,5.398905e-07,0.000173999622,0.9879864,0.00204297272,1.30486023e-05,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1589.jpg,2_23_17
1605,0.0239139814,0.00483654439,0.02354159,7.823483e-05,0.00293474086,0.915711343,0.00508421473,0.0238993224,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1605.jpg,2_23_17
1606,0.00625690166,0.003807502,0.00116366369,1.12794642e-05,0.000354701129,0.98333174,0.004516599,0.000557588,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1606.jpg,2_23_17
1607,0.01442564,0.003690895,0.0117795579,0.000231365033,0.000360714417,0.845616043,0.119592018,0.00430374639,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1607.jpg,2_23_17
1608,0.09188754,0.008794697,0.03840791,0.000101062942,0.0004437801,0.8401072,0.0131220436,0.0071357605,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1608.jpg,2_23_17
1609,0.03942565,0.008624269,0.0103207957,2.2993474e-05,0.00167133752,0.9311497,0.00757761858,0.00120760349,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1609.jpg,2_23_17
1610,0.08977228,0.00542236771,0.0341415964,2.44849671e-05,0.0005793177,0.8514579,0.00143364735,0.0171684064,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1610.jpg,2_23_17
1611,0.0228001866,0.00332950382,0.02134966,1.03632947e-05,0.0007442218,0.9280704,0.00170929823,0.02198634,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1611.jpg,2_23_17
1612,0.0006933361,0.00303750765,0.0006331999,6.798936e-07,0.00173846819,0.9912397,0.000269075274,0.002388022,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1612.jpg,2_23_17
1613,0.0712052062,0.0132057,0.0154478485,8.975786e-05,0.0009586981,0.8832628,0.006082624,0.009747334,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1613.jpg,2_23_17
1614,0.169910654,0.0100744264,0.07792902,0.0005870762,0.0002989834,0.687513351,0.0369305126,0.0167559739,https://s3.amazonaws.com/100daysofspice/2_23_17/2_23_17___1614.jpg,2_23_17
