frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
1290,0.100710854,0.0158314072,0.013944664,0.00041742032,2.08322981e-05,0.798222065,0.0682250038,0.00262777973,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1290.jpg,3_23_17
1291,0.0148091484,0.0005281087,0.00131624809,1.20412951e-05,3.022253e-06,0.8324508,0.150766045,0.000114569768,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1291.jpg,3_23_17
1301,0.0320133455,0.001465772,0.00053255097,3.99574537e-06,7.951583e-06,0.7317023,0.234258309,1.57231734e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1301.jpg,3_23_17
1302,0.07288539,0.0129318777,0.00100252393,7.41060148e-07,4.3810036e-05,0.910834134,0.00226764963,3.38960272e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1302.jpg,3_23_17
1303,0.0265702214,0.00637228135,0.00119762216,4.169521e-07,6.147763e-06,0.9434891,0.022355387,8.860972e-06,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1303.jpg,3_23_17
1313,0.0479125939,0.0149214687,0.00253750477,1.22894073e-06,5.195278e-05,0.925747037,0.008785676,4.254837e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1313.jpg,3_23_17
1314,0.002858729,0.008871725,0.0111568468,1.3133083e-06,0.591114,0.383981824,0.00197643135,3.91689937e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1314.jpg,3_23_17
1315,0.015565305,0.00302603655,0.0117269764,9.624242e-06,0.691384435,0.265367448,0.00126298657,0.0116572194,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1315.jpg,3_23_17
1316,0.0145901227,0.00312347081,0.030826522,1.05308864e-05,0.776741564,0.164461508,0.00525024533,0.00499605434,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1316.jpg,3_23_17
1317,0.00235690875,0.008010284,0.000870104937,9.008351e-07,0.000634825439,0.9867893,0.00109982968,0.000237875269,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1317.jpg,3_23_17
1318,0.0130329728,0.0209992658,0.004039915,6.961031e-06,0.00169259158,0.9537719,0.00116030185,0.0052961004,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1318.jpg,3_23_17
1319,0.127261341,0.005960476,0.0376957357,0.000185420446,0.00285235816,0.775733,0.00663873367,0.04367293,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1319.jpg,3_23_17
1320,0.13444455,0.001731055,0.0254046712,9.82958954e-06,0.00052864023,0.7385007,0.0006450406,0.0987355039,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1320.jpg,3_23_17
1321,0.02370614,0.010206244,0.006456678,1.33322674e-05,0.0002618181,0.9472374,0.0116580874,0.000460321753,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1321.jpg,3_23_17
1322,0.113339692,0.004815547,0.0395071246,4.70050581e-05,0.001123209,0.7762096,0.00285393349,0.0621039,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1322.jpg,3_23_17
1323,0.234673038,0.00283450051,0.0497082658,9.14461e-05,0.000270076183,0.639026,0.00382158114,0.06957513,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1323.jpg,3_23_17
1324,0.02196159,0.00381705468,0.01831767,1.29256005e-05,0.0007544478,0.9425353,0.00352852233,0.009072532,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1324.jpg,3_23_17
1325,0.05915882,0.00735776266,0.0265110061,2.16970475e-05,0.00189727522,0.882913053,0.00113626581,0.0210041367,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1325.jpg,3_23_17
1326,0.0718917251,0.00648332527,0.0280717015,5.30424732e-05,0.00271372148,0.8410507,0.001693565,0.04804222,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1326.jpg,3_23_17
1327,0.0102945762,0.0159309935,0.00156437256,5.44819834e-08,7.800118e-05,0.9715018,0.0006202914,9.882844e-06,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1327.jpg,3_23_17
1328,0.0100995051,0.0131668877,0.0036036903,4.540053e-06,0.002349201,0.968513846,0.00179509,0.000467266334,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1328.jpg,3_23_17
1329,0.0115093719,0.009985841,0.0075597153,1.98970247e-05,0.007990699,0.9585082,0.00221345038,0.00221284456,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1329.jpg,3_23_17
1330,0.005568579,0.0588816628,0.00190530391,3.804291e-07,0.00155625062,0.9315748,0.000412970636,0.000100036159,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1330.jpg,3_23_17
1331,0.0405097343,0.0106841205,0.0296088234,2.239586e-05,0.00561112352,0.9062171,0.00127805793,0.006068645,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1331.jpg,3_23_17
1332,0.00738417776,0.00344992778,0.0007654112,3.312919e-07,3.54108561e-05,0.987858832,0.000452436245,5.34995525e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1332.jpg,3_23_17
1333,0.0893758,0.01279775,0.04101404,5.121934e-05,0.00579069834,0.832620144,0.001579316,0.0167710017,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1333.jpg,3_23_17
1334,0.05849513,0.009911398,0.0146047026,1.34188122e-05,0.000196110035,0.913610458,0.00149774365,0.00167106418,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1334.jpg,3_23_17
1335,0.0554219224,0.0139433108,0.01565091,1.29748787e-05,0.000131752633,0.910060048,0.003952949,0.000826138654,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1335.jpg,3_23_17
1336,0.212346449,0.0103989355,0.05439375,0.0007102744,0.0007151655,0.6644091,0.009466704,0.04755963,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1336.jpg,3_23_17
1337,0.0128119048,0.00463571027,0.009083571,4.377327e-05,0.0008223241,0.9578896,0.005733282,0.008979825,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1337.jpg,3_23_17
1338,0.07997313,0.0116567081,0.006916785,1.55144562e-06,2.712418e-05,0.8949876,0.00635492755,8.218108e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1338.jpg,3_23_17
1339,0.00588754425,0.004636027,0.00210875156,1.7342187e-06,0.000153247718,0.981403,0.005648556,0.000161130287,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1339.jpg,3_23_17
1340,0.140387386,0.00461226935,0.0418679267,0.00023172723,0.0005355617,0.7513002,0.005577553,0.05548737,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1340.jpg,3_23_17
1341,0.0104193073,0.00730718,0.00399589073,2.70776727e-05,0.00131452188,0.9723883,0.003257568,0.00129013229,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1341.jpg,3_23_17
1368,0.0740606859,0.00728628831,0.002060094,3.38470659e-06,4.445813e-06,0.90900296,0.007330952,0.000251211459,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1368.jpg,3_23_17
1369,0.0106033189,0.004836162,0.004349975,8.847637e-06,4.9200793e-05,0.8353207,0.144723624,0.000108183594,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1369.jpg,3_23_17
1370,0.240605012,0.008076512,0.008709388,2.50088688e-05,2.53045687e-06,0.736603141,0.00157577265,0.00440260442,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1370.jpg,3_23_17
1371,0.169312254,0.01149787,0.0126738707,5.94876838e-05,1.5592077e-05,0.795583248,0.008330686,0.002527002,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1371.jpg,3_23_17
1372,0.0525544956,0.04004317,0.0009396492,1.01701112e-07,9.576184e-06,0.90343,0.00301230187,1.07078522e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1372.jpg,3_23_17
1373,0.0224734787,0.0021066214,0.0003840008,1.12482418e-07,1.205599e-06,0.971978962,0.00304896478,6.639008e-06,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1373.jpg,3_23_17
1374,0.0579506829,0.00608108751,0.0129863918,8.654358e-05,5.8734604e-05,0.8491721,0.072093904,0.00157055864,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1374.jpg,3_23_17
1375,0.03869742,0.00587638374,0.0104589462,1.707008e-05,0.000120018347,0.893933356,0.0505247,0.000372088427,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1375.jpg,3_23_17
1376,0.03098967,0.0125529775,0.0412399769,2.13227977e-05,0.2741148,0.6332727,0.00295676873,0.004851813,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1376.jpg,3_23_17
1377,0.00111452281,0.00105838175,0.00314036151,1.67417022e-06,0.870154142,0.118237451,0.000632339448,0.005661137,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1377.jpg,3_23_17
1378,0.00332426047,0.009920348,0.006440333,8.565779e-06,0.480206072,0.496281266,0.00100582861,0.0028133397,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1378.jpg,3_23_17
1379,0.0007278948,0.002330094,0.00219064159,4.05342519e-07,0.703599334,0.28797254,9.46953442e-05,0.0030843718,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1379.jpg,3_23_17
1380,1.536928e-08,1.24212011e-06,6.80008e-07,6.19440642e-13,0.999879,0.000118963886,1.00589517e-07,5.67244829e-09,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1380.jpg,3_23_17
1381,2.90848652e-06,0.000119169672,3.60831873e-05,3.38532069e-09,0.9961692,0.00365818222,1.33325984e-05,1.1294394e-06,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1381.jpg,3_23_17
1382,0.000146175444,0.006628532,0.00111927325,1.62747165e-06,0.9172611,0.07401184,0.0007285862,0.0001028202,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1382.jpg,3_23_17
1393,0.004834105,0.00471664127,0.007853631,8.011849e-05,0.6074795,0.360076755,0.00679286337,0.008166376,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1393.jpg,3_23_17
1394,0.000102928607,0.00487301,0.000946046435,5.44652e-07,0.7623299,0.2312911,0.000226973192,0.000229505924,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1394.jpg,3_23_17
1395,6.76205127e-06,0.0016103175,0.000229289857,1.5371155e-08,0.9380694,0.05953291,8.816351e-06,0.000542507856,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1395.jpg,3_23_17
1396,0.00373687735,0.00717765465,0.009938944,1.67189628e-05,0.0430851951,0.92124337,0.00165004516,0.0131511986,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1396.jpg,3_23_17
1397,0.01530035,0.008513313,0.017268477,4.13113958e-05,0.00290380768,0.942500532,0.00138514349,0.0120870667,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1397.jpg,3_23_17
1398,0.00733475853,0.0115247,0.00100758765,1.67046928e-05,0.00060352,0.9732994,0.005772842,0.000440492382,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1398.jpg,3_23_17
1399,0.0230522584,0.0125021143,0.01249588,5.848267e-05,0.000395711482,0.938628,0.0112210568,0.00164649438,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1399.jpg,3_23_17
1400,0.007378472,0.008419419,0.00751745841,2.50218345e-05,0.0022452157,0.9667855,0.005916061,0.00171284785,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1400.jpg,3_23_17
1401,0.0101499734,0.003992262,0.00218119612,6.37094e-05,0.000278650958,0.9749161,0.0051566246,0.00326147326,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1401.jpg,3_23_17
1402,0.401596755,0.006802584,0.036378514,0.000453622139,0.000825496565,0.5280395,0.00171114411,0.0241923276,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1402.jpg,3_23_17
1403,0.0600266978,0.0138311656,0.032561522,0.0010365562,0.00138502184,0.8440353,0.01355148,0.0335722044,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1403.jpg,3_23_17
1404,0.0210686438,0.00539508741,0.009025641,0.000254504761,0.001340947,0.936006546,0.006999676,0.0199089441,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1404.jpg,3_23_17
1405,0.0244602114,0.004432212,0.0221111979,0.00059311447,0.0006840998,0.8898929,0.03269067,0.0251356363,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1405.jpg,3_23_17
1406,0.08479654,0.00280353054,0.007451354,0.000197051733,7.64719152e-05,0.8892184,0.00572436955,0.009732282,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1406.jpg,3_23_17
1407,0.09848899,0.00484752934,0.0258349925,0.0009606923,9.07545837e-05,0.798695266,0.009738125,0.0613436252,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1407.jpg,3_23_17
1408,0.106219865,0.01609685,0.029729886,0.00134259125,0.000737276452,0.805943251,0.0102665676,0.0296637286,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1408.jpg,3_23_17
1409,0.0179194249,0.00322827371,0.007332205,4.17025658e-05,3.34945762e-05,0.785361767,0.18576096,0.000322175183,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1409.jpg,3_23_17
1410,0.0439735353,0.00775737967,0.0263773166,0.000198116555,0.0005406573,0.8855295,0.0168385189,0.01878494,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1410.jpg,3_23_17
1411,0.05904041,0.008269132,0.00269453088,1.50491142e-05,9.670881e-06,0.923733234,0.0058373576,0.000400637655,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1411.jpg,3_23_17
1412,0.0593028963,0.008538358,0.01483486,0.000671794347,0.0008124512,0.8696506,0.008137132,0.0380519219,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1412.jpg,3_23_17
1413,0.009164349,0.007054495,0.00361543358,4.05674837e-06,0.0003058584,0.9760285,0.00351730967,0.0003100138,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1413.jpg,3_23_17
1414,0.0243329275,0.00526760146,0.016127225,0.0003223589,0.002245618,0.9049272,0.009882161,0.0368949249,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1414.jpg,3_23_17
1415,0.105935574,0.00456301775,0.01937531,7.674547e-05,0.00109677773,0.8254643,0.00154823333,0.04194005,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1415.jpg,3_23_17
1416,0.0142412987,0.00522488076,0.00201140321,1.13736651e-05,7.36404e-05,0.9744221,0.00317168678,0.0008436029,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1416.jpg,3_23_17
1417,0.112281993,0.00572157465,0.0272075869,2.54302358e-05,0.0009465241,0.8400567,0.0008647938,0.0128953541,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1417.jpg,3_23_17
1418,0.0988604352,0.0131947473,0.0541237444,0.000329116243,0.00101717177,0.8089591,0.00983161852,0.013684026,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1418.jpg,3_23_17
1419,0.0899167657,0.00560933,0.0218895264,0.000240743233,0.000766690937,0.8485804,0.00760511635,0.0253914241,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1419.jpg,3_23_17
1420,0.05009488,0.008617299,0.0142935235,4.62258722e-05,0.000375460659,0.9180095,0.00404608669,0.00451703463,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1420.jpg,3_23_17
1421,0.24397,0.00385444751,0.050167907,0.000100361067,0.0008362988,0.6264363,0.00330343959,0.07133126,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1421.jpg,3_23_17
1422,0.0165132284,0.0038124714,0.00228368025,1.31157849e-05,4.89891063e-05,0.9514056,0.025600275,0.0003226277,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1422.jpg,3_23_17
1423,0.05852159,0.0135078784,0.0549761057,0.0130869672,0.00036463447,0.627190053,0.192897439,0.03945535,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1423.jpg,3_23_17
1424,0.0310228746,0.006308488,0.0179311,0.000523525232,0.00139480038,0.902657032,0.0114148762,0.0287472866,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1424.jpg,3_23_17
1425,0.0118051115,0.003527131,0.00398076326,4.57922251e-05,7.446562e-05,0.9669894,0.006983646,0.006593672,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1425.jpg,3_23_17
1426,0.263570637,0.008725576,0.04221975,0.00103000691,3.12130724e-05,0.643244445,0.0165957175,0.02458266,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1426.jpg,3_23_17
1427,0.120159239,0.009818898,0.0331876464,0.003760009,0.0001394098,0.747374356,0.0154924542,0.07006802,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1427.jpg,3_23_17
1428,0.118483432,0.0122665316,0.0468323529,0.00597856659,9.952757e-05,0.7030396,0.06804035,0.0452596359,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1428.jpg,3_23_17
1429,0.0508207344,0.00799124,0.00110449886,5.048818e-06,0.000255443039,0.9379041,0.00181953516,9.93859358e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1429.jpg,3_23_17
1430,0.0126514873,0.00505080959,0.000708242238,7.370754e-07,4.34764224e-05,0.9787068,0.00279584131,4.26351071e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1430.jpg,3_23_17
1431,0.0181596149,0.00308066839,0.0007021398,1.10498593e-06,9.331473e-06,0.976726353,0.00126593013,5.48760763e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1431.jpg,3_23_17
1432,0.0217072684,0.008069925,0.00249874,6.69538849e-06,0.000609108945,0.9653777,0.0014392063,0.000291351462,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1432.jpg,3_23_17
1433,0.00142699049,0.00286576478,0.000316182384,3.02005856e-06,0.000363224681,0.9862023,0.008602785,0.000219720241,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1433.jpg,3_23_17
1447,0.0176260974,0.02994688,0.006860301,3.5518955e-05,0.0136439232,0.923789442,0.00622358965,0.00187425921,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1447.jpg,3_23_17
1448,0.00352848624,0.02548156,0.002515736,1.18730613e-05,0.0338897035,0.9239818,0.0104473438,0.000143515412,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1448.jpg,3_23_17
1449,0.00450983644,0.0112422779,0.006432053,1.11046538e-05,0.275834352,0.6996111,0.00158062438,0.000778592832,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1449.jpg,3_23_17
1450,0.003764803,0.0222804528,0.009568248,8.234378e-05,0.6041356,0.335361779,0.013996,0.010810785,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1450.jpg,3_23_17
1451,0.004603035,0.01407692,0.00514525268,0.000162262178,0.0411345735,0.891879261,0.0422407724,0.0007579187,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1451.jpg,3_23_17
1452,0.0139687825,0.00414125575,0.008200109,0.000105711028,0.00127913838,0.8206141,0.151095971,0.00059495843,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1452.jpg,3_23_17
1453,0.0331721567,0.003127655,0.0341504551,0.000971434638,0.00210434478,0.832901537,0.08535917,0.008213253,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1453.jpg,3_23_17
1454,0.0031283875,0.00198660581,0.0009388806,1.25366205e-05,0.0012584884,0.961146057,0.03134601,0.00018303626,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1454.jpg,3_23_17
1455,0.00315484544,0.00487254141,0.003222111,0.000190696039,0.00569024729,0.9007002,0.080867976,0.00130137627,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1455.jpg,3_23_17
1456,0.0124788787,0.00143476913,0.00511872862,0.000232945444,0.000533651852,0.8325713,0.14642638,0.00120332127,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1456.jpg,3_23_17
1457,0.008134258,0.00196545152,0.005959965,0.000121968951,0.00153146614,0.94916,0.0262515955,0.006875308,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1457.jpg,3_23_17
1458,0.004803761,0.00174121442,0.00105038064,1.31348424e-05,0.000174573608,0.968813539,0.0232190061,0.000184382268,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1458.jpg,3_23_17
1459,0.002466724,0.0005093228,0.000973717135,1.24155731e-05,4.110405e-05,0.9166408,0.07913336,0.000222532544,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1459.jpg,3_23_17
1460,0.00063996634,0.00025346945,0.000476597837,1.22229148e-05,0.000274824852,0.948733747,0.0489655063,0.0006436449,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1460.jpg,3_23_17
1461,0.00223891065,0.00198575482,0.00110265962,0.000135369773,0.00576407276,0.9481443,0.03681814,0.00381080084,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1461.jpg,3_23_17
1462,0.0048273094,0.00196155673,0.000971865549,2.42155929e-05,0.000238995461,0.9125676,0.0792466551,0.000161804666,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1462.jpg,3_23_17
1463,0.00454756664,0.001737144,0.0013187821,3.320433e-05,0.0003310058,0.917259336,0.07452079,0.000252177881,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1463.jpg,3_23_17
1464,0.00365354354,0.002262362,0.00163570885,2.43415834e-05,0.000834624458,0.9023879,0.08907234,0.000129157459,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1464.jpg,3_23_17
1465,0.00255740131,0.00127954665,0.00119600585,1.21978219e-05,0.000209182457,0.905817568,0.0888047144,0.000123361053,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1465.jpg,3_23_17
1466,0.0199658647,0.00227479869,0.009580247,8.936515e-06,0.00150392868,0.9380329,0.0007680672,0.0278652124,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1466.jpg,3_23_17
1467,0.0127537129,0.0106571224,0.00625409232,3.2577093e-06,0.00103005767,0.967110455,0.001946376,0.0002449361,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1467.jpg,3_23_17
1468,0.000463289063,0.009879726,0.000149539774,8.401041e-08,0.0243380442,0.9650283,0.000118154756,2.28894478e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1468.jpg,3_23_17
1469,1.53757355e-05,0.0007695075,0.000331453164,5.10554043e-09,0.839326262,0.159531757,2.38822249e-05,1.76870276e-06,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1469.jpg,3_23_17
1470,0.0009948512,0.005206721,0.00267598871,9.6877875e-06,0.5253802,0.4608278,0.004803944,0.000100797835,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1470.jpg,3_23_17
1481,0.0147789307,0.004474679,0.0024521742,2.01238636e-05,4.12277441e-05,0.93537426,0.0425526649,0.0003059501,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1481.jpg,3_23_17
1482,0.04624121,0.00373256369,0.0084694745,1.68328879e-05,7.152568e-05,0.934576154,0.006245362,0.0006468519,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1482.jpg,3_23_17
1483,0.0230510533,0.008032739,0.009909389,4.142371e-05,0.00110367662,0.950342,0.00120601046,0.00631369976,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1483.jpg,3_23_17
1484,0.00332290772,0.00177884824,0.0010128055,1.42920825e-07,3.98470256e-05,0.9932384,0.00059060083,1.64668345e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1484.jpg,3_23_17
1485,0.008344518,0.00760941533,0.00548067363,8.359742e-06,0.000390639121,0.9522335,0.0255529322,0.000379966019,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1485.jpg,3_23_17
1486,0.00192014046,0.004335191,0.0007894307,9.124311e-07,7.3084906e-05,0.9912408,0.00143828336,0.000202137118,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1486.jpg,3_23_17
1487,0.019244574,0.00718418043,0.00411229767,3.57421141e-06,0.000268477655,0.96767807,0.0006936962,0.0008151522,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1487.jpg,3_23_17
1488,0.00474127755,0.00433461,0.00196261564,0.000121990808,0.001187289,0.955258667,0.0301776733,0.00221590046,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1488.jpg,3_23_17
1490,0.04133118,0.0111139454,0.0267494973,4.03501253e-05,0.00101944653,0.91103673,0.00371334469,0.00499548856,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1490.jpg,3_23_17
1491,0.111483082,0.008968623,0.0386321619,1.56752067e-05,0.00239141961,0.8272715,0.00122457952,0.0100129638,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1491.jpg,3_23_17
1492,0.0514635742,0.006099133,0.0136836478,8.928745e-05,0.000270931836,0.9186461,0.00482504163,0.004922305,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1492.jpg,3_23_17
1493,0.0199255142,0.00720824767,0.005607641,7.71330451e-06,0.000350111746,0.962778032,0.00376252714,0.000360184553,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1493.jpg,3_23_17
1494,0.00608480861,0.0109356428,0.003487297,1.08301274e-05,0.00188603229,0.9695422,0.007564669,0.0004885335,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1494.jpg,3_23_17
1495,0.017304793,0.008282724,0.00493077468,9.11614552e-06,0.000415191636,0.963593245,0.00522775576,0.000236385051,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1495.jpg,3_23_17
1505,0.0111941108,0.004139456,0.003149192,3.44884415e-06,6.965133e-05,0.979167044,0.00184165756,0.0004354292,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1505.jpg,3_23_17
1506,0.0444614142,0.0145322587,0.00612554559,1.04530018e-05,0.00034194038,0.9272845,0.00172479812,0.00551909627,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1506.jpg,3_23_17
1507,0.0917439461,0.005094099,0.00289344275,2.79018859e-05,1.225454e-05,0.894386768,0.004848739,0.0009928583,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1507.jpg,3_23_17
1508,0.0105132256,0.0134086134,0.00194058265,1.48471327e-06,0.000138111645,0.9725686,0.0006842362,0.0007451819,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1508.jpg,3_23_17
1509,0.01317069,0.0109936148,0.00244112383,7.28305452e-07,0.00072959956,0.971679449,0.000878968,0.000105809988,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1509.jpg,3_23_17
1510,0.00197384669,0.0102988519,0.000556975254,7.169089e-08,0.00322683668,0.9836451,0.000283870235,1.446999e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1510.jpg,3_23_17
1511,0.00110937038,0.0108994916,0.000555521343,1.275468e-07,0.00276372419,0.9842853,0.000363063533,2.34341587e-05,https://s3.amazonaws.com/100daysofspice/3_23_17/3_23_17___1511.jpg,3_23_17
